JDtimes,observed fluxes,observed uncertainties
33.90756999999985,89.464423,20.20969521
33.90825099999984,237.670323,19.14888373
33.90893199999982,139.352171,19.72853677
33.90961299999981,166.355193,19.53623021
33.910293999999794,181.683239,19.44053396
33.91097499999978,179.196616,19.4554966
33.911655999999766,177.628187,19.46504141
33.91233699999975,198.194378,19.34609279
33.91301799999974,243.857161,19.12098233
33.91369900000018,192.812679,19.37598215
33.914380000000165,222.872055,19.21868207
33.915062000000034,206.339844,19.30236337
33.91574300000002,180.670713,19.44660172
33.916424000000006,216.006963,19.25265174
33.91710499999999,160.022605,19.57836778
33.91778599999998,228.56602,19.19129195
33.918466999999964,202.479527,19.32286832
33.91914799999995,173.064745,19.4932996
33.919828999999936,182.248554,19.43716089
33.92050999999992,189.449901,19.39508516
33.92119099999991,173.408555,19.49114482
33.921871999999894,210.373823,19.28134187
33.92255299999988,166.334252,19.53636689
33.923233999999866,183.14404,19.43183914
33.92391499999985,170.207947,19.51137153
33.92459599999984,186.237488,19.41365335
33.925276999999824,214.99033,19.2577738
33.92595799999981,221.912645,19.22336599
33.926638999999795,207.161503,19.29804848
33.92732100000012,217.649269,19.24442809
33.928002000000106,170.616254,19.50877011
33.92868300000009,168.248786,19.52394127
33.92936400000008,157.747257,19.59391658
33.930045000000064,152.067312,19.63373144
33.93072600000005,181.594837,19.44106238
33.931407000000036,152.135405,19.63324538
33.93208800000002,224.74902,19.2095766
33.93276900000001,151.408073,19.63844854
33.93344999999999,159.224562,19.58379596
33.93413099999998,194.852319,19.36455717
33.934811999999965,221.21396,19.22678979
33.93549299999995,133.062239,19.77868405
33.93617399999994,186.954957,19.40947866
33.93685499999992,168.430231,19.522771
33.93753599999991,156.648572,19.60150501
33.938216999999895,167.935487,19.52596493
33.93889799999988,162.738202,19.56009733
33.93957999999975,156.526993,19.60234801
33.94026099999974,158.460818,19.58901638
33.94094200000018,132.929692,19.77976612
33.94162300000016,151.140892,19.64036617
33.94230400000015,200.008167,19.33620179
33.942985000000135,152.040115,19.63392565
33.94366600000012,173.244759,19.49217085
33.94434700000011,163.11966,19.55755535
33.94502800000009,176.138108,19.4741878
33.94570900000008,166.243111,19.53696198
33.946390000000065,194.448544,19.36680938
33.94707100000005,194.732787,19.36522342
33.94775200000004,227.884535,19.19453398
33.94843300000002,178.612002,19.45904452
33.94911400000001,159.985628,19.57861869
33.949794999999995,183.662587,19.42876937
33.95047599999998,186.825712,19.4102295
33.95115699999997,178.783764,19.45800093
33.951838999999836,173.994767,19.48748065
33.95251999999982,238.294891,19.14603429
33.95320099999981,191.202365,19.38508797
33.953881999999794,202.235401,19.32417817
33.95456299999978,210.334022,19.2815473
33.955243999999766,185.726285,19.41663769
33.95592499999975,212.556663,19.27013431
33.95660599999974,202.312124,19.32376634
33.95728700000018,216.347054,19.25094365
33.957968000000164,184.394016,19.42445406
33.95864900000015,218.727498,19.23906266
33.959330000000136,218.477276,19.24030544
33.96001100000012,228.943977,19.18949806
33.96069200000011,205.573168,19.30640505
33.961373000000094,204.889436,19.3100222
33.96205400000008,201.217064,19.3296591
33.962735000000066,234.726605,19.16241532
33.96341600000005,225.352531,19.20666501
33.96409700000004,206.63333,19.30082018
33.964778000000024,175.964672,19.4752574
33.965459999999894,189.833321,19.39289
33.96614099999988,196.584548,19.35494767
33.966821999999866,219.612828,19.23467685
33.96750299999985,204.318508,19.31305185
33.96818399999984,178.756468,19.45816671
33.96886499999982,134.581629,19.76635666
33.96954599999981,155.249092,19.61124845
33.970226999999795,155.04009,19.61271109
33.97090799999978,189.42044,19.39525401
33.97158899999977,1803.371878,16.94860788
33.97226999999975,301.539447,18.89046078
33.97295099999974,363.44233,18.68773235
33.97363200000018,114.555898,19.94127748
33.974313000000166,141.602377,19.71114475
33.97499400000015,136.966777,19.74728303
33.97567500000014,146.372139,19.67517507
33.97635600000012,130.002098,19.80394522
33.97703799999999,177.339659,19.46680645
33.97771899999998,159.723685,19.58039782
33.978399999999965,187.358905,19.40713527
33.97908099999995,143.318273,19.6980672
33.97976199999994,152.823676,19.62834451
33.98044299999992,168.87202,19.51992687
33.98112399999991,177.074658,19.46843009
33.981804999999895,163.349253,19.55602824
33.98248599999988,170.018009,19.5125838
33.98316699999987,155.408185,19.6101364
33.98384799999985,143.589493,19.69601446
33.98452899999984,244.179599,19.11954768
33.985209999999825,165.412038,19.54240334
33.98589099999981,118.919513,19.90068831
33.986571999999796,171.099311,19.50570047
33.98725299999978,198.744268,19.34308459
33.98793399999977,202.052998,19.32515787
33.98861600000009,216.949799,19.24792299
33.98929700000008,221.950346,19.22318155
33.989978000000065,178.219069,19.46143569
33.99065900000005,204.519293,19.31198541
33.99134000000004,149.588775,19.6515736
33.99202100000002,168.35721,19.52324181
33.99270200000001,198.468732,19.34459088
33.993382999999994,213.770756,19.26395038
33.99406399999998,248.58219,19.10014609
33.994744999999966,215.843042,19.25347599
33.99542599999995,199.156257,19.34083623
33.99610699999994,234.448346,19.16370318
33.996787999999924,205.857982,19.30490184
33.99746899999991,213.241928,19.26663961
33.998149999999896,220.981818,19.22792976
33.99883099999988,208.644132,19.29030568
33.99951199999987,234.081411,19.1654038
34.000192999999854,189.277454,19.39607391
34.00087500000018,233.970586,19.16591796
34.001556000000164,193.155908,19.37405113
34.00223700000015,182.042272,19.4383905
34.002918000000136,186.663848,19.41117058
34.00359900000012,200.0748,19.33584014
34.00428000000011,171.990158,19.50006213
34.004961000000094,167.268245,19.53028737
34.00564200000008,190.356938,19.38989934
34.006323000000066,229.197459,19.18829662
34.00700400000005,194.598505,19.36597237
34.00768500000004,208.600358,19.2905335
34.008366000000024,190.766574,19.38756541
34.00904700000001,133.707902,19.77342843
34.009727999999996,151.480607,19.63792853
34.01040899999998,185.812232,19.41613537
34.01108999999997,184.281947,19.42511414
34.01177099999995,178.580571,19.4592356
34.01245199999994,161.763237,19.56662155
34.013132999999925,169.393743,19.51657771
34.013814999999795,193.004397,19.37490311
34.01449599999978,169.862068,19.5135801
34.01517699999977,199.162693,19.34080114
