JDtimes,observed fluxes,observed uncertainties
61.27019100000007,772.090379,17.86965076
61.270872000000054,857.720576,17.75545655
61.27155300000004,873.529438,17.73562725
61.272234000000026,891.969302,17.71294635
61.27291500000001,873.814202,17.73527337
61.273596,855.517512,17.75824886
61.274276999999984,852.061074,17.7626443
61.27495899999985,866.549384,17.74433782
61.275638999999956,919.758971,17.67963604
61.276320999999825,783.904255,17.85316356
61.27700199999981,899.319738,17.7040358
61.2776829999998,876.533511,17.73189981
61.27836399999978,842.941194,17.77432792
61.27904499999977,917.971736,17.68174784
61.279725999999755,881.703396,17.72551483
61.28040699999974,879.285177,17.72849674
61.28108800000018,841.658403,17.77598146
61.28176900000017,867.02293,17.74374466
61.28245000000015,875.818373,17.73278599
61.28313100000014,853.897453,17.76030682
61.283812000000125,870.550328,17.73933641
61.28449300000011,831.830254,17.78873434
61.2851740000001,890.335563,17.71493682
61.28585500000008,925.800268,17.67252786
61.28653600000007,876.882781,17.73146726
61.287217000000055,834.333373,17.78547208
61.287898999999925,848.495517,17.76719724
61.28857999999991,894.736692,17.709583
61.2892609999999,854.451454,17.75960263
61.28994199999988,890.539456,17.7146882
61.29062299999987,853.66655,17.76060046
61.291303999999855,826.080769,17.79626484
61.29198499999984,869.054278,17.74120386
61.29266599999983,807.859504,17.82048152
61.29334699999981,880.102454,17.72748804
61.2940279999998,888.843571,17.71675778
61.294708999999784,881.336025,17.72596731
61.29538999999977,876.840113,17.73152009
61.296070999999756,902.339524,17.70039617
61.29675199999974,898.18701,17.70540419
61.29743300000018,900.056288,17.70314694
61.29811400000017,865.867004,17.74519314
61.298795000000155,881.143964,17.72620394
61.29947600000014,900.713478,17.70235446
61.30015700000013,853.818405,17.76040734
61.30083800000011,899.607344,17.70368864
61.30151999999998,901.759065,17.70109482
61.30220099999997,911.988942,17.68884719
61.302881999999954,927.504231,17.67053137
61.30356299999994,930.007072,17.66760549
61.304243999999926,925.555953,17.67281442
61.30492499999991,923.180012,17.67560514
61.3056059999999,961.679427,17.6312453
61.306286999999884,960.522509,17.63255225
61.30696799999987,933.460797,17.66358091
61.307648999999856,908.261618,17.69329371
61.30832999999984,973.401534,17.61809105
61.30901099999983,910.474243,17.69065196
61.309691999999814,915.796384,17.68432381
61.3103729999998,966.666365,17.6256296
61.311053999999785,935.273966,17.661474
61.31173499999977,1337.901123,17.27276107
61.31241599999976,905.312659,17.69682463
61.31309699999974,880.475107,17.72702841
61.313778000000184,903.086691,17.69949751
61.314460000000054,959.946675,17.63320335
61.31514100000004,910.344476,17.69080671
61.315822000000026,905.869171,17.69615742
61.31650300000001,907.077573,17.69471004
61.317184,943.474979,17.65199515
61.31786499999998,928.21079,17.66970459
61.31854599999997,877.783481,17.73035261
61.319226999999955,928.22198,17.6696915
61.31990799999994,931.359889,17.66602729
61.32058899999993,929.04616,17.66872789
61.32126999999991,904.538168,17.69775387
61.3219509999999,934.750472,17.66208188
61.322631999999885,907.762536,17.69389048
61.32331299999987,905.10102,17.69707848
61.32399399999986,895.022914,17.70923573
61.32467499999984,896.755306,17.70713623
61.32535599999983,919.115752,17.68039559
61.326036999999815,919.986434,17.67936756
61.3267179999998,904.082206,17.69830131
61.32739899999979,897.025309,17.70680938
61.32807999999977,893.428207,17.71117197
61.3287620000001,909.517624,17.69179332
61.32944300000008,912.388966,17.68837106
61.33012400000007,905.172221,17.69699307
61.330805000000055,907.324506,17.69441451
61.33148600000004,903.019353,17.69957847
61.33216700000003,866.254543,17.7447073
61.33284800000001,875.351494,17.73336492
61.333529,879.769646,17.72789868
61.334209999999985,824.232241,17.79869712
61.33489099999997,891.034393,17.71408495
61.33557199999996,896.966657,17.70688037
61.33625299999994,848.257614,17.7675017
61.33693399999993,835.17507,17.78437731
61.337614999999914,889.568458,17.71587268
61.3382959999999,875.708381,17.73292235
61.338976999999886,859.25186,17.75351991
61.33965799999987,901.986361,17.70082119
61.34033999999974,892.491653,17.71231071
61.34102100000018,868.150118,17.74233405
61.34170200000017,829.044809,17.79237611
61.342383000000154,888.744012,17.7168794
61.34306400000014,841.112034,17.7766865
61.343745000000126,859.105925,17.75370433
61.34442600000011,848.409071,17.76730786
61.3451070000001,895.552644,17.70859332
61.345788000000084,886.81973,17.71923275
61.34646900000007,896.002289,17.70804832
61.347150000000056,888.411429,17.71728578
61.34783100000004,930.645725,17.66686015
61.34851200000003,886.064869,17.72015732
61.349193000000014,879.323031,17.72845
61.349874,855.75196,17.75795136
61.350554999999986,889.882812,17.71548907
61.35123599999997,860.19902,17.75232376
61.35191699999996,866.851851,17.74395892
61.352597999999944,895.699059,17.70841582
61.35327899999993,826.09979,17.79623984
61.3539609999998,878.717888,17.72919745
61.3546409999999,876.782545,17.73159138
61.35532199999989,871.357192,17.73833057
61.35600399999976,892.917115,17.71179325
61.35668499999974,874.506104,17.734414
61.357366000000184,858.792232,17.75410085
61.35804700000017,911.294255,17.68967454
61.358728000000156,915.455964,17.68472747
61.35940900000014,845.101482,17.77154896
61.36009000000013,834.618424,17.7851012
61.36077100000011,890.48185,17.71475844
61.3614520000001,793.026368,17.84060205
61.362133000000085,888.065633,17.71770846
61.36281400000007,905.773838,17.69627169
61.36349500000006,881.997222,17.72515307
61.36417600000004,733.396769,17.92547364
61.36485700000003,867.609338,17.74301057
61.365538000000015,834.467414,17.78529766
61.366219,844.11394,17.77281844
61.36689999999999,899.729281,17.70354148
61.36758099999997,966.707443,17.62558346
61.36826299999984,955.61141,17.6381178
61.36894399999983,942.021947,17.65366856
61.369624999999814,904.724769,17.69752992
61.3703059999998,920.961757,17.67821713
61.370986999999786,883.694052,17.72306629
61.37166799999977,935.920166,17.66072411
61.37234899999976,973.271051,17.6182366
61.373029999999744,926.421812,17.67179919
61.373711000000185,959.141925,17.63411393
61.37439200000017,912.34634,17.68842178
61.37507300000016,904.782197,17.697461
61.37575400000014,902.029957,17.70076871
61.37643500000013,966.296997,17.62604454
61.377116000000115,1024.707852,17.56232096
61.3777970000001,939.317698,17.65678985
61.37847800000009,975.143812,17.61614944
61.37915900000007,959.662898,17.63352436
61.37984000000006,944.710732,17.65057399
61.380521000000044,977.306827,17.61374379
61.381202999999914,971.338226,17.62039492
61.3818839999999,976.182728,17.61499332
61.382564999999886,960.941694,17.63207852
61.38324599999987,967.838187,17.62431423
61.38392699999986,959.536403,17.63366748
61.384607999999844,957.37034,17.6361212
61.38528899999983,1007.679847,17.58051469
61.385969999999816,968.408654,17.62367446
61.3866509999998,966.178095,17.62617815
61.38733199999979,920.410262,17.67886749
61.38801299999977,956.045002,17.63762528
61.38869399999976,942.144849,17.65352692
61.389374999999745,907.99132,17.69361688
61.390056000000186,881.515906,17.72574573
61.39073700000017,866.459031,17.74445104
61.39141800000016,908.401616,17.69312637
61.392099000000144,913.799483,17.68669385
61.39278000000013,914.113854,17.68632039
61.393462,866.073552,17.74493418
61.3941420000001,890.857118,17.71430098
61.39482300000009,887.018877,17.71898896
61.39550499999996,943.836805,17.65157885
61.39618599999994,881.95282,17.72520773
61.39686699999993,949.052223,17.64559584
61.397547999999915,942.786469,17.65278776
61.3982289999999,911.832321,17.68903366
61.39890999999989,891.194296,17.71389012
61.39959099999987,897.021131,17.70681443
61.40027199999986,877.177028,17.73110299
61.400952999999845,884.350358,17.72226023
61.40163399999983,896.227668,17.70777525
61.40231499999982,861.226217,17.75102801
61.4029959999998,858.272912,17.7547576
61.40367699999979,902.324251,17.70041454
61.404357999999775,878.814546,17.72907803
61.40503899999976,892.314078,17.71252675
61.40571999999975,885.340927,17.72104476
61.40640100000019,863.582964,17.74806095
61.40708200000017,893.636294,17.71091912
61.40776300000016,895.364915,17.70882094
61.40844500000003,930.737612,17.66675296
61.409126000000015,908.020418,17.69358208
61.409807,883.150401,17.72373444
61.41048799999999,878.555891,17.72939763
61.41116899999997,888.632298,17.71701588
61.41184999999996,884.597789,17.72195649
61.412530999999944,879.989304,17.72762763
61.41321199999993,879.723681,17.72795541
61.413892999999916,881.959326,17.72519972
61.4145739999999,858.342592,17.75466946
61.41525499999989,862.216634,17.74978012
61.415935999999874,851.387517,17.76350292
61.41661699999986,885.439762,17.72092357
61.417297999999846,877.203905,17.73106973
61.41797899999983,861.051861,17.75124784
61.41865999999982,888.082652,17.71768765
61.419340999999804,918.251158,17.68141741
61.42002199999979,852.900128,17.76157567
61.420704000000114,876.911012,17.73143231
61.4213850000001,871.371137,17.73831319
61.422066000000086,869.420083,17.74074695
61.42274700000007,878.113428,17.72994457
61.42342800000006,903.154287,17.69941625
61.424109000000044,866.51731,17.74437801
61.42479000000003,900.920926,17.70210443
61.425471000000016,868.332955,17.74210541
61.426152,868.404053,17.74201651
61.42683299999999,851.043926,17.76394118
61.427513999999974,884.096202,17.72257231
61.428875999999946,912.428313,17.68832423
61.42955699999993,832.811401,17.78745446
61.43023799999992,820.811231,17.80321289
61.4309189999999,825.710972,17.79675098
61.43159999999989,863.109043,17.74865695
61.432280999999875,872.542391,17.73685478
61.43296199999986,893.273425,17.71136008
61.43364299999985,901.209181,17.7017571
61.43432399999983,864.800863,17.74653083
61.43500600000016,890.919152,17.71422538
61.435687000000144,912.923611,17.68773502
61.43636800000013,881.796688,17.72539996
61.437049000000115,915.960681,17.68412904
61.4377300000001,936.723067,17.65979308
61.43841100000009,909.144293,17.69223907
61.43909200000007,912.643979,17.68806764
61.43977300000006,953.054914,17.6410263
61.440454000000045,921.623982,17.6774367
61.44113500000003,919.79161,17.67959751
61.44181600000002,948.560829,17.64615815
61.442497,934.909469,17.66189722
61.44317799999999,940.458784,17.6554717
61.443858999999975,940.405692,17.65553299
61.44453999999996,897.363296,17.70640036
61.44522099999995,914.872971,17.68541912
61.44590199999993,904.176169,17.69818848
61.44658299999992,939.45646,17.65662947
61.447263999999905,884.406813,17.72219092
61.447945999999774,900.17892,17.70299902
61.44862699999976,925.353869,17.6730515
61.449307999999746,901.46879,17.70144438
61.44998900000019,895.124113,17.70911298
61.45067000000017,875.20943,17.73354115
61.45135100000016,889.776014,17.71561938
61.452032000000145,929.597021,17.66808431
61.45271300000013,907.313709,17.69442743
61.45339400000012,916.716449,17.68323356
61.4540750000001,891.876938,17.71305878
61.45475600000009,861.425981,17.7507762
61.455437000000074,879.303769,17.72847378
61.45611800000006,894.43869,17.70994468
61.456799000000046,904.081011,17.69830275
61.45748000000003,915.539355,17.68462857
61.45816100000002,907.904049,17.69372123
61.458842000000004,898.616018,17.70488573
61.45952299999999,914.411442,17.68596699
61.460203999999976,925.376229,17.67302527
61.460885999999846,873.391974,17.73579813
61.46156699999983,920.260006,17.67904475
61.46224799999982,889.996496,17.71535037
61.462928999999804,892.875056,17.71184439
61.46360999999979,873.070328,17.73619805
61.464290999999776,875.78471,17.73282772
61.46497199999976,908.064382,17.69352951
61.46565299999975,886.505692,17.7196173
61.46633399999973,895.080809,17.7091655
61.467015000000174,846.267585,17.77005185
