JDtimes,observed fluxes,observed uncertainties
69.19695599999977,753.962135,17.89544728
69.19831799999974,839.933069,17.77820942
69.19899900000019,836.715485,17.7823766
69.19968000000017,816.121975,17.80943344
69.20036100000016,810.271136,17.8172452
69.20104200000014,834.449543,17.78532091
69.20172300000013,849.204924,17.76628986
69.20240400000012,845.822847,17.77062259
69.2030850000001,846.349084,17.7699473
69.20376600000009,845.00663,17.77167083
69.20444700000007,813.621006,17.81276574
69.20512800000006,843.296356,17.77387056
69.20580900000004,841.464429,17.77623171
69.20649000000003,829.530518,17.7917402
69.20717100000002,827.474014,17.79443521
69.207852,812.235303,17.81461646
69.20853299999999,842.436805,17.77497779
69.20921499999986,823.030311,17.80028154
69.20989599999984,844.523872,17.77229129
69.21057699999983,820.948851,17.80303087
69.21125799999982,859.250509,17.75352162
69.2119389999998,856.649168,17.75681362
69.21261999999979,885.09926,17.72134117
69.21330099999977,853.678822,17.76058485
69.21398199999976,885.89147,17.72036982
69.21466299999975,861.408238,17.75079856
69.21534400000019,829.113568,17.79228606
69.21602500000017,844.052666,17.77289725
69.21670600000016,847.535067,17.76842693
69.21738700000014,804.209519,17.82539809
69.21806800000013,827.903655,17.79387162
69.21874900000012,820.183113,17.80404406
69.2194300000001,821.332902,17.80252307
69.22011100000009,801.215245,17.82944811
69.22079200000007,840.736806,17.77717097
69.22147399999994,836.358682,17.78283969
69.22215499999993,823.526292,17.79962745
69.22283599999992,822.174875,17.80141062
69.2235169999999,779.64483,17.85907911
69.22419799999989,797.013514,17.8351569
69.22487899999987,840.936532,17.77691307
69.22555999999986,815.288498,17.81054283
69.22624099999985,816.233757,17.80928474
69.22692199999983,810.869237,17.81644406
69.22760299999982,835.282158,17.7842381
69.2282839999998,822.52292,17.8009511
69.22896499999979,807.643095,17.82077241
69.22964599999978,826.069402,17.79627978
69.23032699999976,835.045858,17.7845453
69.23100799999975,769.726805,17.87297959
69.23168900000019,814.199392,17.81199418
69.23237000000017,797.85123,17.83401632
69.23305100000016,806.088478,17.82286433
69.23373300000003,799.974906,17.83113021
69.23441300000013,839.827184,17.7783463
69.235095,812.254021,17.81459144
69.23577599999999,767.522494,17.87609334
69.23645699999997,780.217693,17.85828163
69.23713799999996,785.419734,17.8510666
69.23781899999994,750.981947,17.89974737
69.23849999999993,787.605847,17.84804879
69.23918099999992,779.4721,17.85931968
69.2398619999999,807.922063,17.82039745
69.24054299999989,805.359784,17.82384627
69.24122399999987,821.316228,17.80254511
69.24190499999986,803.222464,17.8267315
69.24258599999985,779.675435,17.85903649
69.24326699999983,805.283456,17.82394917
69.24394799999982,808.818981,17.81919278
69.2446289999998,792.194139,17.84174205
69.24530999999979,1046.391592,17.53958551
69.24599099999978,836.630753,17.78248656
69.2466730000001,869.205579,17.74101485
69.24735400000009,837.47686,17.78138908
69.24803500000007,848.052765,17.76776393
69.24871600000006,837.427876,17.78145258
69.24939700000004,825.60825,17.79688606
69.25007800000003,860.861106,17.7514884
69.25075900000002,845.639448,17.77085803
69.25144,836.836846,17.78221913
69.25212099999999,845.044249,17.77162249
69.25280199999997,844.213576,17.77269029
69.25348299999996,825.503049,17.79702441
69.25416399999995,805.796465,17.82325772
69.25484499999993,817.707844,17.80732571
69.25552599999992,805.240108,17.82400762
69.2562069999999,859.893175,17.75270986
69.25688799999989,861.44491,17.75075234
69.25756899999988,832.432103,17.78794907
69.25824999999986,809.494464,17.81828641
69.25893099999985,794.795743,17.83818229
69.25961199999983,795.825627,17.83677632
69.26029400000016,746.276041,17.90657237
69.26097500000014,825.901192,17.79650089
69.26165600000013,783.527563,17.85368542
69.26233700000012,770.400718,17.87202942
69.2630180000001,791.319085,17.84294202
69.26369900000009,727.815274,17.9337682
69.26506100000006,802.328869,17.82794007
69.26574200000005,758.668742,17.88869064
69.26642300000003,767.714077,17.87582236
69.26710400000002,785.587069,17.8508353
69.267785,789.996945,17.84475759
69.26846599999999,788.979021,17.84615748
69.26914699999998,826.824194,17.79528818
69.26982799999996,760.955059,17.8854236
69.27050899999995,782.083272,17.85568863
69.27118999999993,764.363354,17.88057147
69.2718719999998,792.536275,17.84127324
69.27255299999979,813.052052,17.81352524
69.27323399999977,748.825845,17.90286905
69.27391499999976,787.568067,17.84810087
69.27459599999975,826.84259,17.79526402
69.27527700000019,752.207567,17.89797687
69.27595800000017,758.239867,17.88930458
69.27663900000016,794.037601,17.83921845
69.27732000000015,763.79563,17.88137819
69.27800100000013,763.722334,17.88148239
69.27868200000012,784.885421,17.85180546
69.2793630000001,770.728982,17.87156689
69.28004400000009,771.82028,17.87003065
69.28072500000007,787.957619,17.84756397
69.28140600000006,779.216761,17.8596754
69.28208700000005,806.27889,17.82260789
69.28276800000003,795.778137,17.83684111
69.28344900000002,797.574142,17.83439345
69.28413,808.936625,17.81903487
69.28481099999999,753.747913,17.89575581
69.28549299999986,764.643294,17.88017391
69.28617399999985,725.094165,17.93783509
69.28685499999983,760.537581,17.88601942
69.28753599999982,788.304419,17.84708622
69.2882169999998,809.966399,17.81765361
69.28889799999979,750.183092,17.90090294
69.28957899999978,751.065246,17.89962695
69.29025999999976,749.975027,17.90120411
69.29094099999975,754.084497,17.89527109
69.29162199999973,772.762014,17.8687067
69.29230300000017,703.999685,17.96988996
69.29298400000016,808.783294,17.81924069
69.29366500000015,734.887911,17.92326836
69.29434600000013,771.552169,17.87040788
69.29502700000012,798.862332,17.83264126
69.2957080000001,763.548538,17.88172949
69.29638900000009,733.973111,17.92462074
69.29707000000008,741.247918,17.9139124
69.29775199999995,768.105788,17.87526852
69.29843299999993,792.776482,17.84094422
69.29911399999992,787.45133,17.84826182
69.2997949999999,811.150941,17.81606693
69.30047599999989,744.200089,17.90959682
69.30115699999988,789.086737,17.84600926
69.30183799999986,783.986085,17.85305023
69.30251899999985,772.058161,17.86969607
69.30319999999983,771.978677,17.86980786
69.30388099999982,814.013034,17.81224272
69.3045619999998,823.124138,17.80015777
69.30524299999979,794.76128,17.83822937
69.30592399999978,785.699934,17.85067933
69.30660499999976,830.675055,17.79024319
69.30728599999975,819.88916,17.80443326
69.30796699999973,827.727272,17.79410296
69.30864800000018,846.333343,17.76996749
69.30932900000016,824.145874,17.7988109
69.31001000000015,853.700939,17.76055672
