JDtimes,observed fluxes,observed uncertainties
56.489214000000175,671.774412,18.02076247
56.48989500000016,804.504304,17.82500019
56.49057600000015,4041.873933,16.07236421
56.49125700000013,884.710305,17.7218184
56.49193800000012,744.637407,17.90895899
56.492619000000104,936.734859,17.65977941
56.49330000000009,847.337326,17.76868027
56.493981000000076,827.219609,17.79476906
56.49466200000006,921.464954,17.67762406
56.49534300000005,863.861829,17.74771041
56.496024000000034,891.320667,17.71373618
56.49670500000002,837.990504,17.78072337
56.497386000000006,865.233042,17.74598838
56.49806699999999,881.003405,17.72637715
56.49874799999998,833.140172,17.78702593
56.499428999999964,888.920635,17.71666365
56.50010999999995,877.001752,17.73131997
56.500790999999936,889.402332,17.71607546
56.50147199999992,889.909981,17.71545592
56.50215399999979,912.713463,17.68798498
56.50283499999978,940.070792,17.65591972
56.50351599999976,972.082666,17.61956312
56.50419699999975,998.049619,17.59094078
56.504877999999735,985.156868,17.60505764
56.505559000000176,1010.092829,17.5779179
56.50624000000016,1023.549275,17.56354923
56.50692100000015,989.180999,17.6006317
56.507602000000134,1003.466943,17.58506344
56.50828300000012,999.534503,17.58932664
56.508964000000105,987.117795,17.60289866
56.50964500000009,1023.62902,17.56346464
56.51032600000008,1018.519448,17.5688978
56.51100700000006,995.665111,17.59353789
56.51168800000005,1027.196684,17.55968709
56.512369000000035,986.389554,17.60369996
56.51305000000002,1000.873899,17.58787271
56.51373100000001,965.62541,17.6267994
56.51441299999988,960.198967,17.63291803
56.51509299999998,1005.23438,17.58315278
56.51577499999985,975.559968,17.61568619
56.516455999999835,976.43218,17.61471591
56.51713699999982,1010.727982,17.57723539
56.51781799999981,954.240661,17.63967632
56.51849899999979,1018.848006,17.56854762
56.51917999999978,997.29878,17.5917579
56.519860999999764,957.426326,17.63605771
56.52054199999975,942.442033,17.6531845
56.521222999999736,939.244025,17.65687501
56.52190400000018,888.807228,17.71680217
56.52258500000016,898.798259,17.70466556
56.52326600000015,932.421798,17.66479007
56.523947000000135,904.744475,17.69750627
56.52462800000012,940.696903,17.65519683
56.52530900000011,889.527271,17.71592295
56.52599000000009,915.893127,17.68420912
56.52667100000008,878.068246,17.73000044
56.527352000000064,944.364646,17.65097182
56.52803300000005,904.481903,17.69782141
56.528714000000036,869.367457,17.74081267
56.529395999999906,879.325999,17.72844633
