JDtimes,observed fluxes,observed uncertainties
35.946648000000096,94.720438,20.14771187
35.94732900000008,420.767027,18.52871687
35.94869100000005,176.608269,19.47129353
35.94937200000004,164.224988,19.55022302
35.950053000000025,98.119301,20.109435
35.95073400000001,139.971709,19.72372046
35.951415,278.644392,18.97619535
35.95209599999998,129.008266,19.81227727
35.95277799999985,168.714512,19.52094002
35.95345899999984,202.289192,19.32388942
35.954139999999825,183.686973,19.42862523
35.95482099999981,184.188459,19.42566508
35.9555019999998,177.010395,19.46882419
35.95618299999978,184.163534,19.42581202
35.95686399999977,207.280232,19.2974264
35.957544999999755,162.483752,19.56179627
35.95822599999974,173.803279,19.48867621
35.95890700000018,181.655273,19.4407011
35.95958800000017,201.274326,19.32935016
35.96026900000015,157.768791,19.59376837
35.96095000000014,181.199406,19.4434292
35.961631000000125,207.38823,19.29686085
35.96231200000011,199.403571,19.33948879
35.9629930000001,174.42428,19.48480377
35.96367400000008,175.949437,19.47535141
35.96435500000007,273.136705,18.99787095
35.965036000000055,223.142809,19.21736388
35.965717999999924,199.826277,19.33718962
35.96639899999991,221.781691,19.22400689
35.967079999999896,258.056573,19.0595338
35.96776099999988,264.866807,19.03125228
35.96844199999987,210.355111,19.28143844
35.969122999999854,223.150563,19.21732615
35.96980399999984,266.942818,19.02277552
35.970484999999826,220.031483,19.23260905
35.97116599999981,198.422511,19.34484377
35.9718469999998,205.595033,19.30628957
35.972527999999784,219.805301,19.23372571
35.97320899999977,203.895508,19.31530197
35.973889999999756,219.873082,19.23339096
35.97457099999974,199.406685,19.33947183
35.97525200000018,158.367333,19.58965711
35.97593300000017,191.26683,19.38472196
35.976614000000154,188.534574,19.40034361
35.977296000000024,192.5543,19.37743807
35.97797700000001,205.491081,19.30683868
35.978657999999996,183.500536,19.42972778
35.97933899999998,269.763303,19.01136394
35.98001999999997,219.580022,19.23483906
35.980700999999954,266.232158,19.02566984
35.98138199999994,226.299828,19.20211056
35.982062999999926,198.956941,19.34192338
35.98274399999991,210.88421,19.27871096
35.9834249999999,188.48164,19.40064849
35.98410599999988,184.535687,19.4236202
35.98478699999987,174.85523,19.48212455
35.985467999999855,163.529487,19.55483093
35.98614899999984,207.823836,19.29458272
35.98682999999983,170.804801,19.50757093
35.98751099999981,247.908962,19.10309055
35.9881919999998,185.014065,19.42080925
35.988872999999785,198.841122,19.3425556
35.98955399999977,200.808589,19.33186541
35.99023499999976,183.849748,19.42766352
35.99091700000008,174.044743,19.48716884
35.99159800000007,201.28223,19.32930753
35.99227900000005,186.878936,19.40992024
35.99296000000004,209.583645,19.28542765
35.993641000000025,214.167726,19.26193605
35.99432200000001,261.589233,19.04477146
35.995003,198.75735,19.34301312
35.99568399999998,243.204906,19.12389029
35.99636499999997,258.307091,19.0584803
35.997045999999955,320.48213,18.82431157
35.99772699999994,258.38307,19.05816098
35.99840799999993,257.657461,19.06121431
35.99908899999991,270.807107,19.00717097
35.9997699999999,296.060434,18.91037019
36.000450999999885,235.913817,19.15693767
36.00113199999987,304.732129,18.8790255
36.001812999999856,280.916762,18.96737698
36.00249399999984,275.215323,18.98963959
36.00317600000017,244.341638,19.11882741
36.00385700000015,249.701574,19.09526792
36.00453800000014,245.821321,19.11227225
36.005219000000125,242.634812,19.12643834
36.00590000000011,230.037909,19.18432259
36.0065810000001,287.824086,18.94100328
36.00726200000008,248.946359,19.09855667
36.00794300000007,196.567916,19.35503953
36.008624000000054,206.042729,19.30392788
36.00930500000004,239.333351,19.14131306
36.009986000000026,227.494497,19.19639388
36.01066700000001,797.53574,17.83444573
36.011348,165.027208,19.54493224
36.012028999999984,160.376697,19.57596795
36.01270999999997,135.78785,19.75666884
36.013390999999956,74.782579,20.40432003
36.01407199999994,113.448025,19.95182876
36.01475299999993,129.30461,19.8097861
36.0154349999998,437.992355,18.48515479
36.01611599999978,156.374908,19.60340345
36.01679699999977,134.758431,19.76493126
36.017477999999755,190.921382,19.38668469
36.01815899999974,193.371114,19.37284212
36.01884000000018,211.411391,19.27600016
