JDtimes,observed fluxes,observed uncertainties
60.74646299999995,552.141384,18.23369537
60.747143999999935,1018.986505,17.56840004
60.74782499999992,4482.774256,15.95995394
60.74850599999991,778.401541,17.8608119
60.74918699999989,6707.210528,15.52246627
60.74986799999988,10360.934242,15.05032382
60.750548999999864,2277.054403,16.6953876
60.75122999999985,3419.995488,16.25375728
60.751910999999836,1735.193451,16.99045137
60.75259199999982,2277.681317,16.69508872
60.75327299999981,1026.797685,17.56010892
60.753953999999794,952.059363,17.64216105
60.75463499999978,1007.942039,17.58023222
60.755315999999766,1010.517406,17.57746162
60.75599800000009,994.728961,17.59455921
60.75667900000008,981.535506,17.60905608
60.75736000000006,1000.142535,17.58866637
60.75804100000005,1008.334004,17.57981008
60.758722000000034,967.678401,17.6244935
60.75940300000002,1043.026762,17.54308249
60.760084000000006,1042.514037,17.54361634
60.76076499999999,842.634893,17.77472252
60.76144599999998,957.722181,17.63572225
60.762126999999964,1060.512138,17.52503201
60.76280799999995,834.871738,17.78477172
60.763488999999936,901.161906,17.70181405
60.76416999999992,894.094512,17.71036254
60.76485099999991,906.429973,17.69548547
60.765531999999894,926.258582,17.67199051
60.76621299999988,947.903678,17.6469106
60.766893999999866,915.744649,17.68438514
60.76757499999985,908.491698,17.69301871
60.76825599999984,872.92235,17.73638208
60.76893800000016,869.491729,17.74065748
60.76961900000015,924.590231,17.67394787
60.770300000000134,914.607502,17.68573422
60.77098100000012,858.574632,17.75437599
60.771662000000106,873.131941,17.73612143
60.77234300000009,856.379759,17.75715513
60.77302400000008,859.249549,17.75352283
60.773705000000064,945.710022,17.64942614
60.77438600000005,940.793504,17.65508534
60.775067000000035,878.248264,17.72977787
60.77574800000002,913.349747,17.68722834
60.77642900000001,867.363218,17.74331861
60.77710999999999,877.919356,17.73018456
60.77779099999998,932.779636,17.66437348
60.778471999999965,922.334898,17.67659951
60.77915299999995,932.780876,17.66437203
60.77983399999994,917.67868,17.68209451
60.78051499999992,907.16125,17.69460989
60.78119599999991,944.719904,17.65056345
60.781876999999895,944.91205,17.65034265
60.782558999999765,946.942025,17.64801264
60.78323999999975,899.729068,17.70354174
60.78392099999974,906.910413,17.69491015
60.78460200000018,930.899817,17.66656376
60.78528300000016,946.686843,17.64830526
60.78596400000015,907.440411,17.69427583
60.786645000000135,922.037076,17.67695016
60.78732600000012,905.668308,17.69639819
60.78800700000011,945.65477,17.64948957
60.78868800000009,922.852233,17.6759907
60.78936900000008,884.776116,17.72173764
60.790050000000065,928.326565,17.66956917
60.79073100000005,889.527202,17.71592303
60.79141200000004,926.912186,17.67122464
60.79209300000002,951.600136,17.64268488
60.79277400000001,935.578788,17.6611202
60.793454999999994,978.088188,17.61287608
60.79413599999998,987.36741,17.60262415
60.794816999999966,946.55794,17.64845311
60.79549799999995,945.423743,17.64975486
60.79617999999982,919.614509,17.67980658
60.79686099999981,922.030425,17.67695799
60.797541999999794,971.932687,17.61973065
60.79822299999978,991.961335,17.59758426
60.798903999999766,987.354878,17.60263793
60.79958499999975,896.964165,17.70688339
60.80026599999974,959.008469,17.63426501
60.80094700000018,967.17129,17.62506263
60.801628000000164,966.597023,17.62570748
60.80230900000015,977.128105,17.61394235
60.802990000000136,971.300409,17.62043719
60.80367100000012,946.129513,17.64894464
60.80435200000011,970.44585,17.62139285
60.805033000000094,931.630882,17.66571143
60.80571400000008,983.340799,17.60706097
60.806395000000066,933.192769,17.6638927
60.80707600000005,1011.844372,17.57603682
60.80775700000004,970.348029,17.6215023
60.808438000000024,985.081509,17.6051407
60.80911900000001,976.516287,17.61462239
60.80980099999988,953.492301,17.64052814
60.810481999999865,1033.580494,17.55296036
60.81116299999985,989.395198,17.60039662
60.81184399999984,972.744869,17.61882375
60.81252499999982,968.217665,17.62388861
60.81320599999981,998.230405,17.59074413
