JDtimes,observed fluxes,observed uncertainties
27.981014999999843,37.159953,21.16363323
27.98169599999983,174.990859,19.48128271
27.982376999999815,167.351683,19.52974591
27.9830579999998,141.973754,19.70830095
27.983738999999787,116.084214,19.92688821
27.984419999999773,170.615319,19.50877606
27.98510099999976,196.333391,19.3563357
27.985781999999745,260.613386,19.04882932
27.986463000000185,181.048671,19.44433276
27.98714400000017,234.757774,19.16227116
27.987825000000157,217.707413,19.24413808
27.988506000000143,238.710076,19.14414424
27.98918700000013,204.453315,19.31233573
27.989868000000115,216.969298,19.24782541
27.9905490000001,239.781387,19.13928245
27.99123099999997,207.124626,19.29824177
27.991911999999957,262.375972,19.04151097
27.992592999999943,209.638357,19.28514425
27.99327399999993,272.392682,19.00083253
27.993954999999914,255.104183,19.07202717
27.9946359999999,243.626156,19.12201134
27.995316999999886,222.183386,19.22204217
27.995997999999872,219.686587,19.23431226
27.996678999999858,239.418894,19.14092507
27.997359999999844,222.994908,19.21808375
27.99804099999983,240.403114,19.13647089
27.998721999999816,225.946684,19.20380619
27.999402999999802,220.379462,19.23089332
28.000083999999788,193.874705,19.37001824
28.000764999999774,251.688738,19.08666166
28.00144599999976,178.855348,19.45756629
28.002126999999746,165.091991,19.5445061
28.00280900000007,212.431151,19.27077561
28.003490000000056,240.016604,19.1382179
28.004171000000042,211.264877,19.27675286
28.004852000000028,226.235439,19.20241953
28.005533000000014,247.207751,19.10616591
28.006214,248.563965,19.1002257
28.006894999999986,258.341877,19.05833409
28.007575999999972,230.055356,19.18424024
28.008256999999958,171.190604,19.50512131
28.008937999999944,187.152138,19.40833414
28.00961899999993,196.980754,19.35276163
28.010299999999916,256.220135,19.06728798
28.0109809999999,270.046974,19.01022283
28.011661999999887,181.952805,19.43892423
28.012342999999873,326.480263,18.80417879
28.01302399999986,206.719889,19.30036546
28.013704999999845,255.303086,19.07118096
28.01438700000017,251.146359,19.0890039
28.015068000000156,270.899798,19.00679941
28.01574900000014,200.42004,19.33396826
28.016430000000128,229.844664,19.18523505
28.017111000000114,238.184206,19.14653872
28.0177920000001,217.219148,19.24657585
28.018473000000085,269.593542,19.01204741
28.01915400000007,199.928537,19.33663415
28.019835000000057,196.881991,19.35330613
28.020516000000043,246.937272,19.1073545
28.02119700000003,175.734076,19.47668116
28.021878000000015,191.058202,19.3859069
28.022559,180.857489,19.44547988
28.023239999999987,221.925488,19.22330316
28.023920999999973,184.779933,19.4221841
28.02460199999996,222.801456,19.21902606
28.02528399999983,190.158032,19.39103443
28.025964999999815,242.137526,19.12866587
28.0266459999998,242.259161,19.1281206
28.027326999999786,220.149809,19.23202534
28.028007999999772,274.969173,18.9906111
28.02868899999976,254.842306,19.0731423
28.029369999999744,280.277017,18.9698524
28.030051000000185,261.72337,19.04421486
28.03073200000017,295.090369,18.91393353
28.031413000000157,240.359763,19.1366667
28.032094000000143,267.799233,19.0192978
28.03277500000013,345.4177,18.74295965
28.033456000000115,317.4512,18.83462869
28.0341370000001,272.169233,19.00172354
28.034818000000087,279.198215,18.97403953
28.035499000000073,248.639467,19.09989595
28.03618000000006,302.631146,18.88653706
28.036861000000044,355.152923,18.71278263
28.037542999999914,275.661252,18.98788181
28.0382239999999,287.387978,18.94264963
28.038904999999886,309.245008,18.86306437
28.039585999999872,189.597435,19.39423997
28.040266999999858,217.588159,19.24473297
28.040947999999844,233.305517,19.16900859
28.04162899999983,261.941748,19.04330931
28.042309999999816,274.727916,18.99156414
28.0429909999998,249.911987,19.0943534
28.043671999999788,227.987035,19.19404574
28.044352999999774,147.206023,19.66900717
28.04503399999976,109.161397,19.9936484
28.045714999999745,67.110731,20.5218412
28.046396000000186,67.241083,20.51973437
28.047077000000172,78.988969,20.344905
28.047758000000158,128.060263,19.82028514
28.048439000000144,127.295617,19.82678749
28.049121000000014,238.583728,19.14471907
28.049802,243.460854,19.12274826
28.050482999999986,202.618493,19.32212342
28.05116399999997,274.84115,18.99111672
28.051844999999958,200.411663,19.33401364
28.052525999999943,204.847628,19.31024377
28.05320699999993,196.313761,19.35644426
28.053887999999915,292.727869,18.92266094
28.0545689999999,218.226177,19.241554
28.055249999999887,235.006501,19.16112143
28.055930999999873,218.448011,19.24045088
28.05661199999986,186.661978,19.41118146
28.057292999999845,202.647268,19.32196924
28.05797399999983,215.200558,19.25671263
28.058654999999817,265.39751,19.02907901
28.059335999999803,216.842076,19.24846222
28.06001699999979,218.58115,19.23978935
28.060697999999775,220.437371,19.23060806
28.0613800000001,194.438779,19.3668639
28.062061000000085,247.32693,19.1056426
28.06274200000007,270.626051,19.00789712
28.063423000000057,246.961882,19.1072463
28.064104000000043,193.148184,19.37409454
28.06478500000003,222.600509,19.22000573
28.065466000000015,225.962015,19.20373252
28.066147,172.749374,19.49527991
28.066827999999987,242.703117,19.12613273
28.067508999999973,211.562907,19.2752223
28.06818999999996,255.055626,19.07223385
28.068870999999945,640.049214,18.0732877
28.06955199999993,269.403693,19.01281226
28.070232999999917,227.285662,19.19739102
28.070913999999902,287.922782,18.94063104
28.07159499999989,191.571681,19.38299284
28.072276999999758,165.716297,19.54040806
28.072957999999744,212.009992,19.27293029
28.073639000000185,249.501466,19.09613836
28.07432000000017,191.000445,19.38623517
28.075001000000157,148.674782,19.65822784
28.075682000000143,143.443907,19.69711585
28.07636300000013,168.248796,19.52394121
28.077044000000114,215.958185,19.25289695
28.0777250000001,148.876363,19.65675674
28.078406000000086,148.417031,19.66011177
28.079087000000072,125.217154,19.84466155
28.07976800000006,125.462211,19.84253878
28.080449000000044,134.538148,19.76670751
28.08113000000003,176.818507,19.47000182
28.081811000000016,177.93075,19.4631936
28.082492000000002,187.220085,19.40794002
28.083172999999988,177.006724,19.46884671
28.083853999999974,198.497459,19.34443374
28.084535999999844,170.564564,19.5090991
28.08521699999983,171.192087,19.5051119
28.085897999999816,179.034075,19.45648188
28.0865789999998,165.825613,19.53969209
28.087259999999787,185.677778,19.41692129
28.087940999999773,194.731786,19.365229
28.08862199999976,200.860917,19.33158252
28.089302999999745,239.102295,19.14236175
28.089984000000186,182.740613,19.43423342
28.090665000000172,184.242864,19.42534443
28.091346000000158,178.971766,19.45685981
28.092027000000144,182.947976,19.43300209
28.09270800000013,122.317552,19.87009917
28.093389000000116,137.757364,19.74103406
28.0940700000001,207.008064,19.29885296
28.094751000000088,136.241413,19.75304827
28.095432000000073,191.727746,19.3821087
28.09611300000006,197.583123,19.3494465
28.09679499999993,190.410843,19.38959193
28.097475999999915,225.661297,19.20517842
28.0981569999999,205.881168,19.30477956
28.098837999999887,221.035211,19.22766746
28.099518999999873,173.638395,19.48970671
28.10019999999986,163.214255,19.5569259
28.100880999999845,192.085808,19.38008292
28.10156199999983,214.429823,19.26060815
28.102242999999817,149.364889,19.65319981
28.102923999999803,196.286252,19.35659641
28.10360499999979,193.350791,19.37295624
28.104285999999775,227.10321,19.19826293
28.10496699999976,237.198816,19.15103982
28.105647999999746,185.401483,19.41853811
28.106329000000187,253.886903,19.07722037
28.107010000000173,188.149304,19.40256457
28.107692000000043,178.243018,19.4612898
28.10837300000003,135.553581,19.75854363
28.109054000000015,186.409378,19.41265172
28.109735,152.233164,19.63254793
28.110415999999987,112.73971,19.95862883
28.111096999999972,48.892982,20.86570481
28.11177799999996,160.365623,19.57604293
28.112458999999944,112.567474,19.96028881
28.11313999999993,83.154057,20.28911251
28.113820999999916,153.975653,19.62019098
28.114501999999902,145.435916,19.68214194
28.115182999999888,126.093902,19.83708591
28.115863999999874,196.569546,19.35503053
28.11654499999986,157.659292,19.59452219
28.117225999999846,229.270907,19.18794874
28.117906999999832,190.888129,19.38687381
28.118587999999818,141.369431,19.71293235
28.119268999999804,137.949238,19.73952285
28.11994999999979,178.444888,19.46006084
28.120632000000114,171.386586,19.50387905
28.1213130000001,194.235414,19.36800008
28.121994000000086,163.662881,19.55394564
28.122675000000072,148.963649,19.65612036
28.123356000000058,142.081521,19.70747712
28.124037000000044,259.634733,19.05291414
28.12471800000003,190.160737,19.39101899
28.125399000000016,209.115108,19.28785759
28.12608,284.2751,18.95447407
28.126760999999988,182.882371,19.43339151
28.127441999999974,235.923224,19.15689438
28.12812299999996,237.305921,19.15054968
28.128803999999946,229.905861,19.18494601
28.12948499999993,257.76744,19.06075097
28.130165999999917,275.52368,18.98842379
28.130847999999787,256.306633,19.0669215
28.131528999999773,201.181537,19.32985081
28.13220999999976,212.57473,19.27004203
28.132890999999745,241.293987,19.13245487
28.133572000000186,232.887369,19.17095628
28.13425300000017,212.573635,19.27004762
28.134934000000158,217.10911,19.247126
28.135615000000143,195.94342,19.35849441
28.13629600000013,313.86505,18.84696372
28.136977000000115,144.631082,19.68816703
28.139020000000073,19.100959,21.88618318
28.13970100000006,209.204872,19.28739163
28.140382000000045,192.163982,19.37964114
28.14106300000003,182.951584,19.43298068
28.141744000000017,170.771124,19.50778502
28.142425000000003,170.241631,19.51115669
28.14310599999999,255.233572,19.07147662
28.14378799999986,211.92288,19.2733765
28.144468999999845,152.954608,19.62741471
28.14514999999983,286.919035,18.94442271
28.145830999999816,249.514687,19.09608083
28.146511999999802,191.666077,19.38245798
28.14719299999979,175.200627,19.47998198
28.147873999999774,136.531203,19.75074133
28.14855499999976,221.197606,19.22687006
28.149235999999746,191.911466,19.38106881
28.149917000000187,254.156423,19.07606839
28.150598000000173,193.242242,19.37356595
28.15127900000016,202.222795,19.32424585
28.151960000000145,191.836444,19.38149333
28.15264100000013,247.255558,19.10595596
28.153322000000117,309.27458,18.86296055
28.154003000000102,263.589053,19.03650269
28.154684999999972,193.497043,19.37213529
28.155365999999958,228.552225,19.19135748
28.156046999999944,192.578542,19.37730138
28.15672799999993,232.86488,19.17106113
28.157408999999916,273.993738,18.99446953
28.158089999999902,268.931125,19.01471845
28.158770999999888,290.84149,18.92968021
28.159451999999874,303.560418,18.88320826
28.16013299999986,274.432895,18.9927307
28.160813999999846,242.693639,19.12617513
28.16149499999983,311.665463,18.85459942
28.162175999999818,210.063946,19.28294232
28.162856999999804,260.518846,19.04922325
28.16353799999979,285.654282,18.94921927
28.164218999999775,341.482129,18.75540117
28.16489999999976,218.622436,19.23958429
28.165580999999747,158.00169,19.59216678
28.16626300000007,340.109507,18.75977419
28.166944000000058,263.286203,19.03775086
28.167625000000044,270.108473,19.0099756
28.16830600000003,275.739645,18.98757309
28.168987000000016,427.633316,18.51114229
28.169668,243.58596,19.12219049
28.170348999999987,295.691265,18.91172488
28.171029999999973,294.891083,18.91466701
28.17171099999996,397.318476,18.59097421
28.172391999999945,315.106678,18.8426771
28.17307299999993,244.517032,19.11804833
28.173753999999917,271.323429,19.00510288
28.174434999999903,420.893136,18.52839151
28.17511599999989,234.007605,19.16574619
28.175796999999875,207.106301,19.29833784
28.17647799999986,92.980214,20.16784476
28.177158999999847,64.760644,20.56054322
28.17784100000017,49.980587,20.84181773
28.178522000000157,27.17177,21.50352631
28.179203000000143,90.372643,20.19872866
28.17988400000013,184.307063,19.42496617
28.180565000000115,203.687652,19.31640936
28.1812460000001,259.156092,19.05491756
28.181927000000087,245.503393,19.11367737
28.182608000000073,218.96204,19.23789904
28.18328900000006,269.575099,19.01212168
28.183970000000045,225.139727,19.20769078
28.18465100000003,318.59764,18.83071473
28.185332000000017,276.432869,18.98484691
28.186013000000003,257.480643,19.06195966
28.18669399999999,290.356652,18.93149167
28.187374999999975,341.399216,18.75566482
28.18805599999996,242.402678,19.12747758
28.188736999999946,244.403372,19.11855314
28.189418999999816,251.212438,19.08871827
28.190099999999802,280.436689,18.96923404
28.190780999999788,306.366332,18.87321853
28.191461999999774,274.869792,18.99100358
28.19214299999976,276.216881,18.98569558
28.192823999999746,254.102889,19.07629711
28.193505000000187,263.99011,19.03485197
28.194186000000172,304.748599,18.87896682
28.19486700000016,223.410603,19.21606167
28.195548000000144,152.150437,19.63313811
28.19622900000013,256.381752,19.06660334
28.196910000000116,279.966809,18.97105475
28.197591000000102,172.73328,19.49538107
28.198272000000088,296.645582,18.9082264
28.198953000000074,256.116926,19.06772541
28.19963400000006,261.978177,19.04315833
28.200315000000046,237.17717,19.15113891
28.200996999999916,315.181868,18.84241806
28.201677000000018,263.306508,19.03766713
28.202358000000004,220.5617,19.22999586
28.203039999999874,257.584576,19.06152148
28.20372099999986,308.184149,18.86679537
28.204401999999845,204.086199,19.31428703
28.20508299999983,252.184031,19.08452716
28.205763999999817,241.435755,19.13181715
28.206444999999803,267.851934,19.01908415
28.20712599999979,222.748579,19.21928376
28.207806999999775,209.560477,19.28554767
28.20848799999976,264.071363,19.03451785
28.209168999999747,292.406738,18.92385268
28.209849999999733,276.440911,18.98481533
28.210531000000174,220.066519,19.23243618
28.21121200000016,223.237568,19.21690291
28.211893000000146,328.617374,18.79709481
28.212575000000015,299.420649,18.89811675
28.213256,222.451843,19.2207311
28.213936999999987,250.488044,19.09185362
28.214617999999973,279.44894,18.97306495
28.21529899999996,266.308753,19.02535752
28.215979999999945,256.613814,19.06562104
28.21666099999993,315.2491,18.84218648
28.217341999999917,250.325343,19.09255907
28.218022999999903,234.046597,19.16556529
28.21870399999989,209.7454,19.28459
28.219384999999875,231.350057,19.17814709
28.22006599999986,237.058656,19.15168157
28.220746999999847,228.773769,19.19030555
28.221427999999833,218.191181,19.24172813
28.22210899999982,234.383053,19.1640056
28.222789999999804,268.876408,19.01493937
28.22347099999979,302.154095,18.8882499
28.224151999999776,244.960071,19.11608287
28.224832999999762,237.665078,19.14890769
28.225515000000087,287.137101,18.94359784
28.226196000000073,290.78078,18.92990687
28.22687700000006,356.943045,18.70732381
28.227558000000045,330.634896,18.7904494
28.22823900000003,336.468379,18.77146048
28.228920000000016,336.305614,18.77198582
28.229601000000002,389.861883,18.61154418
28.23028199999999,334.496582,18.77784191
28.230962999999974,335.360723,18.77504063
28.23164399999996,371.4615,18.6640366
28.232324999999946,468.29686,18.412518
28.233005999999932,328.976626,18.79590851
28.233686999999918,337.984235,18.76658001
28.234367999999904,348.030076,18.73477918
