JDtimes,observed fluxes,observed uncertainties
35.2901109999998,22.427932,21.71184806
35.29079300000012,133.871196,19.77210326
35.29147400000011,96.617896,20.12617718
35.29215500000009,123.52272,19.85945401
35.29283600000008,100.070127,20.08805999
35.293517000000065,142.804439,19.70196685
35.29419800000005,308.071808,18.86719122
35.29487900000004,109.771618,19.98759595
35.29556000000002,143.251272,19.6985749
35.29624100000001,125.353476,19.84348016
35.296921999999995,132.123903,19.78636763
35.29760299999998,137.726385,19.74127825
35.29828399999997,132.249551,19.7853356
35.29896499999995,163.208395,19.55696488
35.29964599999994,150.621613,19.64410288
35.300326999999925,159.726641,19.58037772
35.30100799999991,142.391321,19.70511232
35.3016889999999,158.152263,19.59113259
35.30236999999988,156.11983,19.60517595
35.30305199999975,150.923734,19.64192726
35.30373299999974,144.741602,19.68733768
35.30441400000018,174.777653,19.48260636
35.305095000000165,168.058119,19.52517237
35.30577600000015,174.710664,19.48302258
35.30645700000014,165.677465,19.54066252
35.30713800000012,143.025487,19.70028753
35.30781900000011,171.784749,19.5013596
35.308500000000095,177.281444,19.46716291
35.30918100000008,160.36317,19.57605954
35.30986200000007,143.390305,19.69752165
35.31054300000005,166.441105,19.53566964
35.31122400000004,149.885584,19.64942145
35.311905000000024,438.333588,18.48430924
35.31258600000001,158.734891,19.58714012
35.313266999999996,152.409434,19.63129149
35.31394799999998,153.692198,19.62219156
35.31462899999997,183.969983,19.4269537
35.31531099999984,228.13491,19.19334175
35.315991999999824,181.581695,19.44114095
35.31667299999981,147.891947,19.6639598
35.317353999999796,162.993314,19.55839665
35.31803499999978,149.334231,19.65342269
35.31871599999977,136.010899,19.75488684
35.31939699999975,171.277773,19.5045686
35.32007799999974,177.699862,19.46460339
35.32075900000018,204.571172,19.31171003
35.321440000000166,176.254433,19.473471
35.32212100000015,186.388739,19.41277194
35.32280200000014,206.056058,19.30385765
35.323483000000124,199.754353,19.33758049
35.32416400000011,208.590776,19.29058337
35.324845000000096,180.296651,19.44885197
35.32552600000008,189.864802,19.39270997
35.32620700000007,173.056162,19.49335345
35.326888000000054,173.354724,19.49148192
35.32756900000004,167.524006,19.52862849
35.32825099999991,168.169862,19.5244507
35.328931999999895,180.373491,19.44838934
35.32961299999988,173.736964,19.48909055
35.33029399999987,159.164366,19.58420651
35.33097499999985,154.210076,19.61853924
35.33165599999984,152.058791,19.63379228
35.332336999999825,185.547181,19.41768522
35.33301799999981,202.830554,19.32098768
35.3336989999998,243.745867,19.12147797
35.33437999999978,215.946825,19.25295406
35.33506099999977,216.897791,19.24818329
35.335741999999755,273.016081,18.99835055
35.33642299999974,224.056124,19.21292907
35.33710400000018,272.215559,19.00153875
35.33778500000017,267.088966,19.02218125
35.33846600000015,245.422027,19.11403727
35.33914700000014,254.278615,19.07554652
35.33982900000001,258.226268,19.05882007
35.34050900000011,297.119202,18.90649432
35.34119099999998,241.913346,19.12967155
35.34187199999997,195.018523,19.36363146
35.34255299999995,220.666819,19.22947853
35.34323399999994,237.990752,19.14742091
35.343914999999924,242.976004,19.12491265
35.34459599999991,279.473584,18.97296921
35.345276999999896,244.911177,19.11629961
35.34595799999988,224.694352,19.20984073
35.34663899999987,227.884093,19.19453609
35.347319999999854,247.192474,19.10623301
35.34800099999984,179.429867,19.45408428
35.348681999999826,302.869185,18.8856834
35.34936299999981,189.763617,19.39328874
35.3500439999998,193.709814,19.37094205
35.350724999999784,239.852556,19.13896024
35.35140599999977,225.931987,19.20387681
35.352086999999756,182.673239,19.43463379
35.35276799999974,175.644689,19.47723356
35.353450000000066,122.860493,19.86529049
35.35413100000005,68.96414,20.4922628
35.35481200000004,220.144717,19.23205045
35.355493000000024,105.037546,20.0354597
35.35617400000001,100.10609,20.08766987
35.356854999999996,151.431027,19.63828395
35.35753599999998,176.886263,19.46958585
