JDtimes,observed fluxes,observed uncertainties
39.30424300000004,149.621083,19.65133913
39.30492400000003,167.201562,19.53072029
39.305605000000014,258.599641,19.05725132
39.306286,153.857379,19.62102529
39.306966999999986,195.671227,19.36000369
39.30764799999997,215.103098,19.25720446
39.30832899999996,267.627388,19.01999473
39.309009999999944,217.697451,19.24418776
39.30969099999993,284.857073,18.9522536
39.3103729999998,283.737292,18.95653007
39.311053999999785,301.12581,18.89195116
39.31173499999977,249.158879,19.0976302
39.31241599999976,223.990495,19.21324714
39.31309699999974,256.308926,19.06691179
39.313778000000184,271.40601,19.00477247
39.31445900000017,253.352593,19.07950773
39.315140000000156,271.83576,19.00305465
39.31582100000014,279.269289,18.97376317
39.31650200000013,260.403944,19.04970222
39.317183000000114,240.735676,19.13496998
39.3178640000001,285.38342,18.95024927
39.318545000000086,329.311853,18.79480271
39.31922600000007,244.185166,19.11952292
39.31990700000006,288.284087,18.93926944
39.32058800000004,254.412968,19.07497301
39.32126900000003,255.028398,19.07234976
39.3219509999999,240.447584,19.13627007
39.322631999999885,233.971433,19.16591403
39.32331299999987,237.079913,19.15158422
39.32399399999986,272.337024,19.0010544
39.32467499999984,236.05456,19.15629013
39.32535599999983,245.363138,19.11429783
39.326036999999815,243.377811,19.12311866
39.3267179999998,228.32586,19.19243336
39.32739899999979,470.491086,18.40744262
39.32807999999977,281.542299,18.96496199
39.32876099999976,270.012678,19.01036073
39.329441999999744,282.19777,18.96243717
39.330123000000185,258.343932,19.05832546
39.33080400000017,253.347196,19.07953086
39.33148500000016,254.809857,19.07328056
39.33216600000014,234.453778,19.16367803
39.33284700000013,269.199946,19.0136337
39.333528000000115,249.193735,19.09747832
39.3342090000001,248.144118,19.10206115
39.33489000000009,235.350456,19.15953351
39.33557199999996,259.529428,19.05335459
39.33625299999994,278.113684,18.97826522
39.33693399999993,301.213807,18.89163393
39.337614999999914,247.176962,19.10630114
39.3382959999999,260.439536,19.04955384
39.338976999999886,278.073058,18.97842383
39.33965799999987,256.059743,19.06796785
39.34033899999986,254.129737,19.0761824
39.341019999999844,251.917308,19.0856761
39.34170099999983,231.217871,19.17876762
39.342381999999816,226.997431,19.19876876
39.3430629999998,237.493049,19.14969386
39.34374399999979,242.705883,19.12612036
39.344424999999774,207.330885,19.29716111
39.34510599999976,252.914465,19.08138694
39.345786999999746,252.16106,19.08462606
39.346468000000186,238.380584,19.14564392
39.347150000000056,277.546918,18.98048009
39.34783100000004,242.87367,19.12537003
39.34851200000003,246.567506,19.10898151
39.349193000000014,256.515094,19.06603881
39.349874,267.113524,19.02208143
39.350554999999986,292.325065,18.92415598
39.35123599999997,249.623033,19.09560948
39.35191699999996,265.597882,19.0282596
39.352597999999944,220.584163,19.2298853
39.35327899999993,252.977683,19.08111559
39.353959999999915,275.782431,18.98740463
39.3546409999999,276.704744,18.98377961
39.35532199999989,260.446595,19.04952441
39.35600299999987,315.374607,18.84175431
39.35668399999986,298.532053,18.9013437
39.357364999999845,326.968714,18.80255562
39.35804599999983,302.668062,18.88640463
39.35872699999982,349.423403,18.73044115
