JDtimes,observed fluxes,observed uncertainties
30.12498400000004,150.039493,19.64830715
30.125665000000026,174.766203,19.48267749
30.126346000000012,315.877292,18.8400251
30.127027,202.096608,19.32492356
30.127707999999984,176.988241,19.46896009
30.12838899999997,179.865397,19.45145207
30.12907099999984,186.206325,19.41383504
30.129751999999826,175.302873,19.47934853
30.13043299999981,171.538432,19.50291753
30.131113999999798,170.471509,19.50969161
30.131794999999784,166.867972,19.53288864
30.13247599999977,183.852049,19.42764993
30.133156999999755,206.203166,19.3030828
30.13383799999974,183.406944,19.43028168
30.134519000000182,186.253971,19.41355726
30.135200000000168,197.626338,19.34920906
30.135881000000154,206.638752,19.30079169
30.13656200000014,187.250588,19.40776314
30.137243000000126,190.398216,19.38966393
30.137924000000112,163.822825,19.55288509
30.138605000000098,219.979623,19.23286498
30.139286000000084,202.228539,19.32421501
30.13996700000007,193.133956,19.37417453
30.140648000000056,198.92028,19.34212346
30.141329999999925,208.933006,19.28880348
30.14201099999991,216.144212,19.25196209
30.142691999999897,252.809375,19.08183818
30.143372999999883,219.229842,19.23657194
30.14405399999987,235.367196,19.15945628
30.144734999999855,228.593235,19.19116268
30.14541599999984,231.344695,19.17817226
30.146096999999827,189.111427,19.39702669
30.146777999999813,214.495342,19.26027646
30.1474589999998,206.996907,19.29891148
30.148139999999785,189.30618,19.39590914
30.14882099999977,200.921577,19.33125467
30.149501999999757,216.183043,19.25176706
30.150182999999743,192.819464,19.37594394
30.150864000000183,198.622938,19.34374761
30.15154500000017,202.931248,19.3204488
30.152226000000155,92.914136,20.16861663
30.152908000000025,225.255529,19.20713247
30.153588000000127,281.399343,18.96551342
30.154269999999997,132.609959,19.78238076
30.154950999999983,112.171416,19.96411562
30.15563199999997,159.556548,19.58153454
30.156312999999955,195.870159,19.35890043
30.15699399999994,122.390699,19.86945008
30.157674999999927,154.311787,19.61782337
30.158355999999912,200.330173,19.3344552
30.1590369999999,199.736941,19.33767513
30.159717999999884,241.984411,19.12935264
30.16039899999987,217.051044,19.24741642
30.161079999999856,227.034296,19.19859245
30.161760999999842,242.391017,19.12752982
30.162441999999828,231.153328,19.17907074
30.163122999999814,215.744587,19.25397135
30.1638039999998,231.609149,19.17693184
30.164486000000124,213.198716,19.26685965
30.165165999999772,219.765641,19.23392163
30.165848000000096,224.61708,19.21021418
30.166529000000082,243.537458,19.1224067
30.16721000000007,229.083259,19.18883774
30.167891000000054,290.695018,18.93022714
30.16857200000004,234.186907,19.16491459
30.169253000000026,219.813363,19.23368589
30.169934000000012,270.288596,19.00925181
30.170614999999998,265.543632,19.02848139
30.171295999999984,202.692196,19.32172855
30.17197699999997,242.481408,19.127125
30.172657999999956,227.380658,19.19693732
30.17333899999994,223.656915,19.21486529
30.174019999999928,290.196269,18.93209155
30.174700999999914,234.455304,19.16367096
30.1753819999999,236.224168,19.1555103
30.176062999999886,248.858387,19.09894041
30.17674399999987,243.947442,19.12058045
30.17742599999974,209.716442,19.28473991
30.178107000000182,213.229592,19.26670243
30.178788000000168,220.172255,19.23191464
30.179469000000154,189.846539,19.39281441
30.18015000000014,222.688183,19.21957819
30.180831000000126,212.66343,19.26958908
30.18151200000011,200.333247,19.33443854
30.182193000000098,196.711274,19.35424799
30.182874000000083,239.204986,19.14189555
30.18355500000007,196.538259,19.35520335
30.184236000000055,179.562121,19.4532843
30.18491700000004,169.782115,19.51409127
30.185598000000027,139.357439,19.72849573
30.186279000000013,147.836929,19.66436379
30.18696,179.991643,19.45069026
30.187640999999985,145.838848,19.67913806
30.18832199999997,143.589869,19.69601162
30.189002999999957,152.358025,19.63165778
30.189684999999827,165.592383,19.54122023
30.190365999999813,178.103302,19.46214119
30.1910469999998,146.696046,19.6727751
30.191727999999785,211.437877,19.27586414
30.19240899999977,169.704752,19.51458611
30.193089999999756,187.166155,19.40825282
30.193770999999742,162.98706,19.5584383
30.194452000000183,169.20879,19.51776382
30.19513300000017,181.443768,19.44196598
30.195814000000155,183.154699,19.43177595
30.19649500000014,188.743131,19.39914323
30.197176000000127,177.434348,19.46622688
30.197857000000113,185.090784,19.42035913
30.1985380000001,194.566309,19.36615202
30.199219000000085,189.498066,19.39480916
30.19990000000007,220.273095,19.23141748
30.20058199999994,203.829327,19.31565444
30.201262999999926,199.99817,19.33625606
30.201943999999912,232.877848,19.17100067
30.202624999999898,233.824078,19.16659804
30.203305999999884,215.640829,19.25449363
30.20398699999987,199.534585,19.33877566
30.204667999999856,241.151699,19.1330953
30.205348999999842,226.317659,19.20202501
30.206029999999828,239.680118,19.13974109
30.206710999999814,223.275645,19.21671774
30.2073919999998,234.984298,19.16122401
30.208072999999786,218.151722,19.2419245
30.20875399999977,241.182626,19.13295607
30.209434999999758,189.47295,19.39495307
30.210115999999744,231.071784,19.17945382
30.210797000000184,205.351706,19.30757533
30.21147800000017,209.93992,19.28358355
30.212159000000156,220.136074,19.23209308
30.212840000000142,196.466533,19.35559966
30.21352200000001,179.335702,19.45465422
30.214202999999998,186.185114,19.41395873
30.214883999999984,184.719034,19.422542
30.21556499999997,197.631742,19.34917937
30.216245999999956,169.183187,19.51792811
30.21692699999994,156.388703,19.60330767
30.217607999999927,149.245934,19.65406485
30.218288999999913,153.196251,19.62570077
30.2189699999999,77.786707,20.36155765
30.219650999999885,244.335852,19.11885312
30.22033199999987,112.021945,19.96556335
30.221012999999857,111.114751,19.97439182
30.221693999999843,122.501144,19.86847076
30.22237499999983,191.500927,19.38339392
30.223055999999815,173.521652,19.49043693
30.2237369999998,179.790736,19.45190284
30.224419000000125,153.476269,19.62371803
30.22510000000011,178.644868,19.45884475
30.225781000000097,157.862927,19.59312074
30.226462000000083,180.154491,19.44970839
30.22714300000007,194.792906,19.36488828
30.227824000000055,194.25331,19.36790005
30.22850500000004,220.450437,19.2305437
30.229186000000027,166.258056,19.53686437
30.229867000000013,196.305458,19.35649018
30.230548,175.337965,19.47913121
30.231228999999985,165.627343,19.54099103
30.23190999999997,181.983238,19.43874265
30.232590999999957,183.286076,19.43099743
30.233271999999943,177.742178,19.46434487
30.23395299999993,196.66504,19.3545032
30.234633999999915,182.57778,19.43520131
30.2353149999999,178.470762,19.45990342
30.235995999999886,177.379927,19.46655994
30.236677999999756,139.82308,19.72487396
30.237358999999742,170.930856,19.50676995
30.238040000000183,176.083019,19.47452743
30.23872100000017,194.754976,19.36509971
30.239402000000155,202.416769,19.3232049
30.24008300000014,171.341789,19.50416288
30.240764000000127,171.651372,19.50220292
30.241445000000112,193.523454,19.3719871
30.2421260000001,172.888886,19.49440343
30.242807000000084,174.836761,19.48223924
30.24348800000007,152.445848,19.63103212
30.244169000000056,201.303473,19.32919295
30.244850000000042,166.683297,19.53409091
30.245531000000028,169.158749,19.51808495
30.246212000000014,234.701136,19.16253314
30.246893,187.062898,19.40885197
30.247573999999986,202.682348,19.3217813
30.248254999999972,216.873955,19.24830262
30.248935999999958,199.292663,19.34009284
30.249617999999828,184.647627,19.42296179
30.250298999999814,192.202714,19.37942233
30.2509799999998,160.875637,19.57259542
30.251660999999785,159.724935,19.58038932
30.25234199999977,132.035347,19.78709559
30.253022999999757,145.462601,19.68194274
30.253703999999743,128.131472,19.81968158
30.254385000000184,145.335566,19.68289135
30.25506600000017,160.549251,19.57480041
30.255747000000156,170.983653,19.50643464
30.25642800000014,154.73853,19.61482495
30.257109000000128,148.432134,19.66000129
30.257790000000114,143.850252,19.69404455
30.2584710000001,331.718096,18.78689821
30.259152000000086,196.916694,19.35311478
30.25983300000007,179.467513,19.45385651
30.260514000000057,186.0843,19.41454679
30.261195000000043,173.718493,19.48920598
30.261876999999913,167.137795,19.53113444
30.2625579999999,212.980162,19.26797323
30.263238999999885,160.851149,19.5727607
30.26391999999987,178.32347,19.46079985
30.264600999999857,195.153565,19.36287989
30.265281999999843,169.388012,19.51661444
30.26596299999983,179.210966,19.45540967
30.266643999999815,172.139489,19.49911984
30.2673249999998,180.398396,19.44823944
30.268005999999787,197.326564,19.35085723
30.268686999999773,209.979354,19.28337963
30.26936799999976,210.372956,19.28134634
30.270048999999744,211.961227,19.27318005
30.270730000000185,166.523339,19.53513334
30.27141100000017,184.318901,19.42489643
30.272092000000157,222.119712,19.22235337
30.272774000000027,189.359218,19.39560499
30.273455000000013,207.9382,19.29398542
30.274136,207.919334,19.29408393
30.274816999999985,197.913116,19.34763468
30.27549799999997,266.899313,19.02295248
30.276178999999956,193.948403,19.3696056
30.276859999999942,205.022349,19.3093181
30.27754099999993,214.24288,19.26155512
30.278221999999914,210.949993,19.27837233
30.2789029999999,175.642899,19.47724462
30.279583999999886,206.807429,19.29990578
30.280264999999872,206.790806,19.29999305
30.280945999999858,182.132957,19.43784977
30.281626999999844,189.15916,19.39675267
30.28230799999983,145.701727,19.68015937
30.282988999999816,138.665815,19.73389759
30.283669999999802,117.68348,19.91203236
30.284350999999788,488.15222,18.36743295
30.285033000000112,185.064778,19.42051169
30.285714000000098,91.455486,20.18579671
30.286395000000084,130.424979,19.80041918
30.28707600000007,151.445428,19.6381807
30.287757000000056,161.929053,19.56550917
30.288438000000042,123.826689,19.85678547
30.289119000000028,158.994483,19.58536598
30.289800000000014,189.239345,19.39629253
30.290481,176.823184,19.4699731
30.291161999999986,180.683083,19.44652738
30.29184299999997,146.946216,19.6709251
30.292523999999958,196.843859,19.35351644
30.293204999999944,196.500912,19.35540969
30.29388599999993,197.416722,19.35036128
30.294566999999915,213.748709,19.26406237
30.2952479999999,171.150375,19.50537648
30.295928999999887,158.67448,19.58755341
30.296610999999757,203.519618,19.31730542
30.297291999999743,221.86835,19.22358273
30.297973000000184,206.973182,19.29903593
30.29865400000017,181.749607,19.44013741
30.299335000000156,198.809072,19.34273062
30.30001600000014,160.051605,19.57817103
30.300697000000127,227.291239,19.19736438
30.301378000000113,203.533187,19.31723303
30.3020590000001,216.848589,19.24842962
30.302740000000085,194.721426,19.36528676
30.30342100000007,235.871258,19.15713356
30.304102000000057,209.819813,19.28420488
30.304783000000043,199.414067,19.33943164
30.30546400000003,208.933817,19.28879927
30.306145000000015,167.121348,19.5312413
30.306826,171.796392,19.50128602
30.307506999999987,155.312442,19.6108055
30.308188999999857,141.665673,19.71065954
30.308869999999843,173.988806,19.48751785
30.30955099999983,182.19954,19.43745292
30.310231999999814,175.445936,19.47846284
30.3109129999998,196.560458,19.35508073
30.311593999999786,221.629808,19.22475069
30.312274999999772,191.931612,19.38095484
30.312955999999758,194.660089,19.36562882
30.313636999999744,206.307223,19.30253503
30.314318000000185,184.934371,19.42127703
30.31499900000017,160.781963,19.5732278
30.315680000000157,185.307032,19.41909137
30.316361000000143,176.123576,19.47427738
30.31704200000013,155.635996,19.608546
30.317723000000115,156.092975,19.60536272
30.3184040000001,167.674776,19.52765178
30.319085000000086,162.927126,19.55883763
30.319766000000072,120.724319,19.8843342
30.320447999999942,154.863059,19.61395153
30.321128999999928,136.856445,19.74815798
30.321809999999914,139.902053,19.7242609
30.3224909999999,140.551566,19.71923189
30.323171999999886,149.003515,19.65582983
30.323852999999872,202.968617,19.32024889
30.324533999999858,176.145029,19.47414514
30.325214999999844,161.471429,19.5685819
30.32589599999983,161.744002,19.56675066
30.326576999999816,171.227486,19.50488742
30.3272579999998,177.829948,19.46380886
30.327938999999787,208.775407,19.28962277
30.328619999999773,171.22166,19.50492436
30.32930099999976,198.061575,19.34682054
30.329981999999745,212.375192,19.27106166
30.330663000000186,157.088866,19.5984576
30.331344000000172,186.176107,19.41401126
30.33202600000004,182.714587,19.43438807
30.332706000000144,190.467291,19.38927011
30.333388000000014,202.538607,19.32255157
30.334069,211.368959,19.2762181
30.334749999999985,196.826999,19.35360944
30.33543099999997,206.549998,19.30125813
30.336111999999957,276.660214,18.98395435
30.336792999999943,309.878163,18.86084368
30.33747399999993,250.979553,19.08972526
30.338154999999915,212.613475,19.26984415
30.3388359999999,229.914761,19.18490398
30.339516999999887,225.876901,19.20414157
30.340197999999873,258.893419,19.05601859
30.34087899999986,216.599764,19.24967617
30.341559999999845,221.718866,19.22431449
30.34224099999983,209.673694,19.28496125
30.342921999999817,201.950404,19.3257093
30.343602999999803,319.202868,18.82865416
30.34428399999979,240.232596,19.13724128
30.344966000000113,197.533015,19.34972189
30.3456470000001,223.977532,19.21330998
30.346328000000085,211.102273,19.27758884
30.34700900000007,198.714803,19.34324556
30.347690000000057,215.239419,19.25651659
30.348371000000043,189.925665,19.39236198
30.34905200000003,195.79067,19.35934114
30.349733000000015,188.176681,19.4024066
30.350414,145.955068,19.67827317
30.351094999999987,15.02474,22.14680373
