JDtimes,observed fluxes,observed uncertainties
8.461694999999963,157.135063,19.59813836
8.46237599999995,169.611303,19.51518414
8.463056999999935,192.449956,19.37802658
8.463737999999921,192.044971,19.38031377
8.464418999999907,169.270507,19.51736788
8.465100999999777,200.697389,19.33246681
8.465781999999763,160.150896,19.57749769
8.466462999999749,167.526771,19.52861058
8.467143999999735,201.98934,19.32549999
8.467825000000175,210.265275,19.28190223
8.468506000000161,194.198306,19.36820752
8.469187000000147,206.372482,19.30219165
8.469868000000133,197.433845,19.35026711
8.47054900000012,227.282179,19.19740766
8.471230000000105,196.634345,19.35467268
8.471911000000091,220.72893,19.22917297
8.472592000000077,276.892987,18.98304123
8.473273000000063,206.647597,19.30074522
8.473954999999933,233.240985,19.16930895
8.474635999999919,197.321506,19.35088506
8.475316999999905,212.596199,19.26993238
8.47599799999989,220.161917,19.23196562
8.476678999999876,251.127943,19.08908352
8.477359999999862,225.266819,19.20707805
8.478040999999848,227.344434,19.1971103
8.478721999999834,222.129999,19.22230308
8.47940299999982,261.799157,19.04390051
8.480083999999806,258.286439,19.05856711
8.480764999999792,241.317873,19.13234739
8.481445999999778,230.065879,19.18419058
8.482126999999764,229.326053,19.18768763
8.48280799999975,219.627899,19.23460235
8.483488999999736,254.120266,19.07622287
8.48417100000006,248.488504,19.10055536
8.484852000000046,213.211644,19.26679382
8.485533000000032,228.056803,19.19371354
8.486214000000018,223.148898,19.21733425
8.486895000000004,243.486579,19.12263355
8.48757599999999,184.224813,19.4254508
8.488256999999976,231.081075,19.17941017
8.488937999999962,188.553785,19.40023298
8.489618999999948,155.997015,19.6060304
8.490299999999934,236.152228,19.155841
8.49098099999992,1340.819554,17.27039528
8.49166299999979,127.342201,19.82639023
8.492342999999892,96.39521,20.12868248
8.493024999999761,136.305055,19.75254121
8.493705999999747,166.651703,19.53429673
8.494386999999733,204.428367,19.31246822
8.495068000000174,138.858838,19.7323873
8.49574900000016,183.963762,19.42699041
8.496430000000146,203.174466,19.3191483
8.497111000000132,194.917227,19.36419556
8.497792000000118,203.3947,19.31797204
8.498473000000104,240.587675,19.13563768
8.49915400000009,223.179982,19.21718302
8.499835000000076,233.235657,19.16933375
8.500516000000061,240.28464,19.13700609
8.501197000000047,248.956367,19.09851302
8.501878000000033,238.251565,19.14623171
8.502559999999903,243.735946,19.12152216
8.503240999999889,212.070144,19.27262229
8.503921999999875,181.553635,19.44130874
8.504602999999861,213.272537,19.26648378
8.505283999999847,218.28472,19.24126278
8.505964999999833,353.166354,18.71887281
8.506645999999819,213.589468,19.26487153
8.507326999999805,180.221711,19.44930334
8.50800799999979,166.118851,19.53777382
8.508688999999777,169.832,19.51377231
8.509369999999763,198.050493,19.3468813
8.510050999999748,176.345328,19.47291122
8.510731999999734,201.895409,19.32600501
8.511414000000059,221.340011,19.2261713
8.512095000000045,200.03817,19.33603893
8.51277600000003,226.502677,19.20113777
8.513457000000017,191.709469,19.38221221
8.514138000000003,193.438588,19.37246333
8.514818999999989,211.924734,19.273367
8.515499999999975,165.810594,19.53979043
8.51618099999996,224.544804,19.21056359
8.516861999999946,245.427315,19.11401388
8.517542999999932,220.138781,19.23207972
8.518223999999918,197.926972,19.34755867
8.518904999999904,256.828859,19.06471156
8.51958599999989,221.006384,19.22780907
8.520266999999876,219.441921,19.23552213
8.520947999999862,225.710667,19.20494091
8.521630000000187,234.437488,19.16375347
8.522311000000172,191.574147,19.38297886
8.522992000000158,150.649766,19.64389996
8.523673000000144,186.775983,19.41051854
8.52435400000013,151.125975,19.64047333
8.525035000000116,205.048879,19.30917762
8.525716000000102,190.51816,19.38898017
8.526397000000088,178.406421,19.46029491
8.527078000000074,275.216912,18.98963332
8.52775900000006,181.599589,19.44103397
8.528440000000046,198.320632,19.34540137
8.529121000000032,171.933224,19.5004216
8.529802999999902,195.279414,19.36217996
8.530483999999888,166.079887,19.53802852
8.531164999999874,191.402193,19.38395384
8.53184599999986,177.110203,19.46821217
8.532526999999845,218.93213,19.23804736
8.533207999999831,166.257795,19.53686607
8.533888999999817,184.012044,19.4267055
8.534569999999803,180.569552,19.44720982
8.53525099999979,226.267988,19.20226333
8.535931999999775,201.000264,19.33082955
8.536612999999761,181.408091,19.44217949
8.537293999999747,200.461821,19.33374194
8.537974999999733,238.793702,19.14376395
8.538656000000174,242.149695,19.1286113
8.53933700000016,250.37813,19.09233014
8.54001900000003,254.809066,19.07328393
8.540700000000015,238.498436,19.14510728
8.541381000000001,252.199792,19.08445931
8.542061999999987,256.974999,19.06409393
8.542742999999973,220.821704,19.22871672
8.543423999999959,242.307751,19.12790285
8.544104999999945,228.328526,19.19242068
8.544785999999931,237.694929,19.14877133
8.545466999999917,250.487478,19.09185607
8.546147999999903,237.220069,19.15094255
8.546828999999889,228.687725,19.19071398
8.547509999999875,294.894909,18.91465293
8.54819099999986,240.166586,19.13753965
8.548871999999847,285.658635,18.94920273
8.549554000000171,237.026177,19.15183034
8.550235000000157,246.140472,19.11086355
8.550916000000143,263.549154,19.03666705
8.551597000000129,290.114403,18.93239789
8.552278000000115,272.384147,19.00086655
8.5529590000001,228.323918,19.1924426
8.553640000000087,270.010266,19.01037043
8.554321000000073,195.310127,19.36200921
8.555002000000059,237.687322,19.14880608
8.555683000000045,167.402838,19.52941408
8.55636400000003,129.016107,19.81221128
8.557045000000016,94.217909,20.15348747
8.557726000000002,111.870613,19.96703107
8.558407999999872,156.442412,19.60293486
8.559088999999858,155.997685,19.60602574
8.559769999999844,149.457758,19.65252496
8.56045099999983,240.870573,19.13436175
8.561131999999816,204.723622,19.31090122
8.561812999999802,239.393273,19.14104126
8.562493999999788,224.475882,19.2108969
