JDtimes,observed fluxes,observed uncertainties
33.414486000000124,174.428181,19.48477949
33.41516700000011,192.393761,19.37834365
33.415848000000096,184.413332,19.42434033
33.41652900000008,211.7241,19.27439538
33.41721000000007,219.966137,19.23293155
33.417891000000054,200.649725,19.33272469
33.41857200000004,207.823187,19.29458612
33.419253000000026,214.813682,19.25866627
33.41993400000001,228.091726,19.19354729
33.420615,212.821577,19.26878197
33.421295999999984,198.814786,19.34269942
33.42197699999997,239.269173,19.14160425
33.42265899999984,280.094461,18.97055982
33.423339999999826,249.435149,19.09642699
33.42402099999981,212.607715,19.26987357
33.4247019999998,253.833395,19.07744922
33.42538299999978,228.05552,19.19371965
33.42606399999977,251.947867,19.0855444
33.426744999999755,249.46741,19.09628657
33.42742599999974,241.396997,19.13199146
33.42810700000018,250.146893,19.09333333
33.42878800000017,232.413111,19.17316956
33.429469000000154,263.417534,19.03720942
33.43015000000014,263.52449,19.03676867
33.430831000000126,278.863777,18.97534085
33.43151200000011,284.047534,18.95534356
33.4321930000001,249.689673,19.09531966
33.43287400000008,258.554295,19.05744173
33.43355500000007,254.421043,19.07493854
33.434236000000055,250.916929,19.08999621
33.43491700000004,260.921422,19.04754677
33.43559899999991,257.738755,19.0608718
33.4362799999999,305.417157,18.87658754
33.43696099999988,311.064053,18.85669655
33.43764199999987,289.274454,18.93554591
33.438322999999855,318.466636,18.83116127
33.43900399999984,264.985746,19.03076483
33.43968499999983,279.371067,18.97336755
33.44036599999981,326.672421,18.80353994
33.4410469999998,266.68776,19.02381341
33.441727999999785,233.93581,19.16607935
33.44240899999977,240.615285,19.13551309
33.443089999999756,222.409954,19.22093557
33.44377099999974,206.632695,19.30082352
33.44445200000018,117.23655,19.91616355
33.44513300000017,187.814585,19.40449783
33.445814000000155,191.104997,19.38564101
33.44649500000014,211.074348,19.27773248
33.44717700000001,130.500181,19.79979333
33.447858,249.577628,19.09580699
33.44853899999998,172.071,19.49955191
33.44921999999997,200.89629,19.33139133
33.449900999999954,225.80028,19.20450992
33.45058199999994,237.665162,19.1489073
33.451262999999926,237.17484,19.15114958
33.45194399999991,227.529649,19.19622612
33.4526249999999,245.399061,19.11413888
33.453305999999884,257.324969,19.0626163
33.45398699999987,215.534552,19.25502887
33.454667999999856,224.276034,19.21186395
33.45534899999984,249.983584,19.09404239
33.45602999999983,260.654388,19.04865851
33.456710999999814,255.170514,19.07174489
33.4573919999998,255.391765,19.07080389
33.458072999999786,224.386564,19.211329
33.45875500000011,198.356563,19.34520468
33.459436000000096,249.920929,19.09431455
33.46011599999974,273.245154,18.99743995
33.46079800000007,238.043285,19.14718128
33.461479000000054,250.095459,19.0935566
33.46216000000004,231.78505,19.17610757
33.462841000000026,220.223215,19.23166337
33.46352200000001,189.36366,19.39557952
33.464203,223.434536,19.21594536
33.464883999999984,223.504321,19.21560631
33.46556499999997,230.650894,19.18143326
33.466245999999956,239.544996,19.14035336
33.46692699999994,210.20327,19.28222245
33.46760799999993,204.849021,19.31023639
33.46828899999991,233.950772,19.16600991
33.4689699999999,212.422367,19.27082051
33.469650999999885,218.866561,19.23837258
33.47033199999987,238.781127,19.14382112
33.47101299999986,1390.347907,17.2310124
33.47169399999984,220.71693,19.229232
33.47237600000017,241.200178,19.13287706
33.47305700000015,202.903042,19.32059972
33.47373800000014,204.232338,19.31350985
33.474419000000125,239.715865,19.13957917
33.47510000000011,235.375522,19.15941788
33.4757810000001,262.349775,19.04161938
33.47646200000008,189.317028,19.39584692
33.47714300000007,230.729817,19.18106181
33.477824000000055,253.883678,19.07723417
33.47850500000004,263.251945,19.03789215
33.47918600000003,230.758624,19.18092626
33.47986700000001,240.568278,19.13572522
33.480548,210.601125,19.2801694
33.481228999999985,188.199396,19.40227556
33.48190999999997,187.110557,19.40857539
33.48259099999996,178.950995,19.45698582
33.48327199999994,233.044431,19.17022429
33.48395399999981,188.039924,19.40319595
33.4846349999998,224.081946,19.21280395
33.485315999999784,212.458991,19.27063333
33.48599699999977,246.272778,19.11028009
33.486677999999756,245.087375,19.11551877
33.48735899999974,250.330967,19.09253468
33.48804000000018,268.3519,19.01705943
33.48872100000017,219.322917,19.23611108
