JDtimes,observed fluxes,observed uncertainties
34.56546900000012,28.256993,21.46100626
34.56615000000011,96.62619,20.12608398
34.56683100000009,148.269032,19.66119499
34.56751200000008,120.151133,19.88950144
34.568193000000065,122.129565,19.8717691
34.56887400000005,147.244155,19.66872596
34.56955500000004,178.964721,19.45690255
34.570236999999906,183.290867,19.43096905
34.57091799999989,203.783587,19.31589811
34.57159899999988,182.401147,19.43625221
34.572279999999864,202.96242,19.32028204
34.57296099999985,205.87291,19.30482311
34.573641999999836,213.422263,19.26572182
34.57432299999982,181.979746,19.43876348
34.57500399999981,188.835853,19.39860998
34.575684999999794,238.820712,19.14364115
34.57636599999978,165.026238,19.54493862
34.577046999999766,327.564472,18.80057914
34.57772799999975,186.897975,19.40980962
34.57840899999974,207.46221,19.29647362
34.57909000000018,195.561767,19.36061124
34.579771000000164,187.058454,19.40887777
34.58045200000015,159.767338,19.58010112
34.581133000000136,167.699935,19.52748888
34.58181400000012,210.699606,19.27966181
34.58249599999999,196.132162,19.35744908
34.58317699999998,167.862759,19.52643522
34.583857999999964,165.102703,19.54443566
34.58453899999995,219.359394,19.23593052
34.585219999999936,231.551121,19.1772039
34.58590099999992,218.588192,19.23975437
34.58658199999991,226.648295,19.20043998
34.58726299999989,237.717517,19.14866816
34.58794399999988,253.428659,19.07918181
34.588624999999865,218.240327,19.24148361
34.58930599999985,233.13699,19.16979315
34.58998699999984,210.934507,19.27845204
34.59066799999982,225.291294,19.20696009
34.59134899999981,205.571672,19.30641294
34.592029999999795,224.023476,19.21308729
34.59271099999978,214.558725,19.25995567
34.59339199999977,170.168406,19.51162379
34.59407400000009,200.615379,19.33291056
34.59475500000008,191.870602,19.38130002
34.59543600000006,197.781993,19.34835425
34.59611700000005,208.686694,19.29008422
34.596798000000035,197.485636,19.34998233
34.59747900000002,231.181902,19.17893654
34.59816000000001,187.314149,19.40739466
34.59884099999999,189.65089,19.3939339
34.59952199999998,215.402809,19.25569271
34.600202999999965,228.817343,19.19009877
34.60088399999995,225.366629,19.2065971
34.60156499999994,170.086717,19.51214512
34.60224599999992,197.747786,19.34854204
34.60292699999991,179.64339,19.45279301
34.603607999999895,144.824053,19.68671937
34.60428899999988,157.994357,19.59221718
34.60496999999987,183.044883,19.43242714
34.60565099999985,168.12351,19.52475
34.60633300000018,158.709429,19.5873143
34.60701400000016,195.536004,19.36075428
34.60769500000015,173.633604,19.48973667
34.608376000000135,176.009427,19.47498129
34.60905700000012,206.309307,19.30252407
34.60973800000011,182.164151,19.43766383
34.61041900000009,235.290356,19.1598108
34.61110000000008,210.305206,19.28169606
34.611781000000065,206.694045,19.3005012
34.61246200000005,270.344201,19.00902847
34.613143000000036,312.536683,18.85156862
34.61382400000002,241.662206,19.13079928
34.61450500000001,276.411518,18.98493078
34.615185999999994,290.460384,18.93110385
34.61586699999998,251.130397,19.08907291
34.616547999999966,243.462497,19.12274094
34.61722899999995,302.137905,18.88830808
34.61790999999994,275.600835,18.98811979
34.618590999999924,304.521245,18.87977713
34.61927199999991,221.190273,19.22690606
34.61995399999978,228.704414,19.19063475
34.620634999999766,199.88199,19.33688695
34.62131599999975,229.274288,19.18793273
34.62199699999974,228.17215,19.19316453
34.62267800000018,234.046617,19.1655652
34.623359000000164,209.54969,19.28560356
34.62404000000015,240.520414,19.13594126
34.624721000000136,234.18212,19.16493678
34.62540200000012,222.095597,19.22247125
