JDtimes,observed fluxes,observed uncertainties
32.68643699999984,188.251573,19.40197458
32.68711799999983,220.770732,19.22896737
32.68779899999981,249.73938,19.09510354
32.6884799999998,222.634817,19.21983841
32.689162000000124,239.397455,19.14102229
32.68984300000011,245.121758,19.11536646
32.690524000000096,252.133808,19.08474341
32.69120500000008,288.309924,18.93917214
32.69188600000007,252.941765,19.08126976
32.692567000000054,231.74543,19.17629317
32.69324800000004,259.050796,19.05535879
32.693929000000026,274.164157,18.99379442
32.69461000000001,230.329221,19.18294852
32.695291,227.500888,19.19636338
32.69597199999998,262.37026,19.0415346
32.69665299999997,249.773716,19.09495428
32.697333999999955,239.513951,19.14049408
32.69801499999994,252.540725,19.08299256
32.69869599999993,240.598424,19.13558917
32.69937699999991,256.015255,19.06815651
32.7000579999999,233.082389,19.17004747
32.700738999999885,236.643515,19.1535846
32.701420999999755,264.118354,19.03432466
32.70210199999974,208.746781,19.28977165
32.70278300000018,249.060395,19.09805944
32.70346400000017,243.753949,19.12144197
32.70414500000015,239.75905,19.13938359
32.70482600000014,243.318192,19.12338466
32.705507000000125,251.140056,19.08903115
32.70618800000011,285.194972,18.95096646
32.7068690000001,283.855222,18.9560789
32.70755000000008,248.856323,19.09894942
32.70823100000007,257.807811,19.06058094
32.708912000000055,272.3129,19.00115058
32.70959300000004,264.606577,19.03231953
32.71027400000003,272.112905,19.00194827
32.71095500000001,286.855156,18.94466447
32.711636,295.776073,18.91141352
32.712316999999985,311.856894,18.85393274
32.712998999999854,276.445187,18.98479854
32.71367999999984,268.144145,19.01790032
32.714360999999826,268.179037,19.01775905
32.71504199999981,280.594188,18.96862444
32.7157229999998,294.388007,18.91652083
32.716403999999784,243.267157,19.12361242
32.71708499999977,252.155397,19.08465045
32.717765999999756,247.52317,19.10478147
32.71844699999974,213.402588,19.26582191
32.71912800000018,170.242283,19.51115253
32.71980900000017,239.404683,19.14098951
32.720490000000154,131.167803,19.794253
32.72117100000014,94.177269,20.15395589
32.721852000000126,230.719753,19.18110917
32.72253300000011,159.829418,19.57967932
32.7232140000001,197.128879,19.35194549
32.723895000000084,174.480473,19.48445404
32.724576999999954,174.52383,19.48418428
32.72525799999994,235.870077,19.15713899
32.725938999999926,216.72541,19.24904653
32.72661999999991,234.541775,19.1632706
32.7273009999999,239.528968,19.14042601
32.727981999999884,219.248881,19.23647765
32.72866299999987,211.845166,19.27377472
32.729343999999855,229.577849,19.18649616
32.73002499999984,229.120459,19.18866144
32.73070599999983,199.007268,19.34164877
32.73138699999981,204.063271,19.31440901
32.7320679999998,224.69447,19.20984015
32.732748999999785,205.176865,19.30850014
32.73342999999977,192.256802,19.37911683
32.73411099999976,224.866303,19.20901017
32.73479199999974,236.363507,19.15487005
32.735473000000184,227.893134,19.19449301
32.73615400000017,203.499066,19.31741507
32.73683600000004,243.958673,19.12053046
32.737517000000025,240.702427,19.13511994
32.73819800000001,246.196828,19.11061498
32.738879,262.867026,19.03948084
32.73955999999998,246.969744,19.10721174
32.74024099999997,234.494128,19.16349119
32.740921999999955,231.348389,19.17815492
32.74160299999994,237.312833,19.15051806
32.74228399999993,228.052535,19.19373386
32.74296499999991,242.839226,19.12552402
32.7436459999999,240.284848,19.13700515
32.744326999999885,263.286888,19.03774804
32.74500799999987,265.632167,19.02811945
32.74568899999986,248.254822,19.10157689
32.74636999999984,256.195197,19.06739366
32.74705099999983,287.777268,18.94117991
32.747731999999814,329.02314,18.79575501
32.7484129999998,261.504136,19.04512471
32.749093999999786,273.312086,18.99717402
32.74977499999977,285.102823,18.95131732
32.7504570000001,254.112953,19.07625411
32.75113800000008,276.248469,18.98557142
32.75181900000007,223.872532,19.21381909
32.752500000000055,265.70898,19.02780554
32.75318100000004,228.312002,19.19249926
32.75386200000003,202.953643,19.32032899
32.75454300000001,207.326105,19.29718615
32.755224,241.172841,19.13300012
32.755904999999984,181.034419,19.44441824
32.75658599999997,190.823286,19.38724269
32.757266999999956,227.348152,19.19709255
32.75794799999994,194.611054,19.36590235
