JDtimes,observed fluxes,observed uncertainties
5.832069000000047,32.718093,21.30185117
5.832750000000033,100.963312,20.07841215
5.833431000000019,131.442375,19.79198263
5.834112000000005,106.549413,20.01994347
5.834792999999991,179.559884,19.45329783
5.83547499999986,138.309256,19.73669301
5.836155999999846,118.804532,19.9017386
5.836836999999832,66.660586,20.5291483
5.837517999999818,187.96515,19.40362778
5.838198999999804,211.720873,19.27441193
5.83887999999979,163.922881,19.55222217
5.839560999999776,291.230702,18.92822822
5.840241999999762,271.140941,19.00583337
5.840922999999748,227.601288,19.19588433
5.841603999999734,247.993496,19.10272039
5.8422850000001745,158.183125,19.59092074
5.84296600000016,238.831152,19.14359368
5.84364800000003,255.006913,19.07244123
5.844329000000016,253.514784,19.07881289
5.845010000000002,238.926452,19.14316053
5.845690999999988,268.162791,19.01782482
5.846371999999974,244.694949,19.1172586
5.84705299999996,271.602153,19.0039881
5.847733999999946,291.908617,18.92570383
5.848414999999932,308.327531,18.86629036
5.849095999999918,293.220398,18.92083567
5.849776999999904,320.365665,18.82470621
5.85045799999989,312.261196,18.85252607
5.8511389999998755,290.664184,18.93034232
5.8518199999998615,308.043535,18.86729087
5.852500999999847,272.654514,18.99978939
5.853181999999833,269.261581,19.01338514
5.853864000000158,281.874791,18.96368052
5.854545000000144,250.959127,19.08981363
5.85522600000013,252.172261,19.08457783
5.855907000000116,179.466539,19.4538624
5.856588000000102,245.660103,19.11298454
5.8572690000000875,241.732068,19.13048545
5.8579500000000735,186.128645,19.41428808
5.858631000000059,205.976804,19.30427533
5.859312000000045,173.244993,19.49216939
5.859993000000031,176.162404,19.47403804
5.860674000000017,223.188432,19.21714192
5.861355000000003,182.693634,19.43451258
5.862035999999989,204.367795,19.31278997
5.862716999999975,234.403479,19.16391098
5.863398999999845,236.924933,19.1522942
5.864079999999831,243.913838,19.12073002
5.864760999999817,241.008665,19.13373947
5.865441999999803,254.86054,19.07306462
5.866122999999789,235.462661,19.159016
5.8668039999997745,217.085494,19.24724411
5.8674849999997605,235.45699,19.15904215
5.868165999999746,232.339882,19.1735117
5.868847000000187,269.452415,19.01261592
5.869528000000173,250.989911,19.08968045
5.870209000000159,252.743144,19.08212266
5.870891000000029,285.340002,18.95041447
5.871572000000015,247.295501,19.10578058
5.872253000000001,280.629785,18.96848671
5.8729339999999866,260.530102,19.04917634
5.8736149999999725,269.678595,19.01170492
5.874295999999958,254.901253,19.07289119
5.874976999999944,241.493083,19.13155938
5.87565799999993,219.653394,19.23447632
5.876338999999916,263.72827,19.0359294
5.877019999999902,265.861886,19.02718091
5.877700999999888,242.64207,19.12640586
5.878381999999874,255.278364,19.0712861
5.87906299999986,222.364227,19.22115881
5.879743999999846,248.602718,19.10005644
5.880424999999832,251.328449,19.08821699
5.881107000000156,248.197369,19.10182818
5.881788000000142,258.899306,19.0559939
5.882469000000128,268.63313,19.01592219
5.883150000000114,254.273741,19.07556733
5.8838310000001,260.142484,19.05079291
5.884512000000086,258.205387,19.05890787
5.885193000000072,217.887443,19.24324061
5.885874000000058,230.132265,19.18387734
5.886555000000044,209.682744,19.28491439
5.88723600000003,233.052597,19.17018625
5.887917000000016,270.89439,19.00682109
5.888598000000002,232.957397,19.17062985
5.889278999999988,229.902455,19.18496209
5.889959999999974,204.293229,19.31318619
5.890641999999843,205.117955,19.30881192
5.891322999999829,215.586893,19.25476524
5.892003999999815,195.097658,19.36319098
5.892684999999801,244.106256,19.11987384
5.893365999999787,211.419817,19.27595689
5.894046999999773,225.622046,19.20536728
5.894727999999759,189.628675,19.39406109
5.895408999999745,205.854121,19.3049222
5.896090000000186,205.54954,19.30652985
5.896771000000172,176.888129,19.4695744
5.897452000000158,217.609603,19.24462597
5.898134000000027,188.950905,19.39794868
5.898815000000013,279.667251,18.97221708
5.899495999999999,217.601503,19.24466639
5.900176999999985,201.613475,19.32752223
5.900857999999971,248.17957,19.10190605
5.901538999999957,249.955435,19.09416465
5.902219999999943,240.36784,19.13663022
5.902900999999929,234.21484,19.1647851
5.903581999999915,204.055943,19.314448
5.904262999999901,246.45006,19.10949879
5.904943999999887,225.83993,19.20431929
5.905624999999873,245.611782,19.11319813
5.906305999999859,252.954882,19.08121345
5.906986999999845,208.453193,19.29129974
5.9076679999998305,227.784765,19.19500943
5.908350000000155,258.095798,19.05936878
5.909031000000141,234.787463,19.16213386
5.909712000000127,256.354492,19.06671879
5.910393000000113,231.735973,19.17633748
5.911074000000099,242.431991,19.1273463
5.911755000000085,233.958757,19.16597285
5.912436000000071,239.043767,19.14262755
5.913117000000057,257.091477,19.06360192
5.9137980000000425,255.009715,19.0724293
5.9144790000000285,268.341559,19.01710127
5.915160000000014,277.106969,18.9822025
5.915841,253.6643,19.07817274
5.916521999999986,255.822169,19.06897568
5.917203999999856,262.414299,19.04135238
5.917883999999958,271.132833,19.00586584
5.918565999999828,254.024655,19.07663144
5.919246999999814,255.561906,19.07008082
5.9199279999998,236.724494,19.15321313
5.920608999999786,250.792611,19.09053428
5.921289999999772,198.99459,19.34171794
5.921970999999758,260.286684,19.05019124
5.922651999999744,233.369573,19.16871054
5.923333000000184,171.197501,19.50507757
5.92401400000017,242.944636,19.12505283
5.924695000000156,220.333349,19.23112053
5.925376000000142,182.737619,19.43425122
5.926058000000012,199.801525,19.33732412
5.926738999999998,224.849771,19.20908999
5.927419999999984,216.410536,19.25062512
5.92810099999997,244.427705,19.11844504
5.928781999999956,236.746367,19.15311281
5.9294629999999415,219.207323,19.23668347
5.9301439999999275,220.715947,19.22923684
5.930824999999913,224.221224,19.21212932
5.931505999999899,222.939361,19.21835424
5.932186999999885,222.4831,19.22057855
5.932867999999871,194.435873,19.36688013
5.933548999999857,274.549976,18.99226759
5.934231000000182,248.447836,19.10073307
5.934910999999829,252.513661,19.08310892
5.9355930000001536,261.985405,19.04312837
5.9362740000001395,199.012864,19.34161824
5.936955000000125,233.354768,19.16877942
