JDtimes,observed fluxes,observed uncertainties
46.54518999999982,1901.115513,16.89129985
46.545870999999806,2832.111997,16.45854506
46.54655199999979,2421.675939,16.62853105
46.54723299999978,2275.171937,16.69628556
46.547913999999764,2042.766016,16.81327456
46.54859499999975,2291.078454,16.68872121
46.549275999999736,2638.832219,16.53529167
46.54995700000018,2859.273607,16.44818183
46.55063800000016,3029.015028,16.38556755
46.55131900000015,3230.19267,16.31575005
46.552000000000135,3238.089438,16.31309902
46.55268100000012,3185.202545,16.33097848
46.55336200000011,3378.461404,16.26702371
46.55404300000009,3233.340067,16.31469266
46.55472400000008,3191.720001,16.32875915
46.55540599999995,3295.347242,16.29406816
46.556086999999934,3358.321273,16.27351552
46.55676799999992,3567.802552,16.20781909
46.557448999999906,3596.851852,16.19901474
46.55812999999989,3535.087802,16.2178206
46.55881099999988,3490.755908,16.23152241
46.559491999999864,3441.225586,16.24703826
46.56017299999985,3536.406741,16.21741559
46.560853999999836,3559.327083,16.21040137
46.56153499999982,3670.93607,16.17687906
46.56221599999981,3725.580139,16.16083634
46.56289699999979,3887.237578,16.11471841
46.56357799999978,4022.863515,16.07748287
46.564258999999765,4000.502297,16.08353481
46.56493999999975,3997.398565,16.08437749
46.56562099999974,3775.393478,16.14641556
46.56630200000018,3592.701463,16.20026829
46.566983000000164,3498.216322,16.22920446
46.56766400000015,3608.980243,16.19535986
46.56834600000002,3774.825535,16.14657891
46.569027000000006,3878.157906,16.1172574
46.56970799999999,3874.842535,16.11818597
46.57038899999998,3899.943891,16.11117522
46.57106999999996,4090.821428,16.05929481
46.57175099999995,4096.681498,16.05774062
46.572431999999935,4004.158227,16.08254304
46.57311299999992,4169.455418,16.03862278
46.57379399999991,3943.208996,16.09919663
46.57447499999989,3797.088229,16.1401944
46.57515599999988,3836.417598,16.12900643
46.575836999999865,3644.231371,16.18480626
46.57651799999985,3535.392834,16.21772692
46.57719899999984,3519.613166,16.22258378
46.57787999999982,3531.934452,16.21878953
46.57856099999981,3635.532729,16.18740097
46.579241999999795,3511.686436,16.22503179
46.57992299999978,3470.314645,16.23789898
46.58060399999977,3352.875709,16.27527748
46.58128600000009,3433.959964,16.24933305
46.58196700000008,3377.544466,16.26731843
46.58264800000006,3411.497902,16.25645835
46.58332900000005,3552.878491,16.21237023
46.584010000000035,3443.754268,16.24624073
46.58469100000002,3550.580555,16.21307269
46.58537200000001,3527.061164,16.22028864
46.58605299999999,3386.387733,16.26447941
46.58673399999998,3409.191156,16.25719273
46.587414999999964,3461.212664,16.24075041
46.58809599999995,3590.385284,16.20096848
46.588776999999936,3523.420387,16.22140996
46.58945799999992,3487.848446,16.2324271
46.59013899999991,3539.129005,16.21658013
46.590819999999894,3450.909027,16.24398734
46.59150099999988,3412.793625,16.25604605
46.592181999999866,3410.420144,16.25680141
46.59286299999985,3376.575698,16.26762989
46.59354399999984,3328.006291,16.28336077
46.594224999999824,3373.372325,16.26866042
46.59490599999981,2890.871072,16.43624931
46.595588000000134,3445.34159,16.2457404
46.59626900000012,3435.142712,16.24895916
46.596950000000106,3413.206182,16.25591481
46.59763100000009,3287.862788,16.2965369
46.59831200000008,3241.260171,16.31203639
46.598993000000064,3167.486289,16.33703426
46.59967400000005,3203.110572,16.32489129
46.600355000000036,3072.574609,16.37006502
46.60103600000002,3091.255957,16.3634837
46.60171700000001,3026.901272,16.38632548
46.602397999999994,3058.887132,16.37491249
46.60307899999998,3229.755713,16.31589693
46.603759999999966,3348.651934,16.2766461
46.60444099999995,3308.643587,16.28969615
46.60512199999994,3338.307999,16.28000511
46.60580299999992,3146.642186,16.34420272
46.60648399999991,3169.738721,16.33626245
46.607164999999895,3072.793782,16.36998758
46.607846999999765,3231.231202,16.31540103
46.60852799999975,3140.116614,16.34645668
46.60920899999974,3080.75455,16.36717837
46.60989000000018,2995.367974,16.39769566
46.610571000000164,2954.462107,16.41262506
46.61125200000015,2905.444377,16.4307897
46.611933000000136,2648.411268,16.53135755
46.61261400000012,2182.306609,16.7415317
46.61329500000011,2040.374711,16.81454629
46.61397600000009,2019.665539,16.82562248
46.61465700000008,2336.757104,16.66728719
46.615338000000065,2650.477612,16.53051077
46.61601900000005,2706.824411,16.50767091
46.61670000000004,2917.584696,16.42626244
46.61738100000002,2821.504212,16.46261936
46.61806200000001,2973.995831,16.40547023
46.618742999999995,3100.205948,16.36034475
46.61942399999998,3048.648843,16.37855261
46.62010499999997,3097.296791,16.36136406
46.62078699999984,3270.754921,16.30220111
46.62146799999982,3405.052617,16.25851155
46.622147999999925,3423.010689,16.25280048
46.622829999999794,3587.955035,16.20170364
46.62351099999978,3522.062064,16.22182861
46.624191999999766,3765.415292,16.14928891
46.62487299999975,3644.661712,16.18467806
46.62555399999974,3583.703525,16.20299093
46.62623500000018,3434.267547,16.2492358
46.626916000000165,3679.799847,16.17426062
46.62759700000015,3678.97008,16.17450548
46.62827800000014,3721.246116,16.16210013
46.62895900000012,3864.757812,16.12101541
46.62964000000011,3695.900468,16.16952045
46.630321000000095,3671.047849,16.176846
46.63100200000008,3540.866099,16.21604736
46.631683000000066,3534.000941,16.21815447
46.63236400000005,3682.844683,16.17336261
46.63304500000004,3774.387858,16.1467048
46.633726000000024,4011.376849,16.08058746
46.63440700000001,4172.362973,16.03786591
46.63508899999988,4206.547466,16.02900663
46.635769999999866,4136.891121,16.04713589
46.63645099999985,3985.013635,16.08774659
46.63713199999984,3986.729334,16.08727924
46.637812999999824,3882.39492,16.11607184
46.63849399999981,3838.66047,16.12837187
46.639174999999796,3897.772539,16.11177989
46.63985599999978,3939.750595,16.10014929
46.64053699999977,3885.800496,16.11511987
46.64121799999975,3691.104936,16.17093014
46.64189899999974,3698.899529,16.16863978
46.64258000000018,3717.064051,16.16332101
46.643261000000166,3636.99169,16.18696535
46.64394200000015,3689.57004,16.17138172
46.64462300000014,3677.908294,16.17481888
46.645304000000124,3657.278862,16.18092593
46.64598500000011,3745.627055,16.15500978
46.646666000000096,3586.267991,16.20221427
46.64734700000008,3642.928654,16.18519445
46.64802899999995,3545.231143,16.21470973
46.64870999999994,3558.165384,16.21075579
46.64939099999992,3518.875235,16.22281145
46.65007199999991,3574.481486,16.20578849
46.650752999999895,3404.572032,16.2586648
46.65143399999988,3244.140192,16.31107208
46.65211499999987,3509.487793,16.22571178
46.65279599999985,3627.919106,16.18967713
46.65347699999984,3583.159516,16.20315576
46.654157999999825,3564.157829,16.2089288
46.65483899999981,3577.710734,16.20480806
46.6555199999998,3457.711436,16.24184925
46.65620099999978,3478.092778,16.23546821
46.65688199999977,3444.377252,16.24604434
46.657562999999755,3431.768031,16.25002631
46.65824399999974,3545.891588,16.21450748
46.65892500000018,3547.534263,16.21400462
46.65960600000017,3559.016293,16.21049618
46.66028800000004,3524.387675,16.22111193
46.66096900000002,3557.395074,16.21099087
46.661649000000125,3498.58538,16.22908992
46.662330999999995,3499.884443,16.22868685
46.66301199999998,3554.009587,16.21202463
46.66369299999997,3495.573783,16.23002493
46.66437399999995,3263.798716,16.3045127
46.66505499999994,3315.667959,16.28739354
46.665735999999924,3439.648724,16.24753589
46.66641699999991,3490.849537,16.23149329
46.667097999999896,3404.270852,16.25876085
46.66777899999988,3352.745827,16.27531954
46.66845999999987,3321.822828,16.28537995
46.669140999999854,3375.200144,16.26807229
46.66982199999984,3375.174063,16.26808068
46.670502999999826,3472.809596,16.23711869
46.67118399999981,3364.134406,16.27163777
46.6718649999998,3336.428393,16.2806166
46.672545999999784,3436.794197,16.2484373
46.67322699999977,3312.277008,16.28850449
46.673907999999756,3240.980163,16.31213019
46.67458899999974,3291.323153,16.29539481
46.675271000000066,3087.932856,16.3646515
46.67595200000005,3090.942837,16.36359368
46.67663300000004,3068.579355,16.37147772
46.677314000000024,2572.051367,16.56312202
46.67799500000001,2502.030162,16.59308977
46.678675999999996,2425.720631,16.62671916
46.67935699999998,2247.825003,16.70941487
46.68003799999997,2286.479111,16.69090302
46.680718999999954,2445.745949,16.61779276
46.68139999999994,2746.502492,16.49187112
46.682080999999926,2792.115405,16.47398771
46.68276199999991,2783.505971,16.47734072
46.6834429999999,3060.717814,16.37426289
46.68412399999988,3216.668215,16.32030545
46.68480499999987,3214.579744,16.32101061
46.685485999999855,3435.977588,16.24869531
46.68616699999984,3544.585659,16.21490743
46.68684799999983,3438.103885,16.24802363
46.68753000000015,3477.076344,16.23578555
46.68821100000014,3392.102726,16.26264863
46.68889200000012,3409.310118,16.25715485
46.68957300000011,3479.30107,16.23509109
46.690254000000095,3428.745395,16.25098302
46.69093500000008,3513.916047,16.22434266
46.69161600000007,3696.979298,16.16920357
46.69229700000005,3756.261933,16.15193144
46.69297800000004,3678.48145,16.17464969
46.693659000000025,3602.458097,16.19732377
46.69434000000001,3647.634056,16.18379296
46.695021,3612.145638,16.19440799
46.69570199999998,3684.395097,16.17290563
46.69638299999997,3737.607478,16.15733689
46.697063999999955,3652.404192,16.18237404
46.69774499999994,3663.606886,16.17904895
46.69842599999993,3592.805694,16.20023679
46.69910699999991,3436.07855,16.24866341
46.6997879999999,3569.115351,16.20741966
46.700468999999885,3886.789288,16.11484362
46.701150999999754,4054.680718,16.06892946
46.70183199999974,4144.524952,16.04513422
46.70251300000018,4122.482859,16.05092397
46.70319400000017,4025.1912,16.07685483
46.70387500000015,4060.352264,16.06741183
46.70455600000014,3951.311394,16.09696798
46.705237000000125,3950.126113,16.09729371
46.70591800000011,4114.983796,16.05290079
46.7065990000001,4063.362192,16.06660728
46.70728000000008,4089.453183,16.05965802
46.70796100000007,4094.571746,16.0582999
46.708642000000054,3944.692161,16.09878832
46.70932300000004,4006.743705,16.08184221
46.710004000000026,4004.012913,16.08258244
46.71068500000001,3948.99731,16.09760402
46.711366,3834.809674,16.12946158
46.712046999999984,3741.117565,16.15631773
46.71272799999997,3666.521755,16.17818545
46.713408999999956,3805.597702,16.13776393
46.71408999999994,3652.330173,16.18239604
46.71477199999981,3597.462521,16.19883042
46.7154529999998,3563.928807,16.20899857
46.716133999999784,3529.875034,16.21942279
46.71681499999977,3605.274309,16.19647533
46.717495999999755,3596.05074,16.19925659
46.71817699999974,3549.409511,16.21343085
46.71885800000018,3504.743987,16.22718037
46.71953900000017,3677.897177,16.17482216
46.720220000000154,3680.643495,16.17401173
46.72090100000014,3622.315905,16.19135531
46.721582000000126,3723.670952,16.16139288
46.72226300000011,3610.988914,16.19475573
46.7229440000001,3527.20192,16.22024531
46.723625000000084,3526.560908,16.22044264
46.72430600000007,3629.474256,16.18921182
46.724987000000056,3620.633537,16.19185969
46.72566800000004,3634.332078,16.1877596
46.72634900000003,3646.209191,16.18421716
46.72703000000001,3512.77961,16.22469386
46.72771199999988,3618.228865,16.19258103
46.72839299999987,3608.244017,16.19558137
46.729073999999855,3589.023258,16.20138044
46.72975499999984,3500.312439,16.22855409
46.73043599999983,3569.902253,16.20718031
46.73111699999981,3484.057163,16.23360794
46.7317979999998,3374.07127,16.26843549
46.732478999999785,3506.620609,16.22659917
46.73315999999977,3408.105069,16.25753868
46.73384099999976,3506.109879,16.22675731
46.73452199999974,3661.077294,16.17979887
46.73520300000018,3466.954025,16.23895091
46.73588400000017,3465.91034,16.23927781
46.736565000000155,3498.48367,16.22912149
46.73724600000014,3563.262193,16.20920167
