JDtimes,observed fluxes,observed uncertainties
53.00087200000007,1034.158279,17.55235358
53.00155300000006,1150.521902,17.43658389
53.002234000000044,1355.782585,17.25834599
53.00291500000003,1516.75171,17.13653488
53.003596000000016,1592.298007,17.08376024
53.004277,1627.101002,17.06028484
53.00495799999999,1663.833697,17.03604633
53.005638999999974,1695.473824,17.01559339
53.00631999999996,1725.711186,16.99640083
53.007000999999946,1780.795851,16.96228578
53.00768199999993,1730.070291,16.99366175
53.00836299999992,1763.895778,16.97263882
53.0090439999999,1756.810515,16.97700881
53.00972499999989,1798.081671,16.95179758
53.010405999999875,1749.835655,16.98132796
53.011087999999745,1761.669491,16.97401003
53.011769000000186,1778.226369,16.9638535
53.01245000000017,1752.80462,16.97948734
53.01313100000016,1690.340206,17.01888581
53.013812000000144,1762.705486,16.97337173
53.01449300000013,1706.437166,17.00859536
53.015174000000115,1842.901668,16.92506571
53.0158550000001,1913.321572,16.8843512
53.01653600000009,1839.603045,16.92701082
53.01721700000007,1783.798162,16.96045684
53.01789800000006,1828.007565,16.93387615
53.018579000000045,1745.966533,16.98373133
53.01926000000003,1730.842321,16.99317735
53.01994100000002,1790.812101,16.95619607
53.020622,1799.942878,16.95067431
53.02130299999999,1802.888922,16.94889869
53.021983999999975,1830.48796,16.93240393
53.022665999999845,1854.790989,16.91808367
53.02334699999983,1806.355048,16.94681332
53.02402799999982,1850.730265,16.9204633
53.0247089999998,1834.149652,16.9302342
53.02538999999979,1864.571895,16.91237328
53.026070999999774,1844.30439,16.92423962
53.02675199999976,1855.166579,16.91786384
53.027432999999746,1780.185061,16.96265824
53.02811400000019,1721.74242,16.99890067
53.02879500000017,1768.070576,16.97007213
53.02947600000016,1713.023988,17.00441251
53.030157000000145,1728.732348,16.99450172
53.03083800000013,1703.230986,17.01063724
53.03151900000012,1719.510421,17.00030909
53.0322000000001,1703.452083,17.01049631
53.03288100000009,1744.728653,16.98450138
53.033562000000074,1737.824908,16.98880607
53.03424300000006,1771.343368,16.96806423
53.034924000000046,1737.713813,16.98887548
53.03560500000003,1840.259327,16.92662355
53.0362869999999,1785.550004,16.95939107
53.036967000000004,1770.031939,16.96886836
53.037648999999874,1769.255318,16.96934484
53.03832999999986,1794.230989,16.95412523
53.039010999999846,1705.874448,17.00895346
53.03969199999983,1738.037197,16.98867345
53.04037299999982,1739.691537,16.98764049
53.041053999999804,1709.285257,17.00678475
53.04173499999979,1661.258592,17.03772802
53.042415999999776,1591.630437,17.08421553
53.04309699999976,1652.036476,17.04377204
53.04377799999975,1652.349762,17.04356616
53.04445899999973,1678.375744,17.02659813
53.045140000000174,1676.844928,17.02758886
53.04582100000016,1627.49834,17.06001973
53.046502000000146,1667.98848,17.0333385
53.04718300000013,1647.127851,17.04700284
53.04786400000012,1607.176778,17.073662
53.048545000000104,1672.258215,17.03056277
53.04922600000009,1732.237935,16.99230225
53.049907000000076,1693.710173,17.01672338
53.050588999999945,1749.455899,16.98156362
53.05126999999993,1777.841736,16.96408837
53.05195099999992,1740.041723,16.98742196
53.0526319999999,1751.087082,16.98055176
53.05331299999989,1696.5357,17.01491361
53.053993999999875,1718.89876,17.00069537
53.05467499999986,1701.981106,17.01143428
53.05535599999985,1720.011079,16.99999301
53.05603699999983,1778.391409,16.96375274
53.05671799999982,1831.46414,16.93182507
53.057398999999805,1809.101033,16.94516406
53.05807999999979,1815.802936,16.94114933
53.05876099999978,1782.860918,16.96102745
53.05944199999976,1768.641164,16.9697218
53.06012299999975,1873.078627,16.9074311
53.060803999999735,1805.881162,16.9470982
53.061485000000175,1787.110954,16.95844233
53.06216600000016,1756.85352,16.97698223
53.06284700000015,1659.963571,17.03857472
53.06352900000002,1576.084282,17.09487252
53.06421,1467.585779,17.17231238
53.06489099999999,1264.298287,17.33419724
53.065571999999975,1077.912477,17.50736237
53.06625299999996,1035.945421,17.55047893
53.06693399999995,1070.776871,17.51457366
53.06761499999993,1262.92706,17.33537545
53.06829599999992,1396.135997,17.22650181
53.068976999999904,1527.884115,17.12859508
53.06965799999989,1626.005876,17.06101584
53.070338999999876,1649.193952,17.04564178
53.07101999999986,1638.857801,17.05246794
53.07170099999985,1694.688838,17.0160962
53.072381999999834,1701.453426,17.01177095
53.07306299999982,1671.218125,17.03123827
53.073743999999806,1742.737624,16.9857411
53.07442499999979,1722.051941,16.9987055
53.07510599999978,1729.758054,16.99385771
53.0757880000001,1679.807574,17.02567228
53.07646799999975,1721.224342,16.99922742
53.077148999999736,1746.462353,16.98342305
53.07783100000006,1746.637003,16.98331448
53.078512000000046,1692.155949,17.01772015
53.07919300000003,1709.56777,17.00660531
53.07987400000002,1724.901945,16.99691009
53.080555000000004,1678.065084,17.02679911
53.08123599999999,1703.689844,17.01034478
53.081916999999976,1751.518249,16.98028445
53.08259799999996,1694.299315,17.01634578
53.08327899999995,1687.091759,17.02097436
53.083959999999934,1731.763545,16.99259963
53.08464099999992,1726.647883,16.99581167
53.085321999999906,1730.409505,16.99344889
53.08600299999989,1707.901588,17.00766401
53.08668399999988,1749.615801,16.98146439
53.08736499999986,1749.365695,16.9816196
53.08804599999985,1741.111166,16.98675487
53.088726999999835,1798.540782,16.95152039
53.08940799999982,1821.895038,16.93751273
53.09008899999981,1847.869285,16.922143
53.09077100000013,1794.561589,16.9539252
53.09145200000012,1834.991047,16.92973624
53.0921330000001,1858.788926,16.91574593
53.09281400000009,1857.316728,16.91660619
53.093495000000075,1773.522246,16.96672952
53.09417600000006,2067.69501,16.80010492
53.09485700000005,1751.530544,16.98027683
53.09553800000003,1718.340287,17.00104819
53.09621900000002,1727.723776,16.99513534
53.096900000000005,1694.252982,17.01637547
53.09758099999999,1715.918231,17.00257965
53.09826199999998,1767.608039,16.9703562
53.09894299999996,1658.086035,17.03980346
53.09962399999995,1747.524235,16.9827631
53.100304999999935,1746.994263,16.98309242
53.10098599999992,1724.43775,16.99720231
53.10166699999991,1701.674165,17.0116301
53.10234799999989,1714.324278,17.00358868
53.10302999999976,1687.901072,17.02045365
53.10371099999975,1761.904258,16.97386535
53.104391999999734,1792.721548,16.95503902
53.105073000000175,1696.385727,17.01500959
53.10575400000016,1725.046267,16.99681925
53.10643500000015,1735.642363,16.99017051
53.10711600000013,1605.488301,17.07480325
53.10779700000012,1646.417281,17.04747133
53.108478000000105,1702.363607,17.0111903
53.10915900000009,1606.069276,17.07441043
53.10984000000008,1610.271609,17.07157328
53.11052100000006,1594.374625,17.08234518
53.11120200000005,1616.002366,17.06771614
53.111883000000034,1678.04472,17.02681229
53.11256400000002,1669.831275,17.03213964
53.113245000000006,1699.756602,17.01285428
53.11392599999999,1661.93301,17.03728733
53.11460699999998,1663.963111,17.03596188
53.115287999999964,1658.889012,17.03927779
53.11596899999995,1676.57958,17.02776069
53.116649999999936,1741.732469,16.9863675
53.11733099999992,1747.154837,16.98299263
53.11801299999979,1736.512017,16.98962663
53.11869399999978,1727.414792,16.99532953
53.11937499999976,1669.641788,17.03226285
53.12005599999975,1674.611099,17.0290362
53.120736999999735,1761.220116,16.97428702
53.121418000000176,1680.202445,17.02541709
53.12209900000016,1694.690943,17.01609485
53.12278000000015,1760.860027,16.97450903
53.123461000000134,1787.113015,16.95844107
53.12414200000012,1691.261346,17.01829431
53.124823000000106,1675.162572,17.02867871
53.12550400000009,1737.703288,16.98888206
53.12618500000008,1738.361304,16.988471
53.126866000000064,1801.101304,16.94997577
53.12754700000005,1774.896168,16.96588874
53.128228000000036,1720.966055,16.99939036
53.12890900000002,1591.79142,17.08410572
53.12959000000001,1575.13158,17.09552902
53.13027099999999,1456.074605,17.18086205
53.13095299999986,1236.939171,17.35795026
53.13163399999985,1074.130179,17.51117882
53.132314999999835,1041.152549,17.5450352
53.13299599999982,1134.334746,17.45196803
53.13367699999981,1306.137857,17.29884857
53.13435799999979,1426.612842,17.20305579
53.13503899999978,1495.064994,17.15217094
53.135719999999765,1589.532883,17.08564733
53.13640099999975,1623.169169,17.06291165
53.13708199999974,1626.181501,17.06089858
53.13776300000018,1697.77458,17.01412105
53.13844400000016,1683.108357,17.02354093
53.13912500000015,1685.24491,17.02216356
53.139806000000135,1710.362284,17.00610084
53.14048700000012,1705.873485,17.00895407
53.14116800000011,1765.264147,16.97179687
53.14184900000009,1707.674684,17.00780827
53.14253000000008,1669.651931,17.03225626
53.143211000000065,1725.685682,16.99641688
53.14389200000005,1725.243021,16.99669542
53.14457399999992,1672.29026,17.03054197
53.145254999999906,1712.786216,17.00456322
53.14593599999989,1696.33241,17.01504372
53.14661699999988,1673.216678,17.02994066
53.147297999999864,1697.161544,17.01451316
53.14797899999985,1640.723067,17.05123291
53.148659999999836,1682.838924,17.02371475
53.14934099999982,1670.059512,17.03199125
53.15002199999981,1728.433307,16.99468955
53.150702999999794,1693.540514,17.01683214
53.15138399999978,1694.343312,17.01631759
53.152064999999766,1731.268676,16.99290994
53.15274599999975,1692.73888,17.01734619
53.15342699999974,1786.819201,16.95861959
53.15410800000018,1729.850419,16.99379974
53.154789000000164,1742.205519,16.98607265
53.15547000000015,1737.443431,16.98904443
53.156151000000136,1735.623905,16.99018206
53.15683200000012,1750.738968,16.98076762
53.15751300000011,1758.180357,16.97616256
53.15819499999998,1784.932718,16.95976649
53.158875999999964,1749.019369,16.98183457
53.15955699999995,1748.728601,16.98201508
53.160237999999936,1766.19868,16.97122223
53.16091899999992,1753.252624,16.97920987
53.16159999999991,1760.092867,16.97498216
53.16228099999989,1780.374218,16.96254288
53.16296199999988,1720.967123,16.99938968
53.163642999999865,1701.813801,17.01154101
53.16432399999985,1684.089703,17.02290807
53.16500499999984,1708.585671,17.00722922
53.16568599999982,1754.396719,16.9785016
53.16636699999981,1725.662485,16.99643147
53.167047999999795,1666.539764,17.03428192
53.16772899999978,1659.110942,17.03913255
53.16840999999977,1694.945593,17.01593171
53.16909099999975,1759.260833,16.97549553
53.16977199999974,1870.146446,16.90913208
53.17045300000018,1708.881034,17.00704154
53.17113500000005,1579.783235,17.09232737
53.171816000000035,1636.503737,17.05402861
53.17249700000002,1665.683071,17.03484019
53.17317800000001,1621.5486,17.06399619
53.17385899999999,1622.526816,17.06334141
