JDtimes,observed fluxes,observed uncertainties
73.34593499999983,633.896339,18.08377551
73.34661599999981,1246.406217,17.3496721
73.3472969999998,661.350952,18.03774116
73.34797799999978,696.087966,17.9821608
73.34865899999977,668.446693,18.02615417
73.34933999999976,758.491096,17.8889449
73.35002200000008,756.571284,17.89169648
73.35070300000007,784.434101,17.85242995
73.35138400000005,787.039182,17.84883023
73.35206500000004,790.903958,17.84351174
73.35274600000002,763.641961,17.88159666
73.35342700000001,826.289067,17.7959911
73.354108,764.050553,17.88101588
73.35478899999998,779.167988,17.85974336
73.35546999999997,755.610813,17.89307571
73.35615099999995,755.930069,17.89261706
73.35683199999994,718.878221,17.9471828
73.35751299999993,766.658322,17.87731648
73.35819399999991,806.240603,17.82265945
73.3588749999999,795.84635,17.83674805
73.35955599999988,791.369128,17.84287336
73.36023699999987,786.124655,17.85009257
73.36091799999986,775.807631,17.864436
73.36159899999984,756.89223,17.891236
73.36228100000017,774.13026,17.86678601
73.36296200000015,774.401324,17.8664059
73.3636419999998,832.672493,17.78763557
73.36432400000012,774.142883,17.8667683
73.36500500000011,739.609492,17.91631493
73.3656860000001,759.947895,17.88686158
73.36636700000008,770.279216,17.87220067
73.36704800000007,747.029691,17.90547646
73.36772900000005,761.339314,17.88487548
73.36841000000004,807.180787,17.82139408
73.36909100000003,786.166836,17.85003432
73.36977200000001,801.879146,17.82854882
73.370453,743.735442,17.91027492
73.37113399999998,750.252402,17.90080263
73.37181499999997,809.054498,17.81887668
73.37249599999996,756.924375,17.89118989
73.37317699999994,830.893767,17.78995736
73.37385799999993,772.376702,17.8692482
73.37453899999991,755.483685,17.89325839
73.3752199999999,793.574696,17.83985159
73.37590199999977,758.806901,17.88849294
73.37658299999975,757.22451,17.89075946
73.37726399999974,850.737677,17.76433195
73.37794500000018,771.206099,17.87089498
73.37862600000017,747.108107,17.9053625
73.37930700000015,637.508899,18.07760549
73.37998800000014,752.490434,17.89756866
73.38066900000013,804.582218,17.82489504
73.38135000000011,750.957013,17.89978342
73.3820310000001,717.181395,17.94974858
73.38271200000008,746.86281,17.90571903
73.38339300000007,727.317327,17.93451128
73.38407400000006,689.903353,17.99185048
73.38475500000004,734.767514,17.92344625
73.38543600000003,702.157219,17.9727352
73.38611700000001,757.34797,17.89058245
73.386798,746.980602,17.90554781
73.38747999999987,790.315298,17.84432015
73.38816099999985,704.803137,17.96865155
73.38884199999984,741.958661,17.91287185
73.38952299999983,774.882867,17.86573097
73.39020399999981,786.691861,17.84930947
73.3908849999998,779.869234,17.85876665
73.39156599999978,739.827165,17.91599543
73.39224699999977,777.506774,17.86206066
73.39292799999976,827.639904,17.79421756
73.39360899999974,836.916173,17.78211622
73.39429000000018,811.089115,17.81614968
73.39497100000017,811.721586,17.81530338
73.39565200000015,826.917773,17.7951653
73.39633300000014,838.871482,17.77958254
73.39701400000013,794.774589,17.83821118
73.39769500000011,825.576539,17.79692776
73.3983760000001,755.36217,17.89343304
73.39905700000008,794.942558,17.83798175
73.39973800000007,877.310297,17.73093805
73.40041900000006,819.17853,17.80537471
