JDtimes,observed fluxes,observed uncertainties
5.633194999999887,175.43055,19.47855806
5.633875999999873,215.183219,19.25680011
5.634556999999859,203.071556,19.31969838
5.635237999999845,222.606558,19.21997623
5.635920000000169,235.426427,19.15918309
5.636601000000155,229.533433,19.18670624
5.637282000000141,228.006272,19.19395413
5.637963000000127,237.155891,19.15123633
5.638644000000113,246.222182,19.11050318
5.639325000000099,205.901289,19.30467346
5.640006000000085,258.088531,19.05939935
5.640687000000071,225.008159,19.20832545
5.641368000000057,209.305331,19.28687039
5.642049000000043,264.372531,19.03328029
5.642730000000029,227.918068,19.19437423
5.643411000000015,266.586609,19.02422529
5.6440920000000006,245.981705,19.1115641
5.64477399999987,234.557972,19.16319562
5.645454999999856,209.418812,19.28628189
5.646135999999842,247.586137,19.10450531
5.646816999999828,236.673322,19.15344785
5.647497999999814,235.466876,19.15899656
5.6481789999998,240.062068,19.13801226
5.648859999999786,288.906234,18.93692884
5.649540999999772,229.384968,19.18740873
5.650221999999758,246.622639,19.10873877
5.650902999999744,261.585801,19.0447857
5.6515840000001845,274.109271,18.99401181
5.65226500000017,255.57454,19.07002715
5.652946000000156,274.741938,18.99150873
5.653627000000142,230.413983,19.18254904
5.654309000000012,248.108968,19.10221496
5.654989999999998,275.994555,18.98656983
5.655670999999984,217.196774,19.24668769
5.65635199999997,227.319054,19.19723152
5.657032999999956,226.202828,19.20257604
5.657713999999942,232.22598,19.17404411
5.658394999999928,239.235876,19.14175535
5.659075999999914,241.434021,19.13182495
5.6597569999999,179.18378,19.45557438
5.6604379999998855,190.793136,19.38741425
5.6611189999998714,206.402894,19.30203166
5.661799999999857,220.846738,19.22859365
5.662480999999843,221.518126,19.22529794
5.663163000000168,178.092032,19.4622099
5.663844000000154,239.451459,19.1407774
5.66452500000014,247.344636,19.10556487
5.665206000000126,249.218259,19.09737147
5.665887000000112,250.115337,19.09347031
5.6665680000000975,238.276837,19.14611655
5.6672490000000835,256.356507,19.06671025
5.667930000000069,231.502696,19.17743099
5.668611000000055,209.831916,19.28414225
5.669292000000041,222.422511,19.22087427
5.669973000000027,180.124918,19.44988663
5.670654000000013,233.671968,19.16730458
5.671334999999999,233.167909,19.16964917
5.672015999999985,236.983683,19.152025
5.672697999999855,255.347074,19.0709939
5.673378999999841,227.961174,19.1941689
5.674059999999827,225.415676,19.20636083
5.674740999999813,224.783423,19.20941042
5.675421999999799,222.092268,19.22248752
5.6761029999997845,250.433269,19.09209106
5.6767839999997705,225.856764,19.20423836
5.677464999999756,238.715007,19.14412181
5.678145999999742,241.554805,19.13128191
5.678827000000183,224.784924,19.20940317
5.679508000000169,250.4016,19.09222837
5.680189000000155,270.939605,19.00663988
