JDtimes,observed fluxes,observed uncertainties
30.549282999999832,45.875417,20.93487106
30.549963999999818,116.732028,19.92084604
30.550644999999804,100.887543,20.07922726
30.55132599999979,168.38063,19.52309079
30.552006999999776,228.008726,19.19394245
30.552687999999762,190.611142,19.38845041
30.553368999999748,167.700978,19.52748213
30.554049999999734,200.075565,19.33583599
30.554731000000174,187.234269,19.40785777
30.55541200000016,181.991037,19.43869612
30.556093000000146,191.84271,19.38145787
30.556774000000132,248.581693,19.10014826
30.557455000000118,208.731254,19.28985241
30.558136000000104,191.574764,19.38297537
30.55881700000009,185.128304,19.42013906
30.559498000000076,204.305994,19.31311835
30.560179999999946,230.968744,19.17993809
30.56086099999993,238.659733,19.14437324
30.561541999999918,241.795911,19.13019874
30.562222999999904,251.912157,19.0856983
30.56290399999989,240.357283,19.1366779
30.563584999999875,263.233009,19.03797025
30.56426599999986,294.433763,18.91635209
30.564946999999847,243.535101,19.1224172
30.565627999999833,219.869907,19.23340664
30.56630899999982,245.46773,19.1138351
30.566989999999805,242.023474,19.12917739
30.56767099999979,252.122407,19.08479251
30.568351999999777,276.175199,18.98585943
30.569032999999763,248.77478,19.09930524
30.56971399999975,225.959396,19.2037451
30.570394999999735,208.312908,19.29203066
30.571076000000176,227.229147,19.19766102
30.571758000000045,265.559266,19.02841747
30.57243900000003,265.806977,19.02740518
30.573120000000017,245.108345,19.11542588
30.573801000000003,277.569787,18.98039064
30.57448199999999,289.424264,18.93498378
30.575162999999975,220.597626,19.22981903
30.57584399999996,212.990098,19.26792258
30.576524999999947,194.928907,19.3641305
30.577205999999933,219.387604,19.2357909
30.57788699999992,185.862866,19.41583954
30.578567999999905,192.649834,19.37689952
30.57924899999989,180.911117,19.44515798
30.579929999999877,182.691734,19.43452387
30.580610999999863,181.12111,19.44389844
30.58129199999985,167.18463,19.53083025
30.581972999999834,150.51811,19.64484923
30.58265399999982,180.603877,19.44700345
30.583336000000145,180.400794,19.44822501
30.58401700000013,224.387165,19.21132609
30.584698000000117,229.19404,19.18831282
30.585379000000103,261.997024,19.04308022
30.58606000000009,219.106192,19.23718449
30.586741000000075,252.052781,19.08509238
30.58742200000006,191.794926,19.38172833
30.588103000000046,194.413462,19.36700528
30.588784000000032,172.377439,19.49762006
30.58946500000002,156.275679,19.60409263
30.590146000000004,148.655001,19.65837231
30.59082699999999,174.842861,19.48220136
30.591507999999976,168.908426,19.51969283
30.592188999999962,154.041354,19.6197278
30.592869999999948,166.591597,19.53468839
30.593550999999934,186.950897,19.40950223
30.59423199999992,201.753036,19.32677092
30.59491399999979,183.79035,19.42801436
30.595593999999892,187.668604,19.40534206
30.59627599999976,186.323994,19.41314915
30.596956999999747,190.098822,19.39137255
30.597637999999733,179.28737,19.45494688
