JDtimes,observed fluxes,observed uncertainties
23.043331999999737,3.897889,23.61174752
23.044013000000177,61.517526,20.61632396
23.044694000000163,26.56921,21.52787451
23.04537500000015,75.326291,20.39645466
23.046056000000135,99.353353,20.09586479
23.04673700000012,74.878549,20.40292757
23.047418000000107,147.252234,19.66866638
23.048099000000093,89.416779,20.21027357
23.04878000000008,74.330148,20.41090863
23.049461000000065,82.736787,20.29457449
23.050142999999935,211.573406,19.27516842
23.05082399999992,149.122081,19.65496623
23.051504999999906,108.491751,20.00032932
23.052185999999892,136.588443,19.75028623
23.05286699999988,167.738568,19.52723879
23.053547999999864,146.681702,19.67288127
23.05422899999985,92.962367,20.16805319
23.054909999999836,113.136129,19.95481783
23.055590999999822,149.929133,19.64910604
23.056271999999808,56.830894,20.70235989
23.056952999999794,103.097527,20.0557005
23.05763399999978,138.049041,19.73873763
23.058314999999766,75.001991,20.40113913
23.058995999999752,103.625945,20.05014986
23.059676999999738,129.803138,19.80560814
23.06035800000018,145.568925,19.68114943
23.061039000000164,175.247032,19.47969444
23.061721000000034,136.083012,19.75431134
23.06240200000002,76.982485,20.3728413
23.063083000000006,130.978724,19.79581923
23.063763999999992,176.067025,19.47462605
23.064444999999978,106.075242,20.02478604
23.065125999999964,139.411598,19.72807385
23.06580699999995,74.619085,20.40669632
23.066487999999936,91.084613,20.19020857
23.06716899999992,86.769013,20.24290947
23.067849999999908,151.902473,19.634909
23.068530999999894,183.711885,19.42847798
23.06921199999988,119.799477,19.89268381
23.069892999999865,80.268381,20.32745986
23.07057399999985,111.438152,19.97123637
23.071254999999837,118.673514,19.90293661
23.071935999999823,98.353423,20.10684742
23.072618000000148,114.153565,19.94509742
23.073299000000134,133.301689,19.77673199
23.07398000000012,72.885356,20.43222042
23.074661000000106,43.309345,20.99736709
23.07534200000009,159.361093,19.58286537
23.076023000000077,114.455213,19.94223218
23.076704000000063,91.617567,20.18387423
23.07738500000005,98.124211,20.10938067
23.078066000000035,549.566938,18.23876962
23.07874700000002,93.502885,20.16175859
23.079428000000007,80.789895,20.32042851
23.080108999999993,97.244862,20.11915446
23.08078999999998,101.352615,20.07423372
23.081470999999965,94.560696,20.14954446
23.08215199999995,103.30924,20.0534732
23.082832999999937,105.402598,20.03169283
23.083514999999807,95.002372,20.144485
23.084195999999793,114.028021,19.94629215
23.08487699999978,131.868717,19.78846666
23.085557999999764,71.003974,20.46061448
23.08623899999975,145.455267,19.68199748
23.086919999999736,140.929657,19.71631513
23.087601000000177,96.366294,20.12900822
23.088282000000163,168.63972,19.52142144
23.08896300000015,126.371254,19.83470038
23.089644000000135,129.287307,19.80993139
23.09032500000012,176.148163,19.47412582
23.091006000000107,146.515597,19.67411147
23.091687000000093,96.422416,20.12837609
23.09236800000008,139.745506,19.72547649
23.093049000000065,122.360776,19.86971556
23.09373000000005,186.589176,19.411605
23.094411000000036,195.882615,19.35883138
23.095092999999906,141.449982,19.71231388
23.095773999999892,113.558385,19.9507731
23.096454999999878,123.313491,19.86129464
23.097135999999864,195.427233,19.36135841
23.09781699999985,98.403147,20.10629865
23.098497999999836,75.45,20.39467301
23.099178999999822,101.899062,20.06839565
23.099859999999808,84.365455,20.27340949
23.100540999999794,129.708507,19.80639997
23.10122199999978,82.134659,20.30250497
23.101902999999766,192.629535,19.37701393
23.10258399999975,86.296496,20.24883821
23.103264999999737,239.763963,19.13936135
23.103946000000178,119.747673,19.89315341
23.104627000000164,133.267259,19.77701246
23.10530800000015,86.189121,20.25018999
23.105989000000136,124.225084,19.85329787
23.106671000000006,35.419232,21.21572326
23.108713999999964,7.505228,22.9004114
23.10939499999995,67.535371,20.51499289
23.110075999999935,29.021803,21.43201015
23.11075699999992,73.358471,20.42519543
23.111437999999907,149.026421,19.65566294
23.112118999999893,76.079922,20.38564597
23.11279999999988,84.4435,20.27240555
23.113480999999865,136.446095,19.75141834
23.11416199999985,62.314319,20.60235149
23.114842999999837,140.257256,19.72150777
23.115523999999823,148.554099,19.65910952
23.11620499999981,106.273223,20.02276149
23.116887000000133,131.290689,19.7932363
23.11756800000012,131.214255,19.79386857
23.118249000000105,63.065755,20.58933712
23.11893000000009,170.143114,19.51178517
23.119611000000077,104.339867,20.04269542
23.120292000000063,47.246129,20.90290554
23.12097300000005,105.712208,20.02850826
23.121654000000035,103.714948,20.04921773
23.12233500000002,127.037505,19.82899123
23.123016000000007,96.144267,20.13151264
23.123696999999993,116.410889,19.9238371
23.12437799999998,88.703762,20.21896602
23.125058999999965,100.762659,20.08057207
23.12573999999995,85.767857,20.25550972
23.126420999999937,166.940529,19.53241666
23.127101999999923,105.282804,20.03292751
23.127783999999792,175.400475,19.47874421
23.12846499999978,132.515151,19.78315728
23.129145999999764,160.838476,19.57284624
23.12982699999975,113.585884,19.95051021
23.130507999999736,389.282027,18.61316023
23.131189000000177,182.678142,19.43460465
23.131870000000163,105.184236,20.03394447
23.13255100000015,48.757353,20.86872081
23.133232000000135,118.500273,19.90452274
23.13391300000012,102.76335,20.05922549
23.134594000000106,109.141955,19.9938418
23.135275000000092,77.656099,20.36338219
23.13595600000008,120.898966,19.88276465
23.136637000000064,144.219534,19.6912609
23.13731800000005,65.905446,20.54151785
23.137999000000036,97.167085,20.12002319
23.138680000000022,223.57447,19.21526559
23.139361999999892,98.774559,20.10220837
23.140042999999878,98.812916,20.10178683
23.140723999999864,100.386915,20.08462834
23.14140499999985,103.487341,20.05160305
23.142085999999836,104.175185,20.04441042
23.14276699999982,180.517052,19.44752553
23.143447999999808,93.77868,20.15856083
23.144128999999793,108.467265,20.0005744
23.14480999999978,143.252582,19.69856497
23.145490999999765,90.268559,20.19997984
23.14617199999975,92.466064,20.17386519
23.146852999999737,121.983056,19.87307234
23.147534000000178,182.95193,19.43297863
23.148215000000164,57.37492,20.69201589
23.14889600000015,121.185839,19.88019143
23.149577000000136,129.265038,19.81011842
23.150259000000005,123.621037,19.85859016
23.15093999999999,118.106147,19.90813986
23.151620999999977,190.34744,19.38995351
23.152301999999963,97.551483,20.11573643
23.15298299999995,166.295074,19.53662266
23.153663999999935,176.682396,19.47083792
23.15434499999992,136.947329,19.7474372
23.155025999999907,148.031521,19.66293561
23.155706999999893,175.28092,19.47948451
23.15638799999988,186.150098,19.41416295
23.157068999999865,239.726256,19.13953211
23.15774999999985,153.533788,19.62331121
23.158430999999837,320.980302,18.82262516
23.159111999999823,213.122607,19.26724732
23.15979299999981,134.089945,19.77033059
23.160473999999795,212.361244,19.27113296
23.16115499999978,227.070171,19.1984209
23.161837000000105,206.913833,19.2993473
23.16251800000009,164.486353,19.54849644
23.163199000000077,184.625559,19.42309156
23.163880000000063,139.298218,19.72895721
23.16456100000005,184.241296,19.42535366
23.165242000000035,275.137933,18.98994494
23.16592300000002,166.147204,19.53758852
23.166604000000007,132.51212,19.78318211
23.167284999999993,145.528867,19.68144825
23.16796599999998,250.549408,19.09158766
23.168646999999964,221.442915,19.22566664
23.16932799999995,145.632042,19.68067877
23.170008999999936,230.139468,19.18384336
