JDtimes,observed fluxes,observed uncertainties
25.017045999999937,23.046381,21.68231428
25.017726999999923,188.693821,19.39942692
25.01840799999991,70.566689,20.46732177
25.019088999999894,74.215666,20.41258215
25.01976999999988,81.310986,20.31344805
25.020450999999866,78.986877,20.34493376
25.021131999999852,124.568973,19.85029641
25.021812999999838,125.480714,19.84237866
25.022493999999824,123.75683,19.85739818
25.02317499999981,112.438817,19.96153045
25.023855999999796,132.461991,19.78359292
25.024536999999782,126.415502,19.83432028
25.025217999999768,171.061533,19.50594021
25.025898999999754,155.760546,19.60767746
25.02657999999974,166.211471,19.53716864
25.02726100000018,133.237194,19.77725742
25.027942000000166,156.437954,19.6029658
25.028624000000036,159.224308,19.58379769
25.029305000000022,203.510612,19.31735347
25.029986000000008,169.095768,19.51848927
25.030666999999994,192.368358,19.37848702
25.03134799999998,182.149269,19.43775253
25.032028999999966,162.906498,19.5589751
25.032709999999952,129.62721,19.80708068
25.033390999999938,148.693222,19.65809319
25.034071999999924,125.155598,19.84519542
25.03475299999991,139.674497,19.72602833
25.035433999999896,124.226404,19.85328633
25.03611499999988,140.988975,19.71585823
25.036795999999867,191.999302,19.38057199
25.037476999999853,113.62469,19.95013934
25.03815799999984,126.958798,19.82966411
25.038838999999825,129.315328,19.8096961
25.03952100000015,168.257891,19.52388251
25.040202000000136,160.699005,19.57378815
25.04088300000012,130.989937,19.79572628
25.041564000000108,148.245696,19.66136588
25.042245000000094,101.699811,20.07052076
25.04292600000008,126.792589,19.83108644
25.043607000000065,122.278321,19.87044745
25.04428800000005,126.184841,19.83630316
25.044969000000037,78.091908,20.35730603
25.045650000000023,90.317337,20.19939331
25.04633100000001,129.364045,19.80928715
25.047011999999995,92.245027,20.17646371
25.04769299999998,168.729593,19.52084297
25.048373999999967,78.594131,20.35034583
25.049054999999953,138.769514,19.73308595
25.04973599999994,128.980167,19.81251378
25.050416999999925,82.016192,20.30407212
25.051098999999795,68.181426,20.50465591
25.05177999999978,79.633197,20.33608574
25.052460999999766,97.094091,20.12083912
25.053141999999752,128.759984,19.81436883
25.05382299999974,83.163678,20.2889869
25.05450400000018,68.390914,20.5013251
25.055185000000165,92.327494,20.17549349
25.05586600000015,79.091286,20.34349952
25.056547000000137,51.772296,20.80357755
25.057228000000123,64.854023,20.55897881
25.05790900000011,73.310384,20.42590738
25.058590000000095,94.713136,20.14779557
25.05927100000008,61.940528,20.60888386
25.059952000000067,91.820468,20.18147236
25.060633000000053,92.54058,20.17299057
25.06131400000004,142.590424,19.70359521
25.061995000000024,125.81383,19.83950016
25.062676999999894,83.630591,20.2829082
25.06335799999988,143.474879,19.69688145
25.064038999999866,105.691777,20.02871812
25.064719999999852,81.986891,20.30446008
25.065400999999838,143.79957,19.69442715
25.066081999999824,146.03184,19.67770223
25.06676299999981,109.779696,19.98751606
25.067443999999796,167.524953,19.52862236
25.06812499999978,127.814176,19.82237355
25.068805999999768,137.764584,19.74097715
25.069486999999754,131.867168,19.78847942
25.07016799999974,110.236233,19.9830102
25.07084900000018,164.12845,19.55086144
25.071530000000166,132.566166,19.78273937
25.072211000000152,160.590293,19.57452289
25.072892000000138,112.212162,19.96372129
25.073574000000008,117.559128,19.91318023
25.074254999999994,98.122153,20.10940345
25.07493599999998,86.237612,20.24957931
25.075616999999966,79.608905,20.33641699
25.07629799999995,92.009821,20.17923566
25.076978999999938,112.919399,19.95689972
25.077659999999923,137.19153,19.74550287
25.07834099999991,148.780782,19.65745403
25.079021999999895,129.074602,19.81171913
25.07970299999988,116.779433,19.92040521
25.080383999999867,97.578481,20.11543599
25.081064999999853,103.975311,20.04649554
25.08174599999984,90.112324,20.20186065
25.082426999999825,122.072775,19.87227407
25.083788999999797,186.050974,19.41474125
25.084469999999783,102.208265,20.06510608
25.08515099999977,136.819887,19.74844805
25.085833000000093,61.863107,20.6102418
25.08651400000008,72.680567,20.43527536
25.087195000000065,172.074278,19.49953123
25.08787600000005,87.800713,20.230076
25.088557000000037,113.291537,19.95332744
25.089238000000023,118.787393,19.90189524
25.08991900000001,80.144861,20.32913192
25.090599999999995,129.078066,19.81168999
25.09128099999998,133.485875,19.77523283
25.091961999999967,69.563925,20.48286093
25.092642999999953,109.12178,19.99404251
25.09332399999994,176.052899,19.47471316
25.094004999999925,116.551177,19.92252946
25.09468599999991,111.47955,19.9708331
25.095366999999897,90.56828,20.19638082
25.096047999999882,116.433731,19.92362408
25.096729999999752,89.32534,20.21138443
25.097410999999738,79.926758,20.33209062
25.09809200000018,70.170519,20.4734344
25.098773000000165,108.197431,20.00327875
25.09945400000015,57.784416,20.6842943
25.100135000000137,116.465346,19.92332931
25.100816000000123,96.471157,20.1278274
25.10149700000011,98.948499,20.10029809
25.102178000000094,124.43627,19.85145366
25.10285900000008,144.777313,19.68706983
25.103540000000066,137.733494,19.7412222
25.104221000000052,64.370708,20.56710041
25.10490200000004,84.496932,20.27171877
25.105583000000024,138.164708,19.73782831
25.10626400000001,188.357008,19.40136666
25.106944999999996,101.909236,20.06828725
25.107626999999866,113.063658,19.95551353
25.10830799999985,96.667719,20.12561744
25.108988999999838,87.479717,20.23405269
25.109669999999824,79.625498,20.33619071
25.11035099999981,100.555717,20.0828042
25.111031999999796,117.081361,19.91760171
25.11171299999978,72.307619,20.44086097
25.112393999999767,107.711013,20.00817084
25.113074999999753,96.151821,20.13142734
25.11375599999974,82.872923,20.29278948
25.11443700000018,113.555044,19.95080504
25.115118000000166,102.176776,20.06544063
25.115799000000152,125.230034,19.84454987
25.116480000000138,93.870045,20.15750356
25.117161000000124,171.460545,19.50341062
25.11784200000011,91.5773,20.18435153
25.118523000000096,111.233907,19.97322814
25.11920400000008,75.372352,20.39579095
25.11988599999995,75.618072,20.39225712
25.120566999999937,57.382205,20.69187803
25.121247999999923,59.788661,20.64727406
25.12192899999991,48.371762,20.87734134
25.122609999999895,97.615095,20.11502867
25.12329099999988,92.069947,20.17852638
25.123971999999867,119.975808,19.89108691
25.124652999999853,106.162267,20.02389565
25.12533399999984,98.403877,20.1062906
25.126014999999825,90.85789,20.1929145
25.12669599999981,122.184504,19.87128079
25.127376999999797,126.33907,19.83497693
25.128057999999783,116.288472,19.92497946
25.12873899999977,113.278751,19.95344998
25.129419999999755,125.051298,19.8461006
25.13010200000008,101.103235,20.07690849
25.130783000000065,106.539654,20.02004291
25.13146400000005,95.760387,20.13585638
25.132145000000037,144.262159,19.69094004
25.132826000000023,170.936471,19.50673428
25.13350700000001,345.901512,18.74143997
25.134187999999995,104.748465,20.03845195
25.13486899999998,131.600847,19.79067441
25.135549999999967,131.78515,19.78915493
25.136230999999952,155.788324,19.60748385
25.13691199999994,141.549971,19.71154665
25.137592999999924,143.46734,19.6969385
25.13827399999991,140.518418,19.71948799
25.138954999999896,146.601199,19.67347731
25.139635999999882,145.615183,19.68080447
25.140316999999868,174.345388,19.48529496
25.140997999999854,141.212735,19.71413645
25.14168000000018,182.305899,19.43681932
25.142361000000164,176.556393,19.4716125
25.14304200000015,150.044937,19.64826775
25.143723000000136,123.053054,19.86359013
25.144404000000122,169.608799,19.51520017
25.14508500000011,135.673186,19.75758606
25.145766000000094,123.950661,19.855699
25.14644700000008,116.910263,19.91918952
25.147128000000066,60.022951,20.64302777
25.147809000000052,70.771733,20.46417155
25.14985200000001,119.370495,19.89657863
25.150532999999996,77.923205,20.3596541
25.15121399999998,64.679888,20.56189796
25.151894999999968,39.648519,21.09325369
25.152575999999954,238.632325,19.14449793
25.153257999999823,109.074343,19.9945146
25.15393899999981,115.933255,19.92830104
25.154619999999795,135.387089,19.75987799
25.15530099999978,156.457551,19.60282979
25.155981999999767,297.215851,18.9061412
25.156662999999753,104.855979,20.03733812
25.15734399999974,160.689104,19.57385505
25.15802500000018,146.959749,19.67082512
25.158706000000166,135.757048,19.75691515
25.15938700000015,117.76472,19.91128311
25.160068000000138,124.648529,19.84960323
25.160749000000123,115.148019,19.93567994
25.16143000000011,108.795773,19.99729107
25.162111000000095,201.592323,19.32763614
25.16279200000008,144.427015,19.68970003
25.163473000000067,158.321415,19.58997196
25.164154999999937,125.795589,19.83965758
25.164835999999923,105.055864,20.03527037
25.16551699999991,128.898275,19.81320335
25.166197999999895,103.437998,20.05212085
25.16687899999988,148.959114,19.65615341
25.167559999999867,130.918495,19.7963186
25.168240999999853,129.480784,19.80830782
25.16892199999984,111.487164,19.97075894
25.169602999999825,117.494065,19.9137813
25.17028399999981,112.527521,19.96067424
25.170964999999796,172.353508,19.4977708
25.171645999999782,110.054217,19.9848044
25.17232699999977,90.565311,20.19641641
25.173007999999754,134.268133,19.76888874
25.17368899999974,112.19567,19.96388088
25.17437000000018,113.664168,19.94976217
25.175051000000167,133.268802,19.77699988
25.175732000000153,141.267236,19.7137175
25.176414000000022,76.972946,20.37297585
25.17709500000001,112.57977,19.96017022
25.177775999999994,149.696075,19.65079508
25.17845699999998,184.745253,19.42238789
25.179137999999966,142.397553,19.7050648
25.179818999999952,126.022411,19.83770166
25.180499999999938,145.077014,19.68482459
25.181180999999924,130.158082,19.80264327
25.18186199999991,152.378093,19.63151478
25.182542999999896,141.191269,19.71430151
25.183223999999882,120.595053,19.88549739
25.183904999999868,110.568266,19.97974487
25.184585999999854,124.184648,19.85365134
25.18526699999984,160.270938,19.57668417
25.185947999999826,98.680274,20.10324525
25.18663000000015,79.666602,20.33563038
25.187311000000136,115.95638,19.9280845
25.187992000000122,135.913289,19.75566631
25.188673000000108,191.972823,19.38072174
25.189354000000094,118.519595,19.90434572
25.19003500000008,103.643342,20.04996759
25.190716000000066,122.880544,19.8651133
25.19139700000005,107.393184,20.01137932
25.192078000000038,126.303028,19.83528671
25.192759000000024,177.623222,19.46507176
25.19344000000001,154.742193,19.61479925
25.194120999999996,151.32842,19.63901987
25.19480199999998,152.052376,19.63383809
25.195482999999967,186.503355,19.41210449
25.196163999999953,152.388456,19.63144095
25.19684499999994,167.003788,19.53200531
25.197525999999925,157.535232,19.59537688
25.198207999999795,174.091575,19.48687673
25.19888899999978,156.059656,19.6055945
25.199569999999767,151.470877,19.63799827
25.200250999999753,220.250735,19.2315277
25.20093199999974,174.183768,19.48630192
25.20161300000018,188.35835,19.40135892
25.202294000000165,161.367199,19.56928297
25.20297500000015,130.057952,19.80347884
25.203656000000137,154.10944,19.61924801
25.204337000000123,164.161424,19.55064334
25.20501800000011,132.415199,19.78397653
25.205699000000095,144.49626,19.6891796
25.20638000000008,173.306793,19.49178215
25.207061000000067,151.616392,19.63695573
25.207742000000053,164.190617,19.55045028
25.20842300000004,180.503584,19.44760654
25.209104000000025,166.798467,19.53334098
25.20978500000001,146.363107,19.67524207
25.21046699999988,161.428749,19.56886892
25.211147999999866,130.89853,19.7964842
25.211828999999852,140.456221,19.71996867
25.21250999999984,109.30119,19.99225889
25.213190999999824,99.336812,20.09604557
25.21387199999981,2630.24219,16.53883177
25.214552999999796,20.485611,21.81019879
25.215233999999782,186.118921,19.4143448
25.216595999999754,64.12379,20.57127316
25.21727699999974,48.78007,20.86821507
25.21795800000018,118.844726,19.90137133
25.218639000000167,105.217582,20.03360032
25.219320000000153,106.892398,20.01645407
25.22000100000014,153.275988,19.6251358
25.220683000000008,133.020693,19.7790231
25.221363999999994,173.775407,19.48885033
25.222044000000096,161.559881,19.56798731
25.222725999999966,142.830439,19.70176919
25.223406999999952,180.855025,19.44549467
25.224087999999938,168.331329,19.52340874
25.224768999999924,146.148291,19.67683677
25.22544999999991,207.364796,19.29698354
25.226130999999896,169.876513,19.51348777
25.22681199999988,127.522312,19.82485568
25.227492999999868,103.577843,20.05065396
25.228173999999854,108.520615,20.0000405
25.22885499999984,140.940116,19.71623456
25.229535999999825,141.391101,19.71276593
25.23021699999981,148.845871,19.65697914
25.230897999999797,152.798872,19.62852074
25.231578999999783,156.317928,19.60379914
25.23225999999977,202.311086,19.32377191
25.232940999999755,172.188451,19.49881107
25.23362300000008,237.41142,19.1500671
25.234304000000066,164.33189,19.54951649
25.23498500000005,140.10073,19.72272012
25.235666000000037,189.237389,19.39630375
25.236347000000023,211.288249,19.27663276
25.23702800000001,271.582292,19.0040675
25.237708999999995,144.705606,19.68760773
25.23838999999998,210.906161,19.27859795
25.239070999999967,175.278114,19.47950189
25.239751999999953,207.299465,19.29732567
25.24043299999994,246.828097,19.10783463
25.241113999999925,233.374028,19.16868981
25.24179499999991,220.89647,19.22834918
25.242475999999897,212.712411,19.26933904
25.243156999999883,228.477881,19.19171071
25.243838999999753,235.810021,19.15741548
25.24451999999974,245.005559,19.11588127
25.24520100000018,184.473873,19.42398396
25.245882000000165,194.988165,19.36380049
25.24656300000015,217.758603,19.24388281
25.247244000000137,178.909086,19.45724012
25.247925000000123,149.118557,19.65499188
25.24860600000011,128.714166,19.81475525
25.249287000000095,158.752653,19.58701864
25.24996800000008,160.084335,19.57794903
25.250649000000067,160.399485,19.57581369
25.251330000000053,136.836446,19.74831665
25.25201100000004,178.309281,19.46088625
25.252692000000025,220.994108,19.22786938
25.25337300000001,139.288576,19.72903237
25.254053999999996,192.795691,19.37607781
25.254735999999866,136.375575,19.75197963
25.25541599999997,227.51368,19.19630233
25.256097999999838,185.122293,19.42017431
25.256778999999824,135.559233,19.75849836
25.25745999999981,177.697785,19.46461608
25.258140999999796,289.06607,18.93632832
25.258821999999782,274.11576,18.9939861
25.259502999999768,187.075115,19.40878107
25.260183999999754,209.948677,19.28353826
25.26086499999974,227.484905,19.19643966
25.26154600000018,218.842759,19.23849066
25.262227000000166,236.008141,19.15650366
25.262908000000152,255.715473,19.0694286
25.263589000000138,221.885694,19.22349786
25.264270000000124,250.172082,19.09322401
25.26495100000011,187.715531,19.4050706
25.265632000000096,190.19317,19.39083382
25.266313000000082,199.236398,19.34039941
25.266994000000068,207.732205,19.29506154
25.267675999999938,187.543512,19.40606601
25.268356999999924,180.028726,19.4504666
25.26903799999991,229.535718,19.18669543
25.269718999999895,242.089357,19.12888187
25.27039999999988,232.156291,19.17436997
25.271080999999867,233.885984,19.16631063
25.271761999999853,245.441484,19.1139512
25.27244299999984,247.79794,19.10357689
25.273123999999825,247.210597,19.10615341
25.27380499999981,174.520939,19.48420227
25.274485999999797,204.355217,19.31285679
25.275166999999783,195.318299,19.36196378
25.27584799999977,212.330467,19.27129033
25.276528999999755,197.923269,19.34757898
25.27721100000008,249.232548,19.09730922
25.27789100000018,160.798817,19.57311399
25.278572000000167,171.858487,19.50089366
25.279254000000037,132.753356,19.78120735
25.279935000000023,46.211361,20.92694922
25.28061600000001,14.576849,22.17966201
