JDtimes,observed fluxes,observed uncertainties
63.239110999999866,760.06342,17.88669654
63.23979199999985,815.986714,17.8096134
63.24047299999984,865.090524,17.74616723
63.241153999999824,807.164803,17.82141558
63.24183499999981,813.691666,17.81267145
63.242515999999796,790.957509,17.84343823
63.24319699999978,789.622076,17.84527291
63.24387799999977,821.187149,17.80271576
63.244558999999754,867.252263,17.74345751
63.24523999999974,842.151218,17.77534591
63.24592100000018,841.481037,17.77621028
63.246602000000166,847.701683,17.7682135
63.24728300000015,859.928629,17.7526651
63.24796400000014,848.813746,17.76679011
63.248645000000124,852.971898,17.76148431
63.24932600000011,897.185412,17.70661561
63.250007000000096,897.836841,17.70582756
63.250688999999966,892.593486,17.71218683
63.25136999999995,936.278597,17.66030838
63.25205099999994,918.485881,17.68113991
63.252731999999924,879.917784,17.72771588
63.25341299999991,904.264561,17.69808234
63.254093999999895,872.453041,17.73696597
63.25477499999988,910.548268,17.69056369
63.25545599999987,936.230472,17.66036419
63.25613699999985,888.6319,17.71701637
63.25681799999984,937.358226,17.65905713
63.257498999999825,938.125958,17.65816823
63.25817999999981,932.792326,17.66435871
63.2588609999998,926.914264,17.6712222
63.25954199999978,905.869274,17.69615729
63.26022299999977,865.779899,17.74530237
63.260903999999755,890.483107,17.7147569
63.26158499999974,865.219223,17.74600572
63.26226600000018,950.771442,17.6436308
63.26294700000017,926.441332,17.67177631
63.26362900000004,901.122341,17.70186172
63.26431000000002,875.002509,17.73379787
63.26499100000001,855.922814,17.75773461
63.265671999999995,891.518446,17.71349528
63.26635299999998,898.795592,17.70466878
63.26703399999997,900.371576,17.70276668
63.26771499999995,870.73367,17.73910777
63.26839599999994,883.061033,17.72384431
63.269076999999925,873.597678,17.73554244
63.26975799999991,851.792364,17.76298676
63.2704389999999,789.977988,17.84478364
63.27111999999988,751.672807,17.89874902
63.27180099999987,811.901469,17.8150628
63.272481999999854,838.615547,17.77991384
63.27316299999984,789.583874,17.84532544
63.273843999999826,772.105598,17.86962936
63.27452499999981,749.543689,17.90182874
63.2752059999998,819.857794,17.80447479
63.275886999999784,825.457044,17.79708492
63.27656900000011,829.367699,17.79195332
63.277248999999756,828.646143,17.79289833
63.27793100000008,888.835538,17.71676759
63.27861200000007,856.86987,17.75653394
63.27929300000005,875.755491,17.73286394
63.27997400000004,879.497409,17.72823471
63.280655000000024,857.002763,17.75636556
63.28133600000001,864.554995,17.74683956
63.282016999999996,856.070073,17.75754783
63.28269799999998,837.392477,17.78149848
63.28337899999997,846.393342,17.76989052
63.284059999999954,884.171489,17.72247985
63.28474099999994,855.194016,17.75865948
63.285421999999926,888.605758,17.71704831
63.28610299999991,817.294815,17.80787426
63.2867839999999,822.621055,17.80082156
63.287464999999884,832.203388,17.78824742
63.28814599999987,864.309725,17.74714762
63.288826999999856,857.276728,17.75601853
63.28950799999984,826.61341,17.795565
63.290190000000166,830.095247,17.7910013
63.29087100000015,897.755588,17.70592582
63.29155200000014,870.81948,17.73900078
63.292233000000124,854.120159,17.76002369
63.29291400000011,814.80229,17.81119051
63.293595000000096,823.086565,17.80020733
63.29427600000008,838.458436,17.78011727
63.29495700000007,861.918309,17.75015585
63.295638000000054,840.265965,17.77777918
63.29631900000004,856.686001,17.75676694
63.297000000000025,861.205038,17.75105471
63.29768100000001,844.649501,17.77212979
63.298362,842.036211,17.7754942
63.29904299999998,875.153443,17.7336106
63.29972399999997,864.283412,17.74718067
63.300404999999955,821.551696,17.80223388
63.30108599999994,839.458284,17.77882332
63.30176699999993,854.979767,17.75893152
63.30244799999991,827.528421,17.79436382
63.30312999999978,828.427333,17.79318507
63.30381099999977,834.327346,17.78547992
63.304491999999755,840.800933,17.77708816
63.30517299999974,827.906786,17.79386751
63.30585400000018,832.644489,17.78767209
63.30653500000017,778.773154,17.86029369
63.30721600000015,806.652944,17.82210431
63.30789700000014,842.219969,17.77525728
63.308578000000125,833.30484,17.78681136
63.30925900000011,811.835865,17.81515053
63.3099400000001,816.152357,17.80939302
63.31062100000008,820.467158,17.80366811
63.31130200000007,867.347259,17.74333859
63.311983000000055,848.76407,17.76685365
63.31266400000004,847.52855,17.76843527
63.31334500000003,844.482954,17.7723439
63.31402600000001,859.1973,17.75358886
63.314707,854.995947,17.75891098
63.31538899999987,856.801582,17.75662047
63.316069999999854,833.512093,17.78654135
63.316749999999956,844.328587,17.77254238
63.317431999999826,880.642196,17.72682239
63.31811299999981,873.114472,17.73614315
63.3187939999998,907.742649,17.69391427
63.319474999999784,916.673509,17.68328442
63.32015599999977,856.873231,17.75652968
63.320836999999756,861.260584,17.75098469
63.32151799999974,876.71063,17.73168044
63.32219900000018,854.268896,17.75983463
63.32288000000017,904.251676,17.69809781
63.323561000000154,922.555424,17.67633995
63.32424200000014,916.541256,17.68344107
63.324923000000126,908.815178,17.69263219
63.32560400000011,908.694017,17.69277695
63.3262850000001,882.286451,17.72479709
63.326966000000084,911.610284,17.68929808
63.32764700000007,892.702134,17.71205468
63.328328000000056,895.223753,17.70899213
63.32900900000004,852.199344,17.76246813
63.32969000000003,864.801117,17.74653051
63.3303719999999,849.354668,17.76609842
63.33105299999988,935.763633,17.66090571
63.33173399999987,907.546255,17.69414919
63.332414999999855,909.637106,17.6916507
63.33309599999984,880.479771,17.72702266
63.33377699999983,862.367881,17.74958969
63.33445799999981,842.615335,17.77474772
63.3351389999998,848.656943,17.7669907
63.335819999999785,833.580673,17.78645203
63.33650099999977,799.243311,17.83212359
63.33718199999976,841.83254,17.77575684
63.33786299999974,752.165093,17.89803818
63.338544000000184,693.301566,17.98651566
63.33922500000017,812.635863,17.81408116
63.339906000000155,773.125746,17.86819578
63.34058700000014,795.113967,17.83774766
63.34126800000013,741.400069,17.91368956
63.34194900000011,804.241314,17.82535517
63.34263099999998,790.713162,17.8437737
