JDtimes,observed fluxes,observed uncertainties
21.83036099999981,53.671445,20.76446289
21.831041999999798,782.583684,17.85499414
21.831722999999783,89.049778,20.21473901
21.83240399999977,94.404053,20.15134452
21.833084999999755,97.566626,20.11556791
21.83376599999974,57.211895,20.69510529
21.834447000000182,191.883456,19.38122729
21.83512900000005,113.816313,19.94830984
21.835810000000038,163.043325,19.55806356
21.836491000000024,67.168388,20.5209088
21.83717200000001,147.452601,19.66719002
21.837852999999996,166.88545,19.53277493
21.83853399999998,124.279124,19.85282566
21.839214999999967,214.14329,19.26205994
21.839895999999953,164.426316,19.5488928
21.84057699999994,188.606961,19.39992682
21.841257999999925,175.813769,19.47618891
21.84193899999991,141.640786,19.71085029
21.842619999999897,180.761758,19.44605473
21.843300999999883,189.124442,19.39695197
21.84398199999987,157.290729,19.5970633
21.844662999999855,216.127456,19.25204626
21.84534500000018,127.489216,19.8251375
21.846024999999827,117.02938,19.91808386
21.84670700000015,173.504459,19.49054452
21.847388000000137,162.026161,19.56485826
21.848069000000123,172.075308,19.49952473
21.84875000000011,174.312753,19.48549821
21.849431000000095,227.072895,19.19840788
21.85011200000008,106.481389,20.02063685
21.850793000000067,177.650212,19.46490679
21.851474000000053,90.531076,20.19682691
21.85215500000004,133.930205,19.77162478
21.852836000000025,162.740027,19.56008516
21.85351700000001,90.056512,20.20253331
21.854197999999997,105.257255,20.03319102
21.854878999999983,90.702067,20.19477816
21.85555999999997,96.178773,20.13112304
21.856922999999824,21.349756,21.76533883
21.858284999999796,55.35412,20.73094624
21.858965999999782,59.277529,20.6565959
21.859646999999768,112.532181,19.96062927
21.860327999999754,45.392346,20.94636456
21.86100899999974,116.815091,19.92007374
21.86169000000018,82.882917,20.29265855
21.862371000000167,109.105284,19.99420666
21.863052000000152,172.340186,19.49785473
21.86373300000014,98.15318,20.10906018
21.864414000000124,38.759841,21.11786615
21.86509500000011,139.87829,19.72444533
21.865776000000096,93.285394,20.164287
21.866457000000082,131.156686,19.79434503
21.867138000000068,165.885423,19.53930056
21.867819999999938,120.843439,19.88326343
21.868500999999924,153.470444,19.62375925
21.86918199999991,172.778248,19.49509845
21.869862999999896,177.703529,19.46458099
21.87054399999988,174.794147,19.4825039
21.871224999999868,144.14296,19.69183753
21.871905999999854,212.226583,19.27182166
21.87258699999984,71.713843,20.44981362
21.873267999999825,211.27562,19.27669765
21.87394899999981,173.020076,19.49357987
21.874629999999797,141.461431,19.712226
21.875310999999783,168.131834,19.52469624
21.87599199999977,230.100151,19.18402886
21.876672999999755,149.058377,19.65543014
21.87735399999974,149.71789,19.65063687
21.878036000000066,210.807791,19.27910447
21.87871700000005,246.41025,19.10967419
21.879398000000037,163.780995,19.55316235
21.880079000000023,98.909327,20.100728
21.88076000000001,172.231842,19.4985375
21.881440999999995,121.320402,19.87898651
21.88212199999998,167.711373,19.52741483
21.882802999999967,108.251494,20.00273637
21.883483999999953,180.491787,19.4476775
21.88416499999994,173.637451,19.48971261
21.884845999999925,138.10919,19.73826467
21.88552699999991,155.695883,19.6081283
21.886207999999897,203.155041,19.31925211
21.886888999999883,190.506104,19.38904888
21.88756999999987,125.711375,19.84038467
21.888250999999855,242.555749,19.12679218
21.88893300000018,229.731229,19.18577103
21.889614000000165,215.69555,19.25421815
21.890293999999813,108.438539,20.00086198
21.890976000000137,59.455171,20.65334704
21.891657000000123,188.137457,19.40263294
21.89233800000011,152.054918,19.63381994
21.893019000000095,72.99347,20.4306111
21.89370000000008,89.242607,20.2123905
21.894381000000067,57.731138,20.68529582
21.895062000000053,137.295387,19.74468125
21.89574300000004,49.215378,20.85856904
21.896424000000025,136.551057,19.75058345
21.89710500000001,121.676162,19.87580736
21.897785999999996,50.357795,20.83365436
21.898466999999982,161.884203,19.56580994
21.89914799999997,137.650302,19.7418782
21.899828999999954,200.543128,19.33330165
21.900510999999824,152.596653,19.62995859
21.90119199999981,162.376507,19.56251313
21.901872999999796,157.7399,19.59396721
21.902553999999782,162.186235,19.56378613
21.903234999999768,157.52901,19.59541976
21.903915999999754,161.20798,19.57035478
21.90459699999974,137.947569,19.73953599
21.90527800000018,164.884382,19.54587231
21.905959000000166,224.62908,19.21015617
21.906640000000152,166.632983,19.53441869
21.907321000000138,211.991017,19.27302747
21.908002000000124,163.467516,19.55524246
21.90868300000011,217.420252,19.24557113
21.909364000000096,188.618502,19.39986039
21.910045000000082,161.31835,19.56961169
21.910726000000068,370.637071,18.66644898
21.911407000000054,227.985911,19.19405109
21.912088999999924,181.739646,19.44019692
21.91276999999991,275.572726,18.98823054
21.913450999999895,233.530633,19.16796147
21.91413199999988,171.98842,19.5000731
21.914812999999867,195.263882,19.36226632
21.915493999999853,218.490729,19.24023858
21.91617499999984,240.13048,19.13770289
21.916855999999825,196.818631,19.3536556
21.91753699999981,176.382547,19.47268209
21.918217999999797,179.890186,19.45130244
21.918898999999783,237.384164,19.15019176
21.91957999999977,140.08691,19.72282723
21.920260999999755,78.795771,20.34756384
21.92094199999974,164.593296,19.54779076
21.92162300000018,92.966903,20.16800021
21.923667000000023,3.431489,23.75011444
21.92434800000001,114.146175,19.94516771
21.925028999999995,67.769911,20.51122884
21.92570999999998,148.129817,19.6622149
21.926390999999967,142.53756,19.70399781
21.927071999999953,149.383811,19.65306228
21.92775299999994,172.016727,19.49989442
21.928433999999925,272.858694,18.99897663
21.92911499999991,169.403018,19.51651826
21.929795999999897,150.375051,19.64588165
21.930476999999883,155.508939,19.60943272
21.93115799999987,169.906993,19.51329299
21.931838999999854,249.658945,19.09545329
21.93251999999984,134.444824,19.7674609
21.933202000000165,170.599333,19.50887779
21.93388300000015,220.204904,19.23175365
21.934564000000137,195.233246,19.36243668
21.935245000000123,168.099828,19.52490294
21.93592600000011,177.94674,19.46309603
21.936607000000095,170.14447,19.51177652
21.93728800000008,151.462118,19.63806106
21.937969000000066,193.385862,19.37275931
21.938650000000052,201.349355,19.32894551
21.93933100000004,250.49005,19.09184492
21.940012000000024,185.628964,19.41720676
21.94069300000001,128.305191,19.81821055
21.941373999999996,176.230386,19.47361914
21.942054999999982,174.604879,19.48368018
21.942735999999968,147.373135,19.66777532
21.943416999999954,172.002966,19.49998128
21.944098999999824,234.973299,19.16127483
21.94477999999981,137.662791,19.74177969
21.945460999999796,147.822302,19.66447122
21.94614199999978,164.602774,19.54772824
21.946822999999767,222.645982,19.21978396
21.947503999999753,127.011825,19.82921073
21.94818499999974,131.812216,19.78893196
21.94886600000018,240.51012,19.13598773
21.949547000000166,102.279858,20.06434583
21.950228000000152,217.170467,19.2468192
21.950909000000138,60.016799,20.64313904
21.951590000000124,170.607712,19.50882447
21.95227100000011,181.248423,19.44313553
21.952952000000096,122.915921,19.86480077
21.95363300000008,149.907092,19.64926567
21.954314000000068,58.933421,20.66291698
21.954995000000054,147.085216,19.66989856
21.955676999999923,97.658647,20.11454436
21.95635799999991,135.832759,19.75630981
21.957038999999895,220.23556,19.23160251
21.95771999999988,88.582519,20.22045105
21.958400999999867,184.170486,19.42577103
21.959081999999853,74.483763,20.4086671
21.95976299999984,158.612029,19.58798082
21.960443999999825,158.015362,19.59207284
21.96112499999981,88.809186,20.2176764
21.961805999999797,138.209459,19.7374767
21.962486999999783,154.144721,19.61899948
21.96316799999977,166.632874,19.53441941
21.963848999999755,180.599053,19.44703245
21.96452999999974,181.551632,19.44132072
21.96521100000018,179.786859,19.45192625
21.965892000000167,143.673491,19.69537951
21.966574000000037,151.277905,19.63938237
21.967255000000023,198.505769,19.34438829
21.96793600000001,219.363201,19.23591168
21.968616999999995,223.623241,19.21502877
21.96929799999998,171.967417,19.5002057
21.969978999999967,197.848924,19.34798688
21.970659999999953,215.056074,19.25744183
21.97134099999994,177.492722,19.46586974
