JDtimes,observed fluxes,observed uncertainties
0.892214999999851,250.798755,19.09050768
0.8928959999998369,254.781621,19.07340088
0.8935769999998229,258.405662,19.05806605
0.8942579999998088,269.781002,19.01129271
0.8949389999997948,270.223801,19.00951212
0.8956199999997807,264.198751,19.03399422
0.8963009999997666,273.404712,18.99680613
0.8969819999997526,280.579485,18.96868133
0.8976629999997385,253.851769,19.07737063
0.8983440000001792,265.961978,19.02677223
0.8990250000001652,279.885547,18.97136994
0.8997070000000349,299.095895,18.89929499
0.9003880000000208,302.414703,18.88731386
0.9010690000000068,252.901282,19.08144354
0.9017499999999927,274.713327,18.9916218
0.9024309999999787,312.755511,18.85080869
0.9031119999999646,322.175425,18.81859009
0.9037929999999506,363.136873,18.68864524
0.9044739999999365,324.458405,18.81092355
0.9051549999999224,349.823953,18.72919726
0.9058359999999084,336.038582,18.77284826
0.9065169999998943,328.572023,18.79724466
0.9071979999998803,333.121177,18.78231551
0.90787999999975,301.00028,18.89240387
0.9085609999997359,362.095742,18.69176257
0.9092420000001766,376.608,18.64909726
0.9099230000001626,324.338731,18.81132408
0.9106040000001485,368.224639,18.67353901
0.9112850000001345,284.972075,18.95181535
0.9119660000001204,357.845344,18.70458269
0.9126470000001063,370.464607,18.66695431
0.9133280000000923,318.178063,18.83214553
0.9140090000000782,376.788079,18.64857823
0.9146900000000642,324.576369,18.81052887
0.9153710000000501,329.062892,18.79562384
0.9160529999999198,305.542237,18.87614298
0.9167339999999058,290.18768,18.93212369
0.9174149999998917,286.747343,18.94507261
0.9180959999998777,186.846933,19.41010619
0.9187769999998636,329.837466,18.79307115
0.9194579999998496,267.65835,19.01986913
0.9201389999998355,193.191581,19.37385062
0.9208199999998214,192.005181,19.38053875
0.9215009999998074,246.745059,19.10819996
0.9221819999997933,278.43041,18.97702945
0.9228629999997793,313.495169,18.84824399
0.9235439999997652,245.724588,19.11269958
0.9242249999997512,334.355834,18.77829885
0.9249070000000756,293.226222,18.92081411
0.9255880000000616,273.710398,18.99559288
0.9262690000000475,310.95931,18.85706221
0.9269500000000335,297.141704,18.90641209
0.9276310000000194,265.46552,19.02880081
0.9283120000000054,264.200379,19.03398753
0.9289929999999913,276.835562,18.98326642
0.9296739999999772,284.434296,18.95386621
0.9303549999999632,286.53455,18.94587863
0.9310359999999491,297.804175,18.90399416
0.9317169999999351,263.643288,19.03627932
0.932397999999921,273.003944,18.99839881
0.933078999999907,251.444584,19.0877154
0.9337609999997767,275.703517,18.98771535
0.9344419999997626,278.420198,18.97706927
0.9351229999997486,314.182517,18.84586608
0.9358039999997345,295.535882,18.91229557
0.9364850000001752,296.460698,18.9089033
0.9371660000001611,273.882622,18.99490992
0.9378470000001471,263.247694,19.03790968
0.938528000000133,297.699262,18.90437672
0.939209000000119,333.113375,18.78234094
0.9398900000001049,321.597389,18.82053983
0.9405710000000909,347.940703,18.73505803
0.9412529999999606,296.871768,18.90739887
0.9419339999999465,365.748618,18.68086438
0.9426149999999325,313.390478,18.84860662
0.9432959999999184,308.040137,18.86730285
0.9439769999999044,320.142149,18.82546398
0.9446579999998903,297.659868,18.9045204
0.9453389999998763,287.152832,18.94353836
0.9460199999998622,277.938215,18.97895046
0.9467009999998481,293.804646,18.91867447
0.9473819999998341,256.443725,19.06634093
0.94806299999982,273.99996,18.99444487
0.948743999999806,238.479869,19.14519181
0.9494249999997919,281.396014,18.96552626
0.9501070000001164,271.360393,19.00495497
