JDtimes,observed fluxes,observed uncertainties
32.495742000000064,168.293909,19.52365012
32.49642300000005,204.549463,19.31182526
32.497104000000036,201.256364,19.32944706
32.49778500000002,178.269844,19.46112641
32.49846600000001,199.704179,19.33785324
32.499146999999994,207.674832,19.29536145
32.49982799999998,220.781072,19.22891652
32.500508999999965,224.775371,19.20944931
32.50118999999995,229.574007,19.18651433
32.50187099999994,234.791237,19.16211641
32.50255199999992,323.021034,18.81574411
32.50323299999991,237.250989,19.15080104
32.503913999999895,244.40475,19.11854701
32.50459499999988,259.69097,19.052679
32.50527699999975,242.416516,19.12741561
32.50595799999974,267.406648,19.02089062
32.50663900000018,255.00811,19.07243613
32.50732000000016,280.249764,18.96995798
32.50800100000015,252.029739,19.08519164
32.508682000000135,257.592654,19.06148743
32.50936300000012,247.461644,19.10505138
32.51004400000011,275.300867,18.98930217
32.51072500000009,229.640562,19.18619961
32.51140600000008,265.571133,19.02836895
32.512087000000065,248.620728,19.09997778
32.51276800000005,283.555104,18.95722745
32.51344900000004,246.68439,19.10846695
32.51413000000002,237.019475,19.15186104
32.51481100000001,228.487863,19.19166328
32.515491999999995,262.167147,19.04237545
32.51617299999998,300.3658,18.89469491
32.51685399999997,244.352917,19.1187773
32.51753499999995,270.480909,19.00847957
32.51821699999982,262.170422,19.04236188
32.51889799999981,251.956242,19.08550831
32.519578999999794,229.313751,19.18774587
32.52025999999978,238.997464,19.14283788
32.520940999999766,236.640293,19.15359938
32.52162199999975,208.987367,19.28852103
32.52230299999974,146.508236,19.67416602
32.52298400000018,263.568433,19.03658763
32.523665000000165,278.121221,18.9782358
32.52434600000015,82.63391,20.29592536
32.52502700000014,155.349197,19.61054858
32.52570800000012,160.808444,19.57304899
32.52638900000011,163.350794,19.556018
32.527070000000094,195.015254,19.36364966
32.52775100000008,198.479254,19.34453332
32.528432000000066,201.319745,19.32910519
32.52911300000005,249.803015,19.09482693
32.52979499999992,211.575869,19.27515579
32.53047599999991,193.233972,19.37361241
32.531156999999894,230.523025,19.18203534
32.53183799999988,236.722815,19.15322083
32.532518999999866,209.865865,19.2839666
32.53319999999985,199.588118,19.33848441
32.53388099999984,183.046968,19.43241477
32.53456199999982,223.179463,19.21718555
32.53524299999981,209.942764,19.28356884
32.535923999999795,203.932689,19.315104
32.53660499999978,211.072328,19.27774287
32.53728599999977,180.51574,19.44753343
32.53796699999975,204.185855,19.31375699
32.53864799999974,219.927685,19.23312136
32.53932900000018,188.56194,19.40018602
32.540010000000166,193.46229,19.37233031
32.54069100000015,217.814871,19.2436023
32.54137300000002,190.172126,19.39095396
32.54205400000001,199.350067,19.33978015
32.54273499999999,186.242655,19.41362323
32.54341599999998,233.211248,19.16944738
32.544096999999965,246.998148,19.10708687
32.54477799999995,199.138385,19.34093366
32.54545899999994,172.987315,19.49378548
32.54613999999992,161.28541,19.56983341
32.54682099999991,192.450601,19.37802294
32.547501999999895,186.714696,19.41087486
32.54818299999988,187.419701,19.40678302
32.54886399999987,196.513949,19.35533766
32.54954499999985,239.737346,19.13948188
32.55022599999984,269.941612,19.01064652
32.550906999999825,259.00666,19.05554379
32.55158799999981,211.069978,19.27775496
32.5522689999998,231.965098,19.17526451
32.55294999999978,209.466255,19.28603595
32.55363099999977,170.919223,19.50684384
32.55431300000009,164.587193,19.54783102
32.55499400000008,155.792558,19.60745435
32.555675000000065,182.64876,19.4347793
32.55635600000005,170.071027,19.51224528
32.55703700000004,168.369249,19.52316418
32.55771800000002,157.925249,19.59269219
32.55839900000001,127.298737,19.82676088
32.559079999999994,171.33986,19.5041751
32.55976099999998,183.237564,19.43128485
32.560441999999966,205.342256,19.30762529
32.56112299999995,157.599116,19.59493668
32.56180399999994,133.898805,19.77187937
32.562484999999924,180.556101,19.4472907
32.56316599999991,120.928608,19.88249849
32.563846999999896,161.789167,19.56644752
32.56452799999988,144.446169,19.68955605
32.56520899999987,156.051035,19.60565449
32.56589099999974,137.82639,19.74049017
32.56657200000018,153.021508,19.62693992
32.567253000000164,189.594427,19.3942572
32.56793400000015,187.996102,19.403449
32.568615000000136,197.095257,19.35213068
32.56929600000012,170.412667,19.51006643
32.56997700000011,194.161032,19.36841594
32.570658000000094,201.00939,19.33078025
32.57133900000008,189.433998,19.3951763
32.572020000000066,200.086057,19.33577905
32.57270100000005,216.319644,19.25108122
32.57338200000004,199.75344,19.33758545
32.574063000000024,175.704241,19.47686551
32.57474400000001,199.266111,19.34023751
32.575424999999996,188.697329,19.39940674
32.57610599999998,193.492783,19.37215919
32.57678699999997,172.490181,19.49691017
32.57746799999995,175.497674,19.4781427
32.57814899999994,190.83365,19.38718373
32.57883099999981,202.9095,19.32056516
32.579511999999795,234.295293,19.16441221
32.58019299999978,229.949748,19.18473877
32.58087399999977,204.70586,19.31099543
32.58155499999975,217.458131,19.24538199
32.58223599999974,208.428971,19.29142591
32.58291700000018,201.960622,19.32565437
32.583598000000165,177.734121,19.46439409
32.58427900000015,177.702798,19.46458545
32.58496000000014,210.231174,19.28207833
32.58564100000012,176.752302,19.47040842
32.58632200000011,205.752925,19.30545607
32.587003000000095,167.948175,19.5258829
32.58768400000008,132.372546,19.78432631
32.58836500000007,130.830465,19.79704891
32.58904600000005,198.623268,19.34374581
32.58972700000004,1176.008546,17.41279492
32.590408000000025,208.717281,19.28992509
32.591089999999895,55.338952,20.73124379
32.59177099999988,180.237539,19.449208
32.59245199999987,121.435988,19.87795259
32.59313299999985,308.122759,18.86701167
32.59381399999984,332.109175,18.78561893
32.594494999999824,145.780961,19.6795691
32.59517599999981,111.986974,19.96590234
32.595856999999796,156.158407,19.60490769
32.59653799999978,154.347122,19.61757478
32.59721899999977,151.453193,19.63812504
32.597899999999754,160.302933,19.57646744
32.59858099999974,143.594384,19.69597748
32.59926200000018,132.450736,19.78368518
32.59994300000017,260.741108,19.04829735
32.60062400000015,149.64679,19.6511526
32.60130500000014,141.667651,19.71064438
32.60198700000001,144.716282,19.68752762
32.602667999999994,161.074942,19.57125116
32.60334899999998,164.917379,19.54565506
32.604029999999966,157.336187,19.59674957
32.60471099999995,151.254662,19.63954919
32.60539199999994,163.022474,19.55820242
32.606072999999924,168.899945,19.51974735
32.60675399999991,213.502804,19.26531216
32.607434999999896,171.727437,19.5017219
32.60811599999988,172.562474,19.49645522
32.60879699999987,267.715923,19.01963561
32.609477999999854,160.875559,19.57259595
32.61015899999984,175.83278,19.47607151
32.610839999999826,159.706853,19.58051224
32.61152099999981,154.097945,19.619329
32.6122019999998,141.892007,19.70892629
32.61288299999978,159.698683,19.58056778
32.61356399999977,176.886518,19.46958428
32.614246000000094,167.302577,19.53006454
32.61492599999974,151.725114,19.63617744
32.615608000000066,194.251403,19.36791071
32.61628900000005,225.216162,19.20732223
32.61697000000004,224.28668,19.21181241
32.61765100000002,198.782822,19.34287399
32.61833200000001,201.440088,19.32845636
32.619012999999995,187.039029,19.40899052
32.61969399999998,193.69575,19.37102089
32.62037499999997,193.397077,19.37269635
32.62105599999995,190.60484,19.38848631
32.62173699999994,219.764577,19.23392689
32.622417999999925,149.389219,19.65302297
32.62309899999991,202.263603,19.32402677
32.6237799999999,186.922954,19.40966453
32.62446099999988,184.294544,19.42503992
32.62514199999987,175.472056,19.4783012
32.625822999999855,147.306099,19.66826929
32.62650399999984,153.71578,19.62202499
32.627186000000165,157.967071,19.5924047
32.62786700000015,207.774445,19.29484079
32.62854800000014,163.858791,19.55264675
32.62922900000012,203.0547,19.3197885
32.62991000000011,161.363101,19.56931054
32.630591000000095,205.332349,19.30767768
32.63127200000008,167.104396,19.53135143
32.63195300000007,168.155803,19.52454147
32.63263400000005,194.946789,19.3640309
32.63331500000004,203.512642,19.31734264
32.633996000000025,182.03014,19.43846286
32.63467700000001,199.356492,19.33974516
32.635358,198.688038,19.34339181
32.63603899999998,215.685631,19.25426808
32.63671999999997,169.001368,19.51909557
32.637400999999954,189.594983,19.39425402
32.63808199999994,217.424843,19.2455482
32.638762999999926,221.399357,19.22588023
32.63944399999991,199.26494,19.34024389
32.64012599999978,222.432077,19.22082758
32.64080699999977,197.156671,19.35179243
32.641487999999754,226.917259,19.1991523
32.64216899999974,215.457422,19.25541747
32.64285000000018,235.02076,19.16105555
32.643531000000166,219.96159,19.23295399
