JDtimes,observed fluxes,observed uncertainties
23.671269999999822,75.647618,20.39183297
23.671950999999808,85.090805,20.26411454
23.672631999999794,118.877518,19.9010718
23.67331299999978,112.997834,19.95614582
23.673993999999766,92.047757,20.17878809
23.674674999999752,109.21311,19.99313418
23.675357000000076,127.943725,19.82127364
23.676038000000062,154.24317,19.61830626
23.67671900000005,122.025828,19.87269171
23.677400000000034,128.844781,19.81365403
23.67808100000002,125.783878,19.83975867
23.678762000000006,122.708339,19.86663593
23.679442999999992,146.10728,19.67714148
23.680123999999978,119.049762,19.89949979
23.680804999999964,159.227312,19.58377721
23.68148599999995,102.331893,20.06379359
23.682166999999936,90.563305,20.19644046
23.68284799999992,165.565051,19.54139945
23.683528999999908,185.311303,19.41906634
23.684209999999894,235.520375,19.15874991
23.68489099999988,135.885595,19.75588756
23.685571999999866,197.162541,19.3517601
23.68625299999985,145.64123,19.68061027
23.686935000000176,190.661705,19.38816244
23.687616000000162,150.276672,19.6465922
23.688297000000148,175.1126,19.48052762
23.688978000000134,144.37674,19.69007804
23.68965900000012,164.045978,19.55140715
23.690340000000106,148.840341,19.65701948
23.69102100000009,191.01155,19.38617205
23.691702000000078,158.102226,19.59147616
23.692383000000063,169.450117,19.51621643
23.69306400000005,163.376674,19.55584599
23.693745000000035,178.494497,19.45975904
23.69442600000002,175.758826,19.47652826
23.695107000000007,107.40349,20.01127513
23.695787999999993,156.80218,19.60044088
23.69646899999998,106.065688,20.02488383
23.69715099999985,150.514266,19.64487695
23.697831999999835,128.235035,19.81880438
23.69851299999982,88.840531,20.21729325
23.699193999999807,89.938212,20.2039605
23.699874999999793,18.472227,21.92252297
23.70055599999978,173.557254,19.49021419
23.701236999999765,59.913915,20.64500186
23.702598999999736,100.433875,20.08412057
23.703280000000177,99.621815,20.09293499
23.703961000000163,132.898669,19.78001954
23.70464200000015,91.889936,20.18065124
23.705323000000135,108.298898,20.00226102
23.70600400000012,398.738661,18.58710025
23.706685000000107,148.757137,19.65762659
23.707366000000093,144.530593,19.68892165
