JDtimes,observed fluxes,observed uncertainties
17.249526999999944,202.353468,19.32354449
17.25020799999993,234.063498,19.16548689
17.250888999999916,245.594376,19.11327507
17.2515699999999,245.652122,19.11301982
17.252250999999887,301.821465,18.88944581
17.252931999999873,261.174342,19.04649484
17.25361299999986,281.047295,18.96687259
17.254293999999845,322.807182,18.81646314
17.25497499999983,306.280938,18.8735212
17.255657000000156,295.095442,18.91391486
17.25633800000014,298.663198,18.90086684
17.257019000000128,297.721657,18.90429505
17.257700000000114,317.678971,18.83384995
17.2583810000001,288.759725,18.93747957
17.259062000000085,277.743932,18.97970967
17.25974300000007,268.728798,19.01553559
17.260424000000057,271.017792,19.00632661
17.261105000000043,292.394677,18.92389746
17.26178600000003,255.584169,19.06998624
17.262467000000015,300.832434,18.89300947
17.263148,320.361311,18.82472096
17.263828999999987,294.089592,18.91762198
17.264510999999857,291.899953,18.92573605
17.26519099999996,337.434183,18.76834843
17.26587299999983,357.511379,18.70559644
17.266553999999815,370.628893,18.66647294
17.2672349999998,298.707914,18.9007043
17.267915999999786,320.239449,18.82513404
17.268596999999772,813.299469,17.81319489
17.26927799999976,298.069731,18.90302643
17.269958999999744,338.823729,18.76388657
17.270640000000185,291.768643,18.92622458
17.27132100000017,313.141459,18.84946969
17.272002000000157,318.763534,18.83014954
17.272683000000143,331.264297,18.78838454
17.27336400000013,315.277022,18.84209032
17.274045000000115,314.040989,18.84635528
17.2747260000001,308.001814,18.86743793
17.27540799999997,325.455607,18.80759172
17.276088999999956,366.831374,18.67765493
17.276769999999942,363.120361,18.68869461
17.277450999999928,345.099512,18.74396025
17.278131999999914,356.972313,18.70723479
17.2788129999999,344.890965,18.74461657
17.279493999999886,342.65184,18.75168845
17.280174999999872,366.300394,18.67922765
17.280855999999858,319.330421,18.82822038
17.281536999999844,320.357335,18.82473444
17.28221799999983,322.613793,18.81711379
17.282898999999816,337.140921,18.76929244
17.2835799999998,333.329656,18.78163623
17.284260999999788,302.01184,18.88876119
17.284941999999774,283.65797,18.95683364
17.28562299999976,342.009313,18.75372629
17.286305000000084,301.974875,18.88889409
17.28698600000007,315.324153,18.84192802
17.287667000000056,278.086912,18.97836975
17.288348000000042,273.606767,18.99600403
17.289029000000028,237.807502,19.14825724
17.289710000000014,286.510683,18.94596907
17.290391,265.619672,19.02817053
17.291071999999986,267.653699,19.01988799
17.29175299999997,317.112483,18.83578777
17.292433999999957,284.988832,18.95175151
17.293114999999943,299.942435,18.89622634
17.29379599999993,311.038,18.85678749
17.294476999999915,358.573641,18.70237521
17.2951579999999,326.011466,18.80573893
17.295838999999887,337.903374,18.7668398
17.296520999999757,321.614399,18.82048241
17.297201999999743,352.475075,18.72100009
17.297883000000184,322.329903,18.81806962
17.29856400000017,320.349956,18.82475944
17.299245000000155,348.648687,18.73285103
17.29992600000014,315.25094,18.84218014
17.300607000000127,327.851409,18.79962848
17.301288000000113,383.793983,18.62857571
17.3019690000001,346.121992,18.74074813
17.302650000000085,352.773573,18.72008101
17.30333100000007,369.277782,18.67043817
17.304012000000057,332.98566,18.78275729
17.304693000000043,318.207404,18.83204541
17.30537400000003,305.667177,18.8756991
17.306055000000015,334.0911,18.77915885
17.306736,357.246843,18.70640012
17.30741799999987,355.52077,18.71165867
17.308098999999856,340.862571,18.75737283
17.308779999999842,359.627573,18.69918866
17.30946099999983,317.313837,18.83509859
17.310141999999814,349.562884,18.73000783
17.3108229999998,304.104547,18.88126383
17.311503999999786,307.800228,18.86814877
17.312184999999772,266.730551,19.02363921
17.312865999999758,248.872692,19.098878
17.313546999999744,668.903109,18.02541308
17.314228000000185,294.724112,18.91528195
17.31490900000017,206.975839,19.29902199
17.315590000000157,244.438713,19.11839614
17.316271000000143,245.729547,19.11267767
17.31695200000013,238.27006,19.14614743
17.317633999999998,252.874689,19.08155771
17.318314999999984,287.490487,18.94226242
17.31899599999997,298.81373,18.90031974
17.319676999999956,317.720968,18.83370642
17.320357999999942,272.613002,18.9999547
17.321038999999928,285.076954,18.95141584
17.321719999999914,285.437258,18.95004447
17.3224009999999,318.118206,18.83234981
17.323081999999886,293.075154,18.92137361
17.32376299999987,319.833429,18.82651148
17.324443999999858,304.69718,18.87915003
17.325124999999844,312.097967,18.85309377
17.32580599999983,346.780007,18.73868599
17.326486999999815,328.486226,18.79752821
17.3271679999998,284.604139,18.95321809
17.327850000000126,324.265636,18.8115688
17.328531000000112,326.273502,18.80486661
17.329212000000098,325.577831,18.80718405
17.329893000000084,285.901141,18.94828139
17.33057400000007,332.597478,18.78402374
17.331255000000056,319.997437,18.82595487
17.33193600000004,377.21548,18.64734735
17.332617000000027,335.960244,18.7731014
17.333298000000013,302.748116,18.8861175
17.333979,337.736939,18.76737471
17.334659999999985,326.782028,18.80317571
17.33534099999997,333.773761,18.78019064
17.336021999999957,309.456253,18.86232296
17.336702999999943,295.547589,18.91225256
17.33738399999993,304.015902,18.88158037
17.338064999999915,343.858558,18.74787152
17.3387459999999,331.936369,18.78618402
17.33942799999977,318.087513,18.83245457
17.340108999999757,335.283563,18.77529046
17.340789999999743,302.725246,18.88619952
17.341471000000183,330.659593,18.7903683
17.34215200000017,354.09491,18.71602191
17.342833000000155,341.994981,18.75377179
17.34351400000014,327.452973,18.80094877
17.344195000000127,328.071856,18.79889868
17.344876000000113,320.375616,18.82467248
17.3455570000001,290.2261,18.93197995
17.346238000000085,287.054153,18.94391153
17.34691900000007,315.642278,18.84083319
17.347600000000057,306.995056,18.87099266
17.348281000000043,323.011425,18.81577641
17.34896200000003,330.163149,18.79199962
17.3496439999999,380.777149,18.63714392
17.350324999999884,338.962101,18.76344326
17.35100599999987,343.459584,18.74913202
17.351686999999856,322.615421,18.81710831
17.352367999999842,413.550882,18.54749874
17.353048999999828,335.61686,18.77421169
17.353729999999814,321.367969,18.82131465
17.3544109999998,292.480838,18.92357757
17.355091999999786,301.114489,18.89199198
17.355772999999772,319.917095,18.8262275
17.356453999999758,299.016672,18.89958261
17.357134999999744,313.775627,18.8472731
