JDtimes,observed fluxes,observed uncertainties
24.16163400000005,11.826066,22.40672037
24.162315000000035,76.576983,20.37857548
24.16299600000002,58.546686,20.67006533
24.163677000000007,97.364249,20.11782233
24.164357999999993,14.610863,22.17713147
24.16503899999998,48.584253,20.87258229
24.165719999999965,89.794107,20.20570153
24.16640099999995,114.407946,19.94268065
24.167081999999937,131.918456,19.78805722
24.167762999999923,75.4194,20.39511343
24.16844399999991,95.750866,20.13596434
24.16912599999978,117.072203,19.91768664
24.169806999999764,109.779662,19.9875164
24.17048799999975,154.454566,19.61681924
24.171168999999736,100.03236,20.08846983
24.171850000000177,155.918211,19.60657901
24.172531000000163,136.037808,19.75467205
24.17321200000015,99.355118,20.09584551
24.173893000000135,180.921127,19.4450979
24.17457400000012,154.737139,19.61483471
24.175255000000107,96.034773,20.13274983
24.175936000000092,193.906184,19.36984197
24.17661700000008,201.659417,19.32727485
24.177298000000064,159.089061,19.58472032
24.17797900000005,132.315856,19.78479139
24.178660000000036,172.575209,19.4963751
24.179341000000022,124.024103,19.85505588
24.180022999999892,133.665133,19.77377578
24.180703999999878,135.674475,19.75757575
24.181384999999864,100.680453,20.08145822
24.18206599999985,147.358857,19.6678805
24.182746999999836,114.972148,19.9373395
24.18342799999982,136.735754,19.74911589
24.184108999999808,121.201692,19.88004941
24.184789999999794,115.215762,19.93504137
24.18547099999978,123.474612,19.85987695
24.186151999999765,111.161217,19.97393789
24.18683299999975,146.890257,19.67133864
24.187513999999737,170.281929,19.51089971
24.188195000000178,150.686554,19.64363486
24.188876000000164,133.102134,19.77835857
24.18955700000015,80.70464,20.32157485
24.190238000000136,88.702025,20.21898728
24.190920000000006,91.110159,20.18990411
24.19160099999999,114.875719,19.93825051
24.192281999999977,161.923621,19.5655456
24.192962999999963,200.241189,19.33493758
24.19364399999995,126.847773,19.830614
24.194324999999935,129.162656,19.8109787
24.19500599999992,180.904924,19.44519515
24.195686999999907,169.593469,19.51529831
24.196367999999893,155.864908,19.60695025
24.19704899999988,145.277426,19.68332578
24.197729999999865,107.094283,20.0144054
24.19841099999985,98.695127,20.10308184
24.199091999999837,96.882571,20.12320698
24.199772999999823,94.784415,20.14697879
24.20045399999981,128.628107,19.81548142
24.201134999999795,148.841057,19.65701425
24.20181599999978,110.03825,19.98496193
24.202498000000105,171.981187,19.50011876
24.20317900000009,144.025693,19.69272119
24.203860000000077,115.170607,19.93546697
24.204541000000063,118.113363,19.90807353
24.20522200000005,157.731258,19.5940267
24.205903000000035,153.915066,19.62061828
24.20658400000002,142.97322,19.70068437
24.207265000000007,143.315435,19.6980887
24.207945999999993,173.207418,19.4924049
24.20862699999998,152.780842,19.62864887
24.209307999999965,126.944323,19.82978791
24.20998899999995,136.643706,19.74984704
24.210669999999936,146.490063,19.67430071
24.211350999999922,181.4438,19.44196578
24.21203199999991,156.093463,19.60535933
24.212712999999894,187.171813,19.40822
24.21339399999988,149.755803,19.65036197
24.21407599999975,168.345987,19.5233142
24.214756999999736,195.265374,19.36225802
24.215438000000177,191.577027,19.38296254
24.216119000000162,163.35045,19.55602028
24.21680000000015,186.814429,19.41029508
24.217481000000134,203.829508,19.31565348
24.21816200000012,277.093029,18.98225712
24.218843000000106,277.707607,18.97985167
24.219524000000092,244.259125,19.11919412
24.220205000000078,181.046798,19.444344
24.220886000000064,205.686052,19.30580901
24.22156700000005,185.687501,19.41686444
24.222248000000036,187.381302,19.40700548
24.222929000000022,231.064458,19.17948825
24.223610000000008,235.733781,19.15776656
24.224290999999994,117.829104,19.91068968
24.224972999999864,157.712366,19.59415675
24.22565399999985,89.87628,20.2047084
24.226334999999835,31.94213,21.32791142
24.22701599999982,285.472704,18.94990965
24.228377999999793,39.503237,21.09723941
24.22905899999978,39.480653,21.09786031
24.229739999999765,69.04791,20.49094478
24.23042099999975,45.061141,20.95431566
24.231101999999737,78.182024,20.35605384
24.231783000000178,76.810698,20.37526683
24.232464000000164,128.546531,19.81617022
24.23314500000015,151.644604,19.63675371
24.233826000000136,153.868868,19.62094422
24.23450700000012,151.133934,19.64041615
24.235188000000107,131.122515,19.79462794
24.235869000000093,118.067477,19.90849541
24.236550999999963,133.678839,19.77366445
24.23723199999995,114.293948,19.94376303
24.237912999999935,144.52858,19.68893678
24.23859399999992,124.792794,19.84834734
24.239274999999907,205.922356,19.30456237
24.239955999999893,218.83143,19.23854687
24.24063699999988,151.414667,19.63840125
24.241317999999865,145.080788,19.68479635
24.24199899999985,165.946158,19.53890311
24.242679999999837,163.027739,19.55816735
24.243360999999823,220.590816,19.22985255
24.24404199999981,143.755519,19.6947598
24.244722999999794,118.468621,19.90481279
24.24540399999978,190.166203,19.39098778
24.246084999999766,142.125355,19.70714221
24.246765999999752,156.115102,19.60520882
24.247446999999738,144.893899,19.68619587
24.248129000000063,198.008661,19.34711065
24.24881000000005,151.557244,19.63737937
24.249491000000035,173.216848,19.49234579
24.25017200000002,144.044491,19.69257948
24.250853000000006,172.91687,19.4942277
24.251533999999992,145.527599,19.68145771
24.25221499999998,138.626665,19.73420418
24.252895999999964,157.425929,19.59613045
24.25357699999995,147.81573,19.66451949
24.254257999999936,119.481901,19.8955658
24.254938999999922,150.143767,19.64755285
24.255619999999908,160.721567,19.57363572
24.256300999999894,190.145187,19.39110778
24.25698199999988,184.420383,19.42429882
24.257662999999866,154.58618,19.61589445
24.258343999999852,161.492733,19.56843866
24.259026000000176,173.688451,19.48939376
24.259707000000162,136.431981,19.75153066
24.260388000000148,144.042341,19.69259569
24.261069000000134,143.382761,19.69757877
24.26175000000012,133.63365,19.77403154
24.262431000000106,209.474125,19.28599515
24.263112000000092,137.686685,19.74159126
24.263793000000078,127.275852,19.82695609
24.264474000000064,175.645444,19.47722889
24.26515500000005,149.334147,19.6534233
24.265836000000036,178.119132,19.46204469
24.26651700000002,179.339598,19.45463064
24.267198000000008,141.481606,19.71207117
24.267878999999994,209.500363,19.28585917
24.26855999999998,151.311791,19.63913919
24.269240999999965,171.248413,19.50475473
24.269922999999835,138.015476,19.73900165
24.27060399999982,169.131482,19.51825998
24.271284999999807,112.122848,19.96458581
24.271965999999793,120.932779,19.88246103
24.27264699999978,127.463898,19.82535313
24.273327999999765,149.479561,19.65236658
24.27400899999975,130.582281,19.79911049
24.274689999999737,92.460753,20.17392756
24.275371000000177,150.160126,19.64743456
24.276052000000163,161.266262,19.56996232
24.27673300000015,146.941694,19.67095851
24.277414000000135,157.297048,19.59701968
24.27809500000012,195.483546,19.3610456
24.278776000000107,147.230167,19.66882911
24.279457000000093,131.68189,19.79000599
24.28013800000008,156.704621,19.60111661
24.280819000000065,151.665484,19.63660423
24.28150000000005,169.276448,19.51732977
24.28218199999992,163.94519,19.55207442
24.282862999999907,211.817312,19.27391749
24.283543999999893,180.758563,19.44607392
24.28422499999988,175.645409,19.47722911
24.284905999999864,188.335437,19.40149101
24.28558699999985,245.357021,19.11432489
24.286267999999836,191.881092,19.38124066
24.286948999999822,157.983679,19.59229056
24.287629999999808,173.579375,19.49007581
24.288310999999794,230.28351,19.18316402
24.28899199999978,162.907285,19.55896986
24.289672999999766,196.763325,19.35396073
24.290353999999752,142.603572,19.70349511
24.291034999999738,176.151502,19.47410524
24.29171600000018,64.871109,20.55869282
24.29239800000005,39.341806,21.10168539
24.293079000000034,537.105655,18.2636718
24.29376000000002,291.851782,18.92591525
24.294441000000006,168.014452,19.52545452
24.295121999999992,56.765881,20.70360266
24.295802999999978,25.594577,21.56845123
24.296483999999964,111.113692,19.97440217
24.29716499999995,135.527155,19.75875531
24.297845999999936,96.711999,20.12512021
24.298526999999922,136.245792,19.75301337
24.299207999999908,189.505009,19.39476938
24.299888999999894,158.316005,19.59000906
24.30056999999988,198.602623,19.34385867
24.301250999999866,134.487082,19.76711969
24.30193199999985,137.235756,19.74515292
24.302612999999837,103.25525,20.05404076
24.303293999999823,134.483457,19.76714895
24.303976000000148,140.276773,19.7213567
24.304657000000134,183.406084,19.43028677
24.30533800000012,156.227073,19.60443038
24.306019000000106,156.22461,19.60444749
24.30670000000009,206.83069,19.29978366
24.307381000000078,292.041518,18.92520962
24.308062000000064,238.17088,19.14659947
24.30874300000005,211.546955,19.27530417
24.309424000000035,170.196673,19.51144345
24.31010500000002,131.974859,19.7875931
24.310786000000007,131.123655,19.7946185
24.311466999999993,157.851287,19.5932008
24.31214799999998,159.565981,19.58147035
24.312828999999965,173.28792,19.4919004
24.31350999999995,179.306142,19.4548332
24.314190999999937,210.524031,19.28056692
24.314871999999923,181.889177,19.43930397
24.315553999999793,148.958702,19.65615642
24.31623499999978,184.992596,19.42093525
24.316915999999765,139.34505,19.72859225
24.31759699999975,138.44913,19.73559554
24.318277999999736,157.659335,19.59452189
24.318959000000177,150.287825,19.64651162
24.319640000000163,198.399648,19.34496887
24.32032100000015,190.734774,19.38774642
24.321002000000135,173.997602,19.48746296
24.32168300000012,236.984852,19.15201965
24.322364000000107,289.5431,18.93453807
24.323045000000093,233.149944,19.16973283
24.32372600000008,289.823851,18.93348581
24.324407000000065,222.110717,19.22239733
24.32508800000005,198.314749,19.34543358
24.32576999999992,220.363403,19.23097244
24.326450999999906,188.833848,19.39862151
24.327131999999892,180.315465,19.44873868
24.32781299999988,250.449563,19.09202042
24.328493999999864,182.509502,19.43560741
24.32917499999985,144.943069,19.68582749
24.329855999999836,130.299427,19.80146485
24.330536999999822,122.329308,19.86999482
24.331217999999808,110.468422,19.98072574
24.331898999999794,124.843585,19.84790554
24.33257999999978,148.606747,19.6587248
24.333260999999766,149.920925,19.64916548
24.33394199999975,183.022755,19.4325584
24.334622999999738,171.113326,19.50561153
24.33530400000018,149.272654,19.65387048
24.335985000000164,141.784876,19.70974634
24.33666600000015,263.111356,19.03847214
24.337347000000136,176.951677,19.46918441
24.338029000000006,238.064682,19.14708369
24.338709999999992,206.605173,19.30096814
24.339390999999978,199.064665,19.34133567
24.340071999999964,216.128465,19.2520412
24.34075299999995,184.657634,19.42290295
24.341433999999936,200.153934,19.33541079
24.34211499999992,134.083373,19.7703838
24.342795999999908,190.253451,19.39048976
24.343476999999893,192.415971,19.37821833
24.34415799999988,173.029742,19.49351922
24.344838999999865,222.020189,19.22283995
24.34551999999985,250.756651,19.09068997
24.346200999999837,220.852682,19.22856442
24.346881999999823,207.612014,19.29568991
24.34756299999981,227.566103,19.19605219
24.348243999999795,190.661002,19.38816644
24.34892600000012,197.689219,19.34886365
24.349607000000105,204.930668,19.30980373
24.35028800000009,202.916593,19.32052721
24.350969000000077,180.4219,19.44809799
24.351650000000063,211.005581,19.27808626
24.35233100000005,207.221253,19.29773538
24.353012000000035,237.538553,19.14948585
24.35369300000002,254.891251,19.0729338
24.354374000000007,191.860772,19.38135565
24.355054999999993,174.239591,19.48595401
24.35573599999998,142.753571,19.70235367
24.356416999999965,143.262721,19.69848813
24.35709799999995,158.910872,19.58593709
24.357778999999937,75.099784,20.3997244
24.358459999999923,651.935143,18.05331014
24.35914099999991,63.325517,20.58487425
24.35982299999978,88.522662,20.22118495
24.360503999999764,95.950408,20.13370405
24.36118499999975,67.927057,20.50871412
24.361865999999736,115.257833,19.93464499
24.362547000000177,195.846216,19.35903315
24.363228000000163,151.093513,19.64070657
24.36390900000015,165.479477,19.54196077
24.364590000000135,183.883448,19.42746452
24.36527100000012,149.550327,19.6518527
24.365952000000107,143.715268,19.69506384
24.366633000000093,170.221063,19.51128787
24.36731400000008,185.36922,19.41872706
24.367995000000064,158.926765,19.58582851
24.36867600000005,238.666956,19.14434038
24.369357000000036,194.086623,19.36883211
24.370038000000022,190.960461,19.38646248
24.37071900000001,141.100993,19.71499594
24.371400999999878,169.886361,19.51342484
24.37208099999998,144.556891,19.68872412
24.37276299999985,130.704282,19.79809658
24.373443999999836,183.369569,19.43050296
24.37412499999982,132.470019,19.78352712
24.374805999999808,160.838201,19.5728481
24.375486999999794,186.201862,19.41386107
24.37616799999978,175.938706,19.47541764
24.376848999999766,160.841984,19.57282256
24.37752999999975,214.631936,19.25958526
24.378210999999737,129.541592,19.80779804
24.378892000000178,163.604743,19.55433139
24.379573000000164,183.813629,19.42787684
24.38025400000015,192.0638,19.38020732
24.380935000000136,118.491076,19.90460701
24.381616000000122,140.16538,19.72221922
24.38229799999999,148.749043,19.65768567
24.382978999999978,148.435735,19.65997495
24.383659999999963,193.267006,19.37342682
24.38434099999995,154.21581,19.61849887
24.385021999999935,144.763878,19.6871706
24.38570299999992,170.333162,19.51057309
24.386383999999907,132.751383,19.78122349
24.387064999999893,162.0824,19.56448147
24.38774599999988,163.040047,19.55808539
24.388426999999865,121.126504,19.88072316
24.38910799999985,103.704546,20.04932663
24.389788999999837,117.037756,19.91800615
24.390469999999823,149.445983,19.6526105
24.39115099999981,93.425024,20.16266307
24.391831999999795,133.073283,19.77859394
24.39251299999978,140.321294,19.72101216
24.393193999999767,139.095607,19.73053758
24.39387600000009,151.148138,19.64031412
24.39455599999974,152.301848,19.63205818
24.395238000000063,131.71507,19.78973245
24.39591900000005,137.48294,19.74319909
24.396600000000035,153.351443,19.62460145
24.39728100000002,105.869762,20.02689127
24.397962000000007,110.089027,19.98446103
24.398642999999993,91.855746,20.18105529
24.39932399999998,104.738516,20.03855508
24.400004999999965,140.29515,19.72121447
24.40068599999995,122.073772,19.87226521
24.401366999999937,165.112391,19.54437195
24.402047999999922,153.605352,19.62280525
24.40272899999991,160.794046,19.57314621
24.403409999999894,151.091085,19.64072402
24.40409099999988,153.583892,19.62295695
24.404771999999866,196.788334,19.35382274
24.405453999999736,181.871999,19.43940652
24.406133999999838,226.218718,19.20249977
24.406816000000163,155.781693,19.60753007
24.40749700000015,218.917643,19.23811921
24.408178000000134,210.954264,19.27835035
24.40885900000012,208.075229,19.29327016
24.409540000000106,238.398513,19.14556226
24.410221000000092,227.568314,19.19604164
24.41090200000008,201.059825,19.33050787
24.411583000000064,245.794409,19.11239112
24.41226400000005,259.897635,19.0518153
24.412945000000036,207.930305,19.29402664
24.413626000000022,239.598798,19.14010953
24.414307000000008,220.506646,19.23026691
24.414987999999994,278.748208,18.97579091
24.41566899999998,218.227156,19.24154913
24.41635099999985,228.772495,19.19031159
24.417031999999836,190.979529,19.38635407
24.41771299999982,192.015921,19.38047802
24.418393999999807,202.595915,19.32224441
24.419074999999793,276.767625,18.9835329
24.41975599999978,232.959121,19.17062182
24.420436999999765,171.869278,19.50082548
24.42111799999975,222.744167,19.21930527
24.421798999999737,120.94709,19.88233256
24.422480000000178,102.862321,20.05818032
24.423161000000164,64.676446,20.56195575
24.42384200000015,214.752876,19.25897365
24.424523000000136,495.101991,18.35208444
24.425885000000108,124.543146,19.85052153
