JDtimes,observed fluxes,observed uncertainties
19.791259000000082,208.212124,19.29255608
19.791940000000068,278.025829,18.97860826
19.792621000000054,264.452465,19.03295207
19.793302999999923,248.577358,19.1001672
19.79398399999991,236.715625,19.1532538
19.794664999999895,265.993023,19.0266455
19.79534599999988,244.560597,19.1178549
19.796026999999867,252.629359,19.08261157
19.796707999999853,244.088075,19.11995471
19.79738899999984,270.893445,19.00682488
19.798069999999825,263.486685,19.03692443
19.79875099999981,290.993716,18.92911209
19.799431999999797,244.193894,19.11948412
19.800112999999783,294.743226,18.91521154
19.80079399999977,321.003488,18.82254674
19.801474999999755,256.255346,19.06713878
19.80215599999974,255.625992,19.06980859
19.80283700000018,278.340568,18.97737985
19.803518000000167,277.674674,18.97998044
19.804199000000153,266.261339,19.02555084
19.804881000000023,299.944509,18.89621883
19.80556200000001,236.073912,19.15620113
19.806242999999995,251.248498,19.08856243
19.80692399999998,279.951195,18.9711153
19.807604999999967,317.170367,18.83558961
19.808285999999953,258.681366,19.05690825
19.80896699999994,242.569687,19.1267298
19.809647999999925,256.121494,19.06770605
19.81032899999991,268.446146,19.01667818
19.811009999999897,250.192477,19.0931355
19.811690999999882,262.648617,19.04038332
19.81237199999987,228.765928,19.19034276
19.813052999999854,224.390531,19.2113098
19.81373399999984,199.128529,19.3409874
19.814414999999826,188.469504,19.4007184
19.815095999999812,257.088046,19.06361641
19.815778000000137,229.220028,19.18818971
19.816459000000123,126.216432,19.83603137
19.81714000000011,161.62202,19.56756979
19.817821000000095,182.995759,19.43271855
19.81850200000008,182.515665,19.43557076
19.819183000000066,209.861348,19.28398997
19.819864000000052,193.501121,19.3721124
19.82054500000004,222.762928,19.21921382
19.821226000000024,248.013707,19.10263191
19.82190700000001,242.087449,19.12889043
19.822587999999996,227.641926,19.19569049
19.823268999999982,229.456243,19.18707142
19.823949999999968,224.702497,19.20980137
19.824630999999954,239.885716,19.13881014
19.82531199999994,257.708524,19.06099916
19.825992999999926,261.538856,19.04498057
19.826674999999796,265.789003,19.0274786
19.82735599999978,276.932238,18.98288733
19.828036999999767,308.982544,18.86398626
19.828717999999753,272.23817,19.00144858
19.82939899999974,276.063418,18.98629897
19.83008000000018,254.536181,19.07444731
19.830761000000166,272.928787,18.99869776
19.831442000000152,256.940375,19.06424023
19.832123000000138,275.502308,18.98850801
19.832804000000124,261.31558,19.04590786
19.83348500000011,269.796882,19.0112288
19.834166000000096,275.165006,18.98983811
19.83484700000008,304.936239,18.87829852
19.835528000000068,273.36168,18.99697703
19.836209000000053,238.56781,19.14479151
19.83689000000004,291.305481,18.92794948
19.83757199999991,254.136556,19.07615327
19.838252999999895,315.131814,18.84259049
19.83893399999988,243.945427,19.12058941
19.839614999999867,253.433687,19.07916026
19.840295999999853,261.836325,19.04374638
19.84097699999984,267.417977,19.02084462
19.841657999999825,256.317269,19.06687645
19.84233899999981,259.162727,19.05488977
19.843019999999797,266.725364,19.02366032
19.843700999999783,247.796345,19.10358388
19.84438199999977,245.883917,19.11199581
19.845062999999755,206.607613,19.30095532
19.84574399999974,265.926512,19.02691703
19.84642500000018,250.101912,19.09352859
19.847106000000167,270.772263,19.00731068
19.847787000000153,229.491429,19.18690494
19.848469000000023,266.565464,19.02431141
19.84915000000001,236.135134,19.15591959
19.849830999999995,276.975896,18.98271618
19.85051199999998,252.564844,19.08288887
19.851192999999967,239.727115,19.13952822
19.851873999999953,261.68003,19.04439467
19.85255499999994,246.83213,19.10781689
19.853235999999924,244.869387,19.11648488
19.85391699999991,267.036806,19.0223933
19.854597999999896,248.091244,19.10229252
19.855278999999882,237.462967,19.14983139
19.855959999999868,249.811013,19.09479216
19.856640999999854,233.066658,19.17012074
19.85732199999984,245.409502,19.11409268
19.858002999999826,272.767408,18.99933992
19.85868500000015,245.258077,19.11476282
19.859366000000136,231.123637,19.17921021
19.860047000000122,245.04138,19.11572254
19.86072800000011,295.333395,18.91303972
19.861409000000094,286.569764,18.9457452
19.86209000000008,284.03532,18.95539025
19.862771000000066,299.078075,18.89935968
19.863452000000052,330.451435,18.79105201
19.864133000000038,303.224125,18.88441174
19.864814000000024,284.017362,18.9554589
19.86549500000001,306.325823,18.8733621
19.866175999999996,308.371224,18.86613651
19.866856999999982,318.25838,18.8318715
19.867537999999968,324.693827,18.81013604
19.868218999999954,276.78846,18.98345117
19.868900999999823,274.296389,18.99327089
19.86958199999981,436.199393,18.48960848
19.870262999999795,290.679837,18.93028385
19.87094399999978,298.653311,18.90090278
19.871624999999767,268.949183,19.01464554
19.872305999999753,334.962105,18.77633192
19.87298699999974,317.755936,18.83358694
19.87366800000018,313.122163,18.8495366
19.874349000000166,325.934885,18.805994
19.87503000000015,328.197806,18.79848193
19.875711000000138,328.491988,18.79750916
19.876392000000124,329.018149,18.79577148
19.87707300000011,243.430671,19.12288288
19.877754000000095,234.655027,19.16274646
19.87843500000008,244.661838,19.11740553
19.879116000000067,237.879445,19.14792883
19.879797000000053,213.936187,19.26311049
19.880478999999923,179.560993,19.45329112
19.88115999999991,188.759923,19.39904664
19.881840999999895,407.814963,18.56266323
19.88252199999988,121.183886,19.88020893
19.883202999999867,184.041226,19.42653333
19.883883999999853,203.104371,19.31952294
19.88456499999984,274.921114,18.99080088
19.885245999999825,251.016663,19.08956474
19.88592699999981,273.507795,18.99639685
19.886607999999796,255.711357,19.06944608
19.887288999999782,245.761367,19.11253708
19.88796999999977,260.585582,19.04894516
19.888650999999754,296.277495,18.90957446
19.88933199999974,247.045567,19.10687845
19.890014000000065,261.419729,19.04547522
19.89069500000005,295.019234,18.91419529
19.891376000000037,332.458627,18.7844771
19.892057000000023,342.571589,18.75194276
19.89273800000001,307.926608,18.86770307
19.893418999999994,298.666136,18.90085616
19.89409999999998,264.623505,19.03225007
19.894780999999966,309.154464,18.86338231
19.895461999999952,290.367691,18.93145039
19.896142999999938,291.575482,18.92694361
19.896823999999924,284.722099,18.95276818
19.89750499999991,283.335045,18.95807038
19.898185999999896,335.880632,18.77335871
19.898866999999882,357.845093,18.70458345
19.899547999999868,310.142555,18.85991772
19.900228999999854,284.119516,18.95506845
19.90091100000018,360.103662,18.69775227
19.901590999999826,313.083448,18.84967085
19.90227300000015,306.446543,18.8729343
19.902954000000136,295.348321,18.91298485
19.903635000000122,317.050442,18.83600021
19.904316000000108,314.884744,18.84344207
19.904997000000094,292.078605,18.92507175
19.90567800000008,271.405116,19.00477604
19.906359000000066,283.326906,18.95810157
19.907040000000052,345.521226,18.74263429
19.907721000000038,436.187852,18.4896372
19.908402000000024,306.864069,18.87145602
19.90908300000001,280.386852,18.96942701
19.909763999999996,315.994071,18.83962378
19.91044499999998,351.172962,18.72501844
19.91112699999985,355.977561,18.71026456
19.911807999999837,300.226313,18.89519924
19.91248799999994,280.581565,18.96867328
19.91316999999981,728.11054,17.93332782
19.913850999999795,262.020935,19.04298114
19.91453199999978,282.763324,18.96026342
19.915212999999767,284.761956,18.9526162
19.915893999999753,324.378749,18.81119013
19.91657499999974,322.930927,18.81604702
19.91725600000018,290.930059,18.92934963
19.917937000000165,251.515866,19.08740765
19.91861800000015,290.858486,18.92961677
19.919299000000137,284.313807,18.95432624
19.919980000000123,263.299286,19.03769692
19.92066100000011,280.638459,18.96845315
19.921342000000095,307.63092,18.86874616
19.92202300000008,275.453114,18.9887019
