JDtimes,observed fluxes,observed uncertainties
67.44324499999993,738.32289,17.91820529
67.44392599999992,766.347727,17.87775643
67.4446069999999,796.38816,17.83600913
67.44528799999989,807.094971,17.82150951
67.44596899999988,786.074376,17.85016202
67.44664999999986,747.412621,17.90492005
67.44733099999985,766.653751,17.87732295
67.44801199999984,821.645105,17.80211044
67.44869299999982,764.544133,17.88031472
67.4493739999998,765.393522,17.87910916
67.4500549999998,790.700223,17.84379146
67.45073599999978,745.965529,17.90702422
67.45141699999976,794.058405,17.83919
67.45209799999975,812.148583,17.81473239
67.45277899999974,740.472245,17.91504916
67.45346000000018,770.917708,17.87130106
67.45414200000005,756.627787,17.8916154
67.45482300000003,760.203721,17.88649614
67.45550400000002,773.419782,17.86778293
67.456185,772.86578,17.86856092
67.45686599999999,786.269442,17.84989262
67.45754699999998,779.197907,17.85970167
67.45822799999996,792.687385,17.84106625
67.45890899999995,805.228388,17.82402342
67.45958999999993,764.023295,17.88105462
67.46027099999992,730.661335,17.9295308
67.4609519999999,747.370649,17.90498102
67.46163299999989,751.08532,17.89959793
67.46231399999988,747.973873,17.90410505
67.46299499999986,763.898973,17.8812313
67.46367599999985,769.898169,17.8727379
67.46435699999984,798.678,17.83289181
67.46503799999982,803.163358,17.8268114
67.46571899999981,756.140823,17.8923144
67.4663999999998,750.403421,17.9005841
67.46708200000012,790.042999,17.84469429
67.4677630000001,817.813887,17.80718491
67.46844400000009,820.053352,17.80421585
67.46912500000008,787.206886,17.84859891
67.46980600000006,753.503331,17.89610818
67.47048700000005,745.690405,17.90742473
67.47116800000003,798.270101,17.83344646
67.47184900000002,757.630973,17.89017682
67.47253,758.505874,17.88892375
67.47321099999999,802.436391,17.82779458
67.47389199999998,784.08958,17.85290691
67.47457299999996,756.03441,17.89246721
67.47525399999995,782.586208,17.85499064
67.47593499999994,760.495974,17.88607882
67.47661599999992,756.183587,17.892253
67.47729699999991,796.08705,17.83641972
67.4779779999999,766.919573,17.87694656
67.47865899999988,778.348694,17.86088561
67.47933999999987,814.482935,17.81161614
67.48002199999974,800.135739,17.83091194
67.48070300000018,807.98421,17.82031393
67.48138400000016,774.201106,17.86668665
67.48206500000015,775.74178,17.86452816
67.48274600000013,765.230177,17.8793409
67.48342700000012,798.149838,17.83361004
67.4841080000001,789.086169,17.84601004
67.48478900000009,791.901573,17.8421431
67.48547000000008,791.536729,17.84264344
67.48683200000005,784.481904,17.85236379
67.48751300000004,796.757511,17.8355057
67.48819400000002,779.35299,17.8594856
67.48887500000001,770.740834,17.8715502
67.489556,743.515764,17.91059567
67.49023699999998,797.74543,17.8341603
67.49091799999997,834.806397,17.7848567
67.49159899999995,824.511679,17.79832909
67.49228099999982,917.176873,17.68268838
67.4929619999998,794.164606,17.8390448
67.49364299999979,802.481713,17.82773326
67.49432399999978,801.126327,17.82956861
67.49500499999976,761.673524,17.88439897
67.49568599999975,814.507719,17.81158311
67.49636699999974,826.109051,17.79622767
67.49704800000018,824.188248,17.79875507
67.49772900000016,796.046112,17.83647555
67.49841000000015,776.615401,17.86330612
67.49909100000013,812.79275,17.81387156
67.49977200000012,812.665349,17.81404176
67.5004530000001,815.471653,17.81029894
67.50113400000009,871.753561,17.73783679
67.50181500000008,830.210269,17.79085086
67.50249600000006,843.611461,17.77346494
67.50317700000005,832.635848,17.78768336
67.50385800000004,825.894389,17.79650983
67.50453900000002,831.547103,17.78910398
67.50522099999989,821.968329,17.80168341
67.50590199999988,811.597059,17.81546996
67.50658299999986,832.705741,17.78759222
67.50726399999985,813.001159,17.81359321
67.50794499999984,818.909767,17.80573099
67.50862599999982,820.442076,17.8037013
67.50930699999981,796.580614,17.83574678
67.5099879999998,839.604045,17.77863481
67.51066899999978,809.484327,17.81830001
67.51134999999977,800.169158,17.8308666
67.51203099999975,809.292873,17.81855683
67.51271199999974,837.268186,17.78165964
67.51339300000018,810.243912,17.81728168
67.51407400000016,832.157762,17.78830695
67.51475500000015,827.4758,17.79443286
67.51543600000014,841.842429,17.77574409
67.51611700000012,809.137203,17.81876569
67.51679800000011,803.172196,17.82679945
67.51747999999998,807.655878,17.82075522
67.51816000000008,791.486219,17.84271272
67.51884100000007,818.691942,17.80601983
67.51952200000005,783.803475,17.85330316
67.52020399999992,789.13991,17.8459361
67.52088499999991,777.038295,17.86271506
67.5215659999999,800.776591,17.8300427
67.52224699999988,811.365092,17.81578032
67.52292799999987,823.093421,17.80019829
67.52360899999985,815.700631,17.80999412
67.52428999999984,791.318312,17.84294308
67.52497099999982,798.898215,17.83259249
67.52565199999981,791.920596,17.84211702
67.5263329999998,794.474434,17.8386213
67.52701399999978,772.754946,17.86871663
67.52769499999977,783.536244,17.85367339
67.52837599999975,797.350406,17.83469807
67.52905699999974,794.313243,17.83884161
67.52973800000018,790.410535,17.84418932
67.53041900000017,764.597603,17.88023879
67.53110000000015,782.447226,17.85518348
67.53178200000002,808.542636,17.8195638
67.532463,830.563787,17.79038864
67.533144,782.057372,17.85572458
67.53382499999998,789.302351,17.84571263
67.53450599999996,785.615182,17.85079645
67.53518699999995,835.559689,17.78387742
67.53586799999994,811.100822,17.81613401
67.53654899999992,807.698675,17.82069769
67.53722999999991,745.175718,17.90817438
67.5379109999999,721.105462,17.94382416
67.53859199999988,755.018874,17.8939266
67.53927299999987,786.19897,17.84998994
67.53995399999985,742.156203,17.91258281
67.54063499999984,804.414642,17.8251212
67.54131599999982,744.646681,17.90894547
67.54199699999981,799.157632,17.83223999
67.5426779999998,798.682755,17.83288535
67.54335899999978,757.669581,17.89012149
67.54403999999977,810.585715,17.81682375
67.54472099999975,783.265254,17.85404896
67.54540300000008,748.038705,17.90401094
67.54608400000006,790.0607,17.84466997
67.54676500000005,765.174105,17.87942046
67.54744600000004,786.223632,17.84995588
67.54812700000002,786.030807,17.8502222
67.54880800000001,820.982843,17.80298591
67.549489,752.198305,17.89799024
67.55016999999998,784.35135,17.8525445
