JDtimes,observed fluxes,observed uncertainties
9.748920999999882,23.566451,21.65808565
9.749601999999868,86.298725,20.24881017
9.750283999999738,170.280227,19.51091056
9.750965000000178,124.496182,19.85093104
9.751646000000164,136.785538,19.74872066
9.75232700000015,130.112777,19.80302125
9.753008000000136,125.494532,19.84225911
9.753689000000122,183.88149,19.42747608
9.754370000000108,131.430398,19.79208156
9.755051000000094,209.522788,19.28574296
9.75573200000008,233.719274,19.16708479
9.756413000000066,211.522055,19.27543197
9.757094000000052,213.402464,19.26582254
9.757775000000038,228.702739,19.1906427
9.758456000000024,222.81777,19.21894656
9.759137999999894,217.956542,19.24289634
9.759817999999996,199.324406,19.33991992
9.760499999999865,162.990617,19.55841461
9.761180999999851,209.994281,19.28330245
9.761861999999837,211.623392,19.27491194
9.762542999999823,208.641852,19.29031754
9.76322399999981,238.06555,19.14707973
9.763904999999795,227.452073,19.19659637
9.764585999999781,215.269457,19.25636508
9.765266999999767,166.895404,19.53271018
9.765947999999753,225.742154,19.20478946
9.766628999999739,213.789778,19.26385378
9.76731000000018,225.279488,19.20701699
9.767991000000166,240.020702,19.13819936
9.768673000000035,243.299168,19.12346956
9.769354000000021,317.138591,18.83569839
9.770035000000007,280.762505,18.96797335
9.770715999999993,224.559646,19.21049183
9.771396999999979,228.220278,19.19293554
9.772077999999965,226.129188,19.20292956
9.772758999999951,204.060774,19.31442229
9.773439999999937,203.694993,19.31637023
9.774120999999923,204.488004,19.31215153
9.774801999999909,213.30014,19.26634326
9.775482999999895,191.984048,19.38065825
9.77616399999988,182.023943,19.43849982
9.776844999999867,207.046504,19.29865136
9.777525999999853,237.979071,19.1474742
9.778206999999838,207.028098,19.29874789
9.778887999999824,204.740101,19.31081383
9.779570000000149,235.024531,19.16103813
9.780251000000135,219.31801,19.23613538
9.78093200000012,201.392983,19.32871028
9.781613000000107,232.999884,19.17043186
9.782294000000093,211.106075,19.27756929
9.782975000000079,192.291176,19.37892273
9.783656000000065,232.924575,19.17078284
9.78433700000005,218.022495,19.24256785
9.785018000000036,255.670876,19.06961797
9.785699000000022,230.121633,19.1839275
9.786380000000008,242.497947,19.12705095
9.787060999999994,231.241609,19.17865616
9.78774199999998,259.390512,19.0539359
9.78842399999985,237.508648,19.14962255
9.789104999999836,220.94924,19.22808984
9.789785999999822,238.099743,19.1469238
9.790466999999808,188.97253,19.39782442
9.791147999999794,292.002513,18.92535465
9.79182899999978,284.899741,18.95209098
9.792509999999766,241.069802,19.13346409
9.793190999999752,254.484555,19.07466755
9.793871999999737,272.786949,18.99926215
9.794553000000178,276.476863,18.98467413
9.795234000000164,251.414761,19.08784419
9.79591500000015,263.714748,19.03598507
9.796596000000136,281.155008,18.96645656
9.797277000000122,268.625011,19.015955
9.797958999999992,294.07122,18.91768981
9.798639999999978,273.308814,18.99718702
9.799320999999964,253.805966,19.07756655
9.80000199999995,271.942945,19.00262663
9.800682999999935,258.986492,19.05562833
9.801363999999921,251.905051,19.08572893
9.802044999999907,264.543533,19.03257824
9.802725999999893,261.579847,19.04481041
9.80340699999988,265.552713,19.02844426
9.804087999999865,238.447852,19.14533758
9.804768999999851,210.901216,19.27862341
9.805449999999837,216.78105,19.24876783
9.806130999999823,196.979488,19.35276861
9.806811999999809,110.444409,19.98096178
9.807494000000133,354.711574,18.71413272
9.80817500000012,50.248783,20.83600724
9.808856000000105,179.739813,19.45221041
9.809537000000091,158.891702,19.58606808
9.810218000000077,161.885036,19.56580435
9.810899000000063,151.254736,19.63954866
9.811580000000049,239.072903,19.14249523
9.812261000000035,248.540965,19.10032617
9.812942000000021,246.396467,19.10973492
9.813623000000007,246.588094,19.10889086
9.814303999999993,237.058086,19.15168418
9.814984999999979,199.150344,19.34086847
9.815665999999965,246.261133,19.11033143
9.81634699999995,221.037123,19.22765807
9.817027999999937,260.658688,19.04864061
9.817709999999806,233.915062,19.16617565
9.818390999999792,226.944146,19.19902366
9.819071999999778,242.408754,19.12745037
9.819752999999764,215.990008,19.25273697
9.82043399999975,227.301469,19.19731551
9.821114999999736,210.550206,19.28043194
