JDtimes,observed fluxes,observed uncertainties
35.06331999999975,177.516644,19.46572342
35.064000999999735,218.35172,19.24092957
35.064682000000175,215.239327,19.25651705
35.06536300000016,261.146159,19.04661201
35.06604400000015,243.1703,19.12404479
35.06672600000002,220.237097,19.23159493
35.067407,196.938634,19.35299381
35.06808799999999,401.410019,18.5798506
35.068768999999975,214.805656,19.25870684
35.06944999999996,268.760258,19.01540849
35.07013099999995,299.330735,18.89844284
35.07081199999993,244.806876,19.11676209
35.07149299999992,236.831827,19.15272095
35.072173999999904,261.096377,19.046819
35.07285499999989,248.256702,19.10156866
35.073535999999876,237.020475,19.15185646
35.07421699999986,304.007959,18.88160873
35.07489799999985,286.37087,18.94649902
35.075578999999834,298.20082,18.90254903
35.07625999999982,251.314349,19.08827791
35.076940999999806,299.756747,18.8968987
35.07762199999979,313.775829,18.8472724
35.07830299999978,305.853488,18.87503752
35.078983999999764,275.167555,18.98982806
35.07966600000009,275.134965,18.98995665
35.080347000000074,201.17783,19.32987082
35.08102800000006,231.741946,19.17630949
35.081709000000046,244.109635,19.11985881
35.08239000000003,244.12246,19.11980177
35.08307100000002,255.536439,19.07018902
35.083752000000004,286.629623,18.94551843
35.08443299999999,278.209497,18.97789124
35.085113999999976,248.589798,19.10011287
35.08579499999996,273.831856,18.99511119
35.08647599999995,241.247387,19.13266457
35.087156999999934,261.102578,19.04679322
35.08783799999992,255.122525,19.07194911
35.088518999999906,227.915334,19.19438725
35.08919999999989,204.300701,19.31314648
35.08988099999988,145.110971,19.6845705
35.09056199999986,175.129005,19.48042592
35.09124399999973,91.363936,20.18688412
35.091925000000174,74672.284655,12.90592252
35.09260600000016,42689.769158,13.5130116
35.093287000000146,30943.559673,13.86239544
35.09396800000013,25422.532556,14.07577409
35.09464900000012,12441.16904,14.85166814
35.095330000000104,8273.298362,15.2946244
35.09601100000009,16532.540526,14.54297213
35.096692000000075,4757.253017,15.89543049
35.09737300000006,622.9823,18.10263185
35.09805400000005,475.769376,18.39532991
35.09873500000003,3419.848351,16.253804
35.09941600000002,519.058058,18.30078127
35.100097000000005,615.771449,18.11527225
35.10077799999999,8547.685799,15.25919974
35.10145899999998,613.934647,18.11851576
35.10213999999996,1567.667686,17.1006861
35.10282099999995,288.739469,18.93755573
35.10350299999982,10368.648929,15.04951569
35.104183999999805,244.764152,19.11695159
35.10486499999979,247.282662,19.10583695
35.10554599999978,251.98508,19.08538405
35.10622699999976,282.426299,18.96155828
35.10690799999975,302.802067,18.88592403
35.107588999999734,289.128043,18.93609557
35.108270000000175,300.484032,18.89426762
35.10895100000016,292.572775,18.92323634
35.10963200000015,268.15736,19.01784682
35.11031300000013,261.050786,19.0470086
35.11099400000012,272.208016,19.00156884
35.111675000000105,692.222439,17.98820693
35.11235600000009,277.416759,18.98098938
35.11303700000008,257.204412,19.06312508
35.11371800000006,237.704596,19.14872717
35.11439900000005,275.336993,18.98915971
35.115080000000034,222.579363,19.22010888
35.115761999999904,260.496553,19.04931616
35.116442000000006,273.528087,18.9963163
35.117123999999876,270.756811,19.00737264
35.11780499999986,296.92663,18.90719824
35.11848599999985,240.27636,19.13704351
35.119166999999834,215.528353,19.25506009
35.11984799999982,198.536109,19.34422235
35.120528999999806,251.98897,19.08536729
35.12120999999979,260.281701,19.05021203
35.12189099999978,277.33139,18.98132355
35.122571999999764,304.826071,18.87869084
35.12325299999975,220.640438,19.22960834
35.123933999999736,241.625032,19.1309663
35.124615000000176,219.99045,19.23281155
35.12529600000016,219.627935,19.23460217
35.12597700000015,206.997304,19.29890939
35.126658000000134,224.554365,19.21051736
35.12733900000012,243.86745,19.12093652
35.128020000000106,300.693349,18.89351156
35.12870100000009,312.289129,18.85242895
35.12938299999996,278.342438,18.97737255
35.13006399999995,273.517313,18.99635906
35.13074499999993,269.31679,19.01316254
35.13142599999992,249.080602,19.09797135
35.132106999999905,232.255043,19.17390824
35.13278799999989,256.718048,19.06518011
35.13346899999988,277.280164,18.98152411
35.13414999999986,279.575364,18.97257387
35.13483099999985,228.38373,19.19215821
35.135511999999835,262.153812,19.04243067
