JDtimes,observed fluxes,observed uncertainties
37.66086099999984,135.035234,19.76270336
37.66154199999983,151.665802,19.63660195
37.66222299999981,169.338025,19.51693489
37.6629039999998,165.721042,19.54037698
37.663584999999784,190.674604,19.38808899
37.66426599999977,228.889128,19.18975821
37.664946999999756,198.698838,19.3433328
37.66562799999974,195.500949,19.36094894
37.66631000000007,179.231748,19.45528376
37.66699100000005,168.971119,19.51928992
37.66767200000004,201.231054,19.32958361
37.668353000000025,187.200165,19.40805555
37.66903400000001,173.665939,19.48953449
37.669715,192.196231,19.37945895
37.67039599999998,193.400569,19.37267675
37.67107699999997,169.319836,19.51705152
37.671757999999954,159.75563,19.58018069
37.67243899999994,212.424905,19.27080753
37.673119999999926,208.563093,19.29072747
37.67380099999991,224.286398,19.21181378
37.6744819999999,226.527275,19.20101987
37.675162999999884,204.028634,19.31459331
37.67584399999987,235.499602,19.15884567
37.676524999999856,199.955873,19.33648571
37.67720599999984,163.722985,19.55354698
37.67788699999983,180.658389,19.44667578
37.67856900000015,177.551293,19.46551152
37.67925000000014,202.821117,19.32103819
37.679931000000124,225.872147,19.20416442
37.68061200000011,213.153753,19.26708866
37.681293000000096,215.706011,19.2541655
37.68197400000008,208.588125,19.29059717
37.68265500000007,246.569506,19.1089727
37.683336000000054,196.118407,19.35752522
37.68401700000004,210.403189,19.28119032
37.684698000000026,194.896747,19.36430964
37.68537900000001,183.569879,19.42931756
37.68606,203.047938,19.31982466
37.686740999999984,204.67152,19.31117758
37.68742199999997,229.202467,19.1882729
37.688102999999956,194.677309,19.36553278
37.68878399999994,224.161489,19.21241861
37.68946499999993,178.227209,19.4613861
37.69014599999991,215.479777,19.25530483
37.6908269999999,213.349766,19.26609069
37.69150899999977,182.071316,19.43821729
37.692189999999755,148.582607,19.65890118
37.69287099999974,165.751672,19.54017632
37.69355200000018,219.97042,19.23291041
37.69423300000017,171.521244,19.50302632
37.69491400000015,175.632217,19.47731066
37.69559500000014,179.903499,19.45122209
37.696276000000125,229.268553,19.18795989
37.69695700000011,188.202195,19.4022594
