JDtimes,observed fluxes,observed uncertainties
18.40938099999994,227.637118,19.19571342
18.41006100000004,235.889535,19.15704943
18.41074299999991,259.83071,19.05209492
18.411423999999897,277.197873,18.98184638
18.412104999999883,244.72734,19.11711489
18.41278599999987,287.604724,18.94183108
18.413466999999855,417.916196,18.53609811
18.41414799999984,264.018276,19.03473614
18.414828999999827,292.242887,18.92446124
18.415509999999813,259.114428,19.05509213
18.4161909999998,262.489105,19.04104291
18.416871999999785,243.447581,19.12280746
18.41755299999977,325.853505,18.80626513
18.418233999999757,275.70653,18.98770348
18.418914999999743,303.355021,18.88394315
18.419597000000067,320.637482,18.82378539
18.420278000000053,339.673757,18.76116613
18.42095900000004,314.916366,18.84333304
18.421640000000025,284.242984,18.95459673
18.42232100000001,292.663952,18.92289804
18.423001999999997,327.664554,18.80024746
18.423682999999983,357.551469,18.7054747
18.42436399999997,313.563776,18.8480064
18.425044999999955,302.04096,18.88865651
18.42572599999994,309.308034,18.86284311
18.426406999999926,314.929806,18.8432867
18.427087999999912,276.62976,18.98407387
18.4277689999999,264.715417,19.03187303
18.428449999999884,266.694751,19.02378495
18.42913099999987,266.522205,19.02448762
18.429811999999856,238.532414,19.14495261
18.43049400000018,217.02327,19.24755536
18.431175000000167,248.266254,19.10152689
18.431856000000153,148.094665,19.66247258
18.43253700000014,130.751136,19.79770744
18.433218000000124,153.043943,19.62678075
18.43389900000011,229.713714,19.18585381
18.434580000000096,189.987716,19.39200731
18.435261000000082,285.872825,18.94838893
18.435942000000068,210.069507,19.28291357
18.436623000000054,202.540179,19.32254314
18.43730400000004,262.840698,19.03958959
18.437985000000026,271.820981,19.00311368
18.438666000000012,276.258418,18.98553232
18.439346999999998,293.703185,18.91904948
18.440027999999984,290.230836,18.93196224
18.44070899999997,331.928253,18.78621057
18.44139099999984,289.34011,18.93529951
18.442071999999825,304.164224,18.88105079
18.44275299999981,2135.491223,16.76507664
18.443433999999797,218.446298,19.24045939
18.444114999999783,260.268151,19.05026855
18.44479599999977,282.377465,18.96174603
18.445476999999755,276.183151,18.98582817
18.44615799999974,285.622541,18.94933992
18.446839000000182,251.050395,19.08941884
18.447520000000168,277.518493,18.9805913
18.448201000000154,263.643111,19.03628005
18.44888200000014,301.856007,18.88932156
18.449563000000126,254.443869,19.07484114
18.45024400000011,254.428365,19.0749073
18.450925000000097,289.21553,18.93576709
18.451606000000083,276.235436,18.98562264
18.452287999999953,270.890563,19.00683643
18.45296899999994,269.441022,19.01266182
18.453649999999925,260.665572,19.04861193
