JDtimes,observed fluxes,observed uncertainties
29.93156399999998,144.97678,19.68557499
29.932244999999966,177.598729,19.46522148
29.932925999999952,165.681789,19.54063418
29.933606999999938,179.49754,19.45367487
29.934287999999924,196.846613,19.35350125
29.93496899999991,190.543655,19.38883489
29.935649999999896,188.326795,19.40154083
29.936330999999882,178.33621,19.46072229
29.937011999999868,210.345545,19.28148782
29.937692999999854,197.82325,19.34812778
29.93837399999984,227.58184,19.19597711
29.939056000000164,200.794018,19.33194419
29.93973700000015,238.536289,19.14493497
29.940418000000136,225.83485,19.20434372
29.941099000000122,216.48227,19.25026528
29.941780000000108,231.673694,19.17662931
29.942461000000094,238.423812,19.14544705
29.94314200000008,210.875459,19.27875601
29.943823000000066,183.427554,19.43015968
29.94450400000005,209.489368,19.28591615
29.945185000000038,216.64802,19.24943431
29.945866000000024,255.724231,19.06939142
29.94654700000001,275.333835,18.98917216
29.947227999999996,257.153025,19.06334202
29.94790899999998,222.755362,19.2192507
29.948589999999967,234.841073,19.16188598
29.949270999999953,260.777103,19.04814748
29.94995199999994,198.415591,19.34488163
29.95063399999981,214.966342,19.25789495
29.951314999999795,212.000206,19.27298041
29.95199599999978,182.904624,19.4332594
29.952676999999767,168.060586,19.52515643
29.953357999999753,185.751236,19.41649184
29.95403899999974,136.525703,19.75078506
29.95472000000018,97.410342,20.11730845
29.955401000000165,51.455787,20.81023557
29.95608200000015,98.520821,20.10500106
29.956763000000137,204.174499,19.31381737
29.957444000000123,125.680853,19.84064832
29.95812500000011,165.736968,19.54027264
29.958806000000095,147.245708,19.6687145
29.95948700000008,153.203767,19.62564751
29.960168000000067,179.849034,19.45155084
29.960849000000053,171.95651,19.50027456
29.96153000000004,144.787999,19.6869897
29.96221199999991,171.069012,19.50589275
29.962892999999895,172.775762,19.49511408
29.96357399999988,176.739671,19.47048601
29.964254999999866,161.077651,19.5712329
29.964935999999852,169.862755,19.51357571
29.96561699999984,173.322488,19.49168383
29.966297999999824,168.306908,19.52356627
29.96697899999981,169.68781,19.5146945
29.967659999999796,178.055299,19.46243386
29.968340999999782,171.654684,19.50218197
29.969021999999768,180.916778,19.44512401
29.969702999999754,149.811157,19.64996072
29.97038399999974,147.390053,19.66765068
29.97106500000018,177.739324,19.4643623
29.971746000000167,175.20461,19.47995729
29.972427000000152,190.903181,19.3867882
29.97310800000014,189.226624,19.39636551
29.973789000000124,226.454545,19.20136851
29.974470999999994,198.456895,19.34465564
29.97515199999998,216.296025,19.25119977
29.975832999999966,211.32689,19.27643421
29.976513999999952,205.355768,19.30755385
29.977194999999938,192.919924,19.37537841
29.977875999999924,146.571481,19.67369743
29.97855699999991,160.093388,19.57788763
29.979237999999896,160.0384,19.57826061
29.97991899999988,163.193258,19.55706559
29.980599999999868,187.50661,19.40627966
29.981280999999854,159.98312,19.57863571
29.98196199999984,209.453829,19.28610036
29.982642999999825,184.124619,19.42604146
29.98332399999981,180.612439,19.44695197
29.984004999999797,998.238718,17.59073509
29.984685999999783,209.093132,19.2879717
29.98536699999977,218.047735,19.24244217
29.986047999999755,191.235472,19.38489999
29.98672899999974,251.881779,19.08582924
29.987411000000066,174.984262,19.48132364
29.98809200000005,159.416087,19.58249075
29.988773000000037,173.463271,19.49080229
29.989454000000023,213.022317,19.26775836
29.99013500000001,170.246172,19.51112773
29.990815999999995,168.661548,19.52128092
29.99149699999998,158.489119,19.58882249
29.992177999999967,157.231927,19.59746928
29.992858999999953,166.077749,19.5380425
29.99353999999994,180.766313,19.44602737
29.994220999999925,226.255483,19.20232333
29.99490199999991,173.182304,19.49256234
29.995582999999897,161.435946,19.56882051
29.996263999999883,185.794606,19.41623836
29.99694499999987,187.358393,19.40713824
29.997625999999855,162.634983,19.5607862
29.99830800000018,159.239173,19.58369633
29.998989000000165,180.950137,19.44492383
29.99967000000015,175.80204,19.47626134
30.000351000000137,194.113625,19.36868106
30.001032000000123,187.235337,19.40785158
30.00171300000011,187.008939,19.4091652
30.002394000000095,205.302545,19.30783529
30.00307500000008,179.165347,19.45568608
30.003756000000067,226.405414,19.2016041
30.004437000000053,219.216241,19.2366393
30.00511800000004,198.399208,19.34497128
30.005799000000025,236.451713,19.15446496
30.00648000000001,263.222085,19.03801531
30.007160999999996,205.892541,19.30471959
30.007841999999982,216.902267,19.24816089
30.00852299999997,212.482722,19.27051206
30.009203999999954,167.844939,19.52655049
30.00988499999994,194.448067,19.36681204
30.010565999999926,191.169439,19.38527496
30.011247999999796,237.104427,19.15147196
30.011928999999782,189.160253,19.3967464
30.012609999999768,205.343779,19.30761724
30.013290999999754,219.828108,19.23361306
30.01397199999974,199.766858,19.33751252
30.01465300000018,215.687812,19.25425711
30.015334000000166,223.556072,19.21535494
30.016015000000152,216.81429,19.24860136
30.016696000000138,248.880417,19.0988443
30.017377000000124,240.199159,19.13739241
30.01805800000011,159.189723,19.58403355
30.018739000000096,195.974869,19.35832016
30.019420000000082,200.324504,19.33448593
30.020101000000068,96.058953,20.1324765
30.020782000000054,45.889748,20.93453193
30.02146300000004,294.775279,18.91509347
30.02214499999991,11.445052,22.44227674
30.022825999999895,137.158479,19.74576447
30.02350699999988,115.184523,19.9353358
30.024187999999867,193.054554,19.37462099
30.024868999999853,127.601182,19.82418438
30.02554999999984,125.37348,19.84330692
30.026230999999825,145.679758,19.68032309
30.02691199999981,166.743004,19.53370206
30.027592999999797,141.641164,19.7108474
30.028273999999783,173.345166,19.49154178
30.02895499999977,208.296402,19.2921167
30.029635999999755,177.241873,19.46740529
30.03031699999974,223.999793,19.21320207
30.03099800000018,191.996423,19.38058827
30.031679000000167,189.049171,19.39738417
30.032360000000153,190.63798,19.38829755
30.03304100000014,180.304041,19.44880747
30.03372300000001,179.014488,19.45660067
30.034403999999995,260.525641,19.04919494
30.03508499999998,217.563639,19.24485533
30.035765999999967,250.128027,19.09341522
30.036446999999953,212.460126,19.27062753
30.03712799999994,170.972057,19.50650827
30.037808999999925,219.462561,19.23542001
30.03848999999991,212.722465,19.26928773
30.039170999999897,234.720469,19.1624437
30.039851999999883,215.415101,19.25563075
30.04053299999987,191.862704,19.38134471
30.041213999999854,233.117596,19.16988348
30.04189499999984,201.16216,19.32995539
30.042575999999826,188.851969,19.39851732
30.043256999999812,192.419789,19.37819678
30.043937999999798,177.447371,19.46614719
30.044618999999784,241.113252,19.13326842
30.04529999999977,194.204693,19.36817182
30.045982000000095,191.17309,19.38525422
30.04666300000008,205.860815,19.3048869
30.047344000000066,190.173202,19.39094782
30.048025000000052,192.445413,19.37805221
30.04870600000004,184.224746,19.4254512
30.049387000000024,194.943631,19.36404849
30.05006800000001,169.89824,19.51334892
30.050748999999996,174.920237,19.48172097
30.051429999999982,163.352405,19.55600729
30.052110999999968,143.088357,19.69981038
30.052791999999954,159.525191,19.58174793
30.05347299999994,185.91831,19.41551571
30.054153999999926,181.076831,19.4441639
30.054834999999912,201.159667,19.32996885
30.055515999999898,167.477857,19.52892763
30.056196999999884,192.681075,19.37672346
30.056878999999753,241.688253,19.13068226
30.05755999999974,236.911759,19.15235457
30.05824100000018,240.274297,19.13705283
30.058922000000166,204.654573,19.31126748
30.059603000000152,321.240654,18.82174486
30.060284000000138,154.732821,19.61486501
30.060965000000124,162.695781,19.56038039
30.06164600000011,206.840498,19.29973218
30.062327000000096,186.95823,19.40945965
30.06300800000008,196.542555,19.35517962
30.063689000000068,219.302064,19.23621432
30.064370000000054,193.85625,19.3701216
30.06505100000004,193.640746,19.37132925
30.065732000000025,199.228405,19.34044297
30.06641300000001,215.044264,19.25750146
30.067093999999997,269.889555,19.01085592
30.067774999999983,248.750348,19.09941188
30.06845599999997,285.924188,18.94819387
30.069136999999955,254.041634,19.07655887
30.069818999999825,222.455343,19.22071401
30.07049999999981,246.307649,19.11012637
30.071180999999797,269.928241,19.01070031
30.071861999999783,296.646946,18.90822141
30.07254299999977,290.882926,18.92952554
30.073223999999755,239.049981,19.14259934
30.07390499999974,300.51815,18.89414435
30.07458600000018,268.543629,19.01628399
30.075267000000167,282.3724,18.9617655
30.075948000000153,289.971929,18.93293122
30.07662900000014,305.190906,18.87739215
30.077310000000125,241.604072,19.13106049
30.07799100000011,315.433003,18.84155329
30.078672000000097,229.624982,19.18627328
30.079353000000083,258.593826,19.05727574
30.08003400000007,257.21482,19.06308115
30.080715000000055,255.832456,19.06893202
30.08139600000004,215.210367,19.25666315
30.082077000000027,231.175921,19.17896462
30.082758999999896,201.105834,19.33025944
30.083439999999882,237.238335,19.15085895
30.084120999999868,225.909021,19.20398718
30.084801999999854,194.211747,19.36813238
30.08548299999984,188.951212,19.39794691
30.086163999999826,71.132924,20.45864447
30.086844999999812,332.829931,18.78326518
30.087525999999798,209.994522,19.2833012
30.088206999999784,142.116392,19.70721068
30.08888799999977,117.179643,19.91669069
30.089568999999756,130.409746,19.800546
30.09024999999974,178.346039,19.46066244
30.090931000000182,134.941674,19.76345588
30.09161200000017,205.188717,19.30843743
30.092293000000154,336.594099,18.77105487
30.09297400000014,262.132852,19.04251748
30.09365600000001,216.601956,19.24966518
30.094336999999996,237.343114,19.15037953
30.095017999999982,195.938973,19.35851905
30.095698999999968,221.101046,19.22734412
30.096379999999954,187.051268,19.40891948
30.09706099999994,188.544425,19.40028688
30.097741999999926,176.950051,19.46919439
30.09842299999991,143.169643,19.69919377
30.099103999999897,196.806098,19.35372474
30.099784999999883,165.651367,19.54083355
30.10046599999987,179.027991,19.45651877
30.101146999999855,218.994754,19.23773684
30.10182799999984,199.847474,19.33707446
30.102508999999827,208.522567,19.29093846
30.103189999999813,245.072324,19.11558544
30.1038709999998,208.072354,19.29328517
30.104551999999785,218.727032,19.23906497
30.10523299999977,202.56293,19.32242119
30.105915000000095,186.792277,19.41042383
30.10659600000008,213.155923,19.2670776
30.107277000000067,212.204646,19.2719339
30.107958000000053,240.723145,19.1350265
30.10863900000004,243.173555,19.12403026
30.109320000000025,222.770185,19.21917845
30.11000100000001,244.171087,19.11958552
30.110681999999997,250.528956,19.0916763
30.111362999999983,245.913388,19.11186569
