JDtimes,observed fluxes,observed uncertainties
61.072685999999976,779.03678,17.85992621
61.07336699999996,889.064065,17.71648848
61.07404799999995,811.889106,17.81507933
61.074728999999934,805.596259,17.82352751
61.075410999999804,845.058653,17.77160398
61.07609199999979,807.011862,17.82162132
61.076772999999775,851.496243,17.76336428
61.07745399999976,901.795974,17.70105039
61.07813499999975,831.555125,17.78909351
61.07881599999973,828.854084,17.79262591
61.079497000000174,803.948981,17.82574989
61.08017800000016,810.169387,17.81738155
61.080859000000146,839.076973,17.77931661
61.08154000000013,857.271179,17.75602556
61.08222100000012,875.712805,17.73291687
61.082902000000104,834.069389,17.78581566
61.08358300000009,812.499555,17.81426329
61.084264000000076,842.209528,17.77527074
61.08494500000006,851.233081,17.76369988
61.08562600000005,862.820371,17.74902014
61.08630700000003,875.928127,17.73264994
61.08698800000002,893.239096,17.71140181
61.087669000000005,877.142201,17.7311461
61.088350999999875,826.969257,17.79509771
61.08903199999986,868.620818,17.74174553
61.08971299999985,878.995406,17.7288546
61.09039399999983,911.981278,17.68885631
61.09107499999982,860.289204,17.75220993
61.091755999999805,890.897795,17.71425141
61.09243699999979,875.619059,17.7330331
61.09311799999978,880.857732,17.72655669
61.09379899999976,856.11934,17.75748535
61.09447999999975,852.780257,17.76172827
61.095160999999734,899.525273,17.70378769
61.095842000000175,916.529884,17.68345454
61.09652300000016,893.286179,17.71134458
61.09720400000015,855.493024,17.75827994
61.09788500000013,786.752888,17.84922525
61.09856600000012,852.726296,17.76179698
61.099247000000105,868.59909,17.74177269
61.09992800000009,882.425971,17.72462541
61.10060900000008,850.541846,17.7645819
61.10129000000006,848.969924,17.76659035
61.10197100000005,839.495824,17.77877477
61.102652000000035,863.111235,17.74865419
61.103333999999904,868.303217,17.74214259
61.10401499999989,924.40913,17.67416055
61.104695999999876,907.133983,17.69464253
61.10537699999986,872.225044,17.73724974
61.10605799999985,922.626982,17.67625574
61.106738999999834,927.708349,17.67029245
61.10741999999982,926.059892,17.67222343
61.108100999999806,900.937604,17.70208433
61.10878199999979,911.161226,17.68983304
61.10946299999978,935.150868,17.66161691
61.110143999999764,871.820917,17.73775291
61.11082499999975,894.739168,17.70957999
61.111505999999736,872.550114,17.73684517
61.112187000000176,875.667559,17.73297297
61.11286800000016,891.077099,17.71403291
61.11354900000015,889.740197,17.71566309
61.114230000000134,882.825722,17.72413367
61.114912000000004,845.601944,17.77090619
61.11559299999999,901.663041,17.70121045
61.116273999999976,893.608033,17.71095346
61.11695499999996,897.740347,17.70594426
61.11763599999995,913.264114,17.68733014
61.118316999999934,875.210829,17.73353941
61.11899799999992,820.458067,17.80368014
61.119678999999905,865.938606,17.74510336
61.12035999999989,835.349031,17.78415118
61.12104099999988,858.824122,17.75406053
61.12172199999986,838.309948,17.78030957
61.12240299999985,870.016076,17.74000292
61.123083999999835,849.473185,17.76594693
61.12376499999982,869.288123,17.74091175
61.12444599999981,851.274927,17.76364651
61.12512699999979,881.129931,17.72622123
61.12580799999978,875.118497,17.73365396
61.126488999999765,862.724096,17.7491413
61.12716999999975,841.060114,17.77675352
61.127852000000075,830.822881,17.79005
61.12853300000006,860.466677,17.75198598
61.12921400000005,828.830645,17.79265662
61.12989500000003,885.072261,17.72137429
61.13057600000002,850.032117,17.76523278
61.131257000000005,822.471667,17.80101875
61.13193799999999,836.137988,17.78312623
61.13261899999998,830.688872,17.79022514
61.13329999999996,847.276345,17.76875841
61.13398099999995,848.44146,17.76726641
61.134661999999935,806.780442,17.82193271
61.13534299999992,849.190126,17.76630878
61.13602399999991,849.548452,17.76585074
61.13670499999989,814.357367,17.81178354
61.13738599999988,809.817961,17.81785261
61.138066999999864,828.590001,17.7929719
61.13874799999985,859.025712,17.75380571
61.139428999999836,817.423045,17.80770392
61.14010999999982,834.366167,17.7854294
61.14079099999981,839.376028,17.77892971
61.141471999999794,823.174297,17.80009161
61.14215400000012,851.333289,17.76357208
61.142835000000105,823.793141,17.79927569
61.14351600000009,844.172213,17.77274348
61.14419700000008,817.993629,17.80694631
61.14487800000006,843.64981,17.77341558
61.14555900000005,790.663425,17.84384199
61.146240000000034,852.58048,17.76198265
61.14692100000002,860.601733,17.75181558
61.147602000000006,818.832395,17.80583358
61.14828299999999,836.921798,17.78210892
61.14896399999998,814.47474,17.81162707
61.149644999999964,908.595814,17.69289429
61.15032599999995,815.843213,17.80980435
61.151006999999936,871.258431,17.73845363
61.15168799999992,806.6244,17.82214273
61.15236899999991,835.994456,17.78331262
61.153049999999894,787.312102,17.8484538
61.15373099999988,841.509809,17.77617316
61.154411999999866,820.091472,17.80416538
61.15509299999985,842.199746,17.77528335
61.155775000000176,849.387157,17.76605689
61.15645600000016,831.2377,17.78950804
61.15713700000015,841.298535,17.77644579
61.157818000000134,854.166205,17.75996516
