JDtimes,observed fluxes,observed uncertainties
1.1169709999999213,82.174179,20.30198268
1.1176519999999073,254.626015,19.07406418
1.1183329999998932,165.148553,19.54413418
1.1190139999998792,174.669185,19.48328039
1.119694999999865,170.067811,19.51226581
1.1203769999997348,170.507599,19.50946177
1.1210580000001755,249.226396,19.09733602
1.1217390000001615,292.62425,18.92304533
1.1224200000001474,269.304576,19.01321178
1.1231010000001334,257.527915,19.06176034
1.1237820000001193,240.935296,19.13407005
1.1244630000001052,260.176138,19.05065246
1.1251440000000912,247.210056,19.10615578
1.1258250000000771,238.769402,19.14387444
1.126506000000063,259.397367,19.05390721
1.127187000000049,243.994386,19.12037153
1.127868000000035,229.404043,19.18731845
1.128549000000021,253.472824,19.07899261
1.1292300000000068,241.422387,19.13187727
1.1299119999998766,241.539033,19.13135281
1.1305929999998625,238.586235,19.14470766
1.1312739999998485,239.044229,19.14262546
1.1319549999998344,246.189737,19.11064626
1.1326359999998203,286.800197,18.9448725
1.1333169999998063,293.150422,18.92109481
1.1339979999997922,266.728913,19.02364588
1.1346789999997782,288.959603,18.93672829
1.1353599999997641,273.558997,18.99619361
1.13604099999975,267.477345,19.02060361
1.136721999999736,271.172068,19.00570873
1.1374030000001767,281.073712,18.96677055
1.1380850000000464,275.786166,18.98738993
1.1387660000000324,255.080244,19.07212906
1.1394470000000183,263.009622,19.03889202
1.1401280000000042,254.769672,19.0734518
1.1408089999999902,247.77727,19.10366746
1.1414899999999761,265.05584,19.03047767
1.142170999999962,285.159344,18.9511021
1.142851999999948,278.414453,18.97709167
1.143532999999934,290.335756,18.93156981
1.14421399999992,244.358288,19.11875343
1.1448949999999058,236.11574,19.15600877
1.1455759999998918,248.430867,19.10080723
1.1462569999998777,302.916101,18.88551522
1.1469389999997475,292.559636,18.9232851
1.1476199999997334,275.127415,18.98998645
1.148301000000174,258.66822,19.05696343
1.14898200000016,278.026511,18.97860559
1.149663000000146,264.25255,19.03377315
