JDtimes,observed fluxes,observed uncertainties
5.131242999999813,157.370797,19.59651076
5.131923999999799,257.592822,19.06148672
5.132604999999785,262.514074,19.04093964
5.133285999999771,258.934894,19.05584467
5.133966999999757,187.778269,19.40470779
5.134647999999743,240.031022,19.13815268
5.135329000000183,237.32039,19.15048348
5.136010000000169,223.790345,19.21421775
5.136691000000155,268.318931,19.01719283
5.137372000000141,224.787357,19.20939142
5.138053000000127,235.618651,19.15829695
5.138734000000113,228.213957,19.19296562
5.139415999999983,263.176314,19.03820412
5.140096999999969,244.772414,19.11691494
5.140777999999955,254.352089,19.07523284
5.141458999999941,220.686279,19.22938279
5.142139999999927,217.804149,19.24365574
5.142820999999913,198.741648,19.3430989
5.1435019999998985,241.960359,19.12946057
5.1441829999998845,241.390148,19.13202227
5.14486399999987,241.457791,19.13171806
5.145544999999856,263.299769,19.03769492
5.146225999999842,262.937697,19.03918898
5.146906999999828,259.730022,19.05251573
5.147587999999814,232.273619,19.1738214
5.1482689999998,245.429173,19.11400566
5.148951000000125,234.935929,19.16144752
5.149632000000111,267.899014,19.01889333
5.1503130000000965,274.634923,18.99193171
5.1509940000000825,289.267333,18.93557264
5.151675000000068,257.856333,19.06037661
5.152356000000054,259.341475,19.05414118
5.15303700000004,233.051094,19.17019325
5.153718000000026,235.993507,19.15657098
5.154399000000012,256.724571,19.06515252
5.155079999999998,226.358901,19.20182718
5.155760999999984,260.202716,19.05054156
5.15644199999997,246.797924,19.10796736
5.157122999999956,292.142227,18.92483528
5.157804999999826,258.82552,19.05630338
5.158485999999812,245.031004,19.11576852
5.1591669999997976,257.05418,19.06375944
5.1598479999997835,279.629989,18.97236176
5.160528999999769,304.254884,18.88072722
5.161209999999755,219.828937,19.23360897
5.161890999999741,265.184619,19.02995029
5.162572000000182,222.107259,19.22241424
5.163253000000168,239.32483,19.14135172
5.163934000000154,242.833282,19.12555059
5.16461500000014,269.289587,19.01327222
5.165296000000126,252.751255,19.08208782
5.165977000000112,238.306744,19.14598029
5.1666589999999815,237.576013,19.14931464
5.167339999999967,256.822602,19.06473801
5.168020999999953,219.925959,19.23312988
5.168701999999939,238.270484,19.1461455
5.169382999999925,213.7764,19.26392172
5.170063999999911,247.148346,19.10642685
5.170744999999897,277.60322,18.98025987
5.171425999999883,240.456382,19.13623035
5.172106999999869,232.980958,19.17052005
5.172787999999855,248.031422,19.10255436
5.173468999999841,243.437446,19.12285266
5.174149999999827,233.234828,19.16933761
5.174830999999813,250.635912,19.09121287
5.175511999999799,243.64993,19.12190539
5.176194000000123,210.976237,19.27823726
5.176875000000109,242.670033,19.12628074
5.177556000000095,249.809271,19.09479974
5.178237000000081,263.856289,19.03540249
5.178918000000067,282.493126,18.96130141
5.179599000000053,281.868213,18.96370586
5.180280000000039,290.557595,18.93074054
5.180961000000025,339.198964,18.76268482
5.181642000000011,251.432608,19.08776712
5.182322999999997,283.417768,18.95775343
5.183003999999983,295.856266,18.91111919
5.183684999999969,305.614592,18.8758859
5.184366999999838,317.25016,18.83531649
5.185047999999824,297.210044,18.90616241
5.18572899999981,293.891684,18.91835287
5.186409999999796,290.641857,18.93042572
5.187090999999782,257.479304,19.0619653
5.187771999999768,270.177818,19.00969689
5.188452999999754,846.946296,17.76918143
5.18913399999974,302.669479,18.88639954
5.189815000000181,334.747812,18.77702675
5.1904960000001665,316.694601,18.83721947
5.1911770000001525,300.164158,18.89542403
5.191858000000138,294.502391,18.91609905
5.192539000000124,318.205397,18.83205226
5.19322000000011,284.518329,18.95354549
5.193901000000096,312.199993,18.8527389
5.194582999999966,275.757772,18.98750171
5.195263999999952,296.00613,18.91056935
5.195944999999938,248.373193,19.10105931
5.196625999999924,269.257624,19.01340109
5.19730699999991,284.139545,18.95499192
5.197987999999896,265.789688,19.0274758
5.198668999999882,262.457264,19.04117463
5.199349999999868,292.613528,18.92308512
5.2000309999998535,293.674942,18.91915389
5.2007119999998395,286.195293,18.9471649
5.201392999999825,228.891961,19.18974477
5.20207500000015,252.858257,19.08162827
5.202756000000136,249.289681,19.09706036
5.203437000000122,258.727871,19.05671308
5.204118000000108,295.381308,18.91286359
5.204799000000094,246.268877,19.11029729
5.20548000000008,224.712007,19.20975542
5.2061610000000655,276.816446,18.9833414
5.2068420000000515,286.454535,18.94618186
5.207523000000037,285.401952,18.95017877
5.208204000000023,251.671232,19.08673718
5.208885000000009,253.001328,19.08101411
5.209565999999995,270.64374,19.00782615
5.210246999999981,250.797082,19.09051492
5.210927999999967,276.122313,18.98606736
5.211609999999837,278.105718,18.97829632
5.212290999999823,298.189809,18.90258912
5.212971999999809,302.451501,18.88718176
5.213652999999795,284.554959,18.95340572
5.214333999999781,250.339449,19.09249789
5.215014999999767,281.455456,18.96529694
5.2156959999997525,312.486266,18.85174378
5.2163769999997385,304.614579,18.8794444
5.217058000000179,267.516692,19.0204439
5.217739000000165,291.069778,18.92882833
5.218420000000151,260.165005,19.05069892
5.219101000000137,283.63041,18.95693914
5.219782000000123,248.399511,19.10094428
5.220463000000109,269.155649,19.01381237
5.221144999999979,287.086522,18.94378911
5.2218259999999646,303.39139,18.88381299
5.2225069999999505,269.330668,19.0131066
5.223187999999936,261.281498,19.04604947
5.223868999999922,259.357518,19.05407401
5.224549999999908,291.761391,18.92625156
5.225230999999894,276.808995,18.98337062
5.22591199999988,312.861409,18.85044112
5.226592999999866,302.548309,18.88683429
5.227273999999852,268.35571,19.01704402
5.227954999999838,294.389985,18.91651354
5.228635999999824,288.180016,18.93966147
5.2293180000001485,270.039563,19.01025263
5.229999000000134,286.097677,18.94753529
5.23068000000012,256.765701,19.06497859
5.231361000000106,288.206065,18.93956333
5.232042000000092,236.637821,19.15361072
5.232723000000078,256.665691,19.06540157
5.233404000000064,268.336782,19.0171206
5.23408500000005,246.520389,19.10918901
5.234766000000036,273.58675,18.99608347
5.235447000000022,256.28216,19.06702518
5.236128000000008,264.059202,19.03456785
5.236808999999994,287.387702,18.94265067
5.23748999999998,262.369584,19.0415374
5.2381719999998495,265.181571,19.02996277
5.2388529999998354,271.123719,19.00590233
5.239533999999821,264.807758,19.03149435
5.240214999999807,260.548021,19.04910167
5.240895999999793,264.632232,19.03221427
5.241576999999779,255.215394,19.07155395
