JDtimes,observed fluxes,observed uncertainties
75.51782000000003,650.049494,18.05645506
75.51850100000001,805.06742,17.82424049
75.519182,773.988347,17.86698506
75.51986299999999,814.078063,17.81215599
75.52054399999997,720.069843,17.94538456
75.52122499999996,731.604685,17.92812992
75.52190599999994,786.039616,17.85021003
75.52258699999993,754.359353,17.89487542
75.52326799999992,770.05141,17.87252182
75.5239489999999,784.5292,17.85229834
75.52462999999989,770.026118,17.87255748
75.52531099999987,781.393035,17.85664728
75.52599199999986,804.681595,17.82476095
75.52667299999985,798.710662,17.83284741
75.52735399999983,751.124042,17.89954196
75.52803499999982,757.93683,17.88973859
75.5287159999998,754.641389,17.89446957
75.52939699999979,750.091986,17.9010348
75.53007799999978,806.388679,17.82246006
75.5307600000001,806.069525,17.82288986
75.53144100000009,753.984282,17.89541539
75.53212200000007,738.788379,17.91752098
75.53280300000006,775.952625,17.8642331
75.53348400000004,741.97933,17.9128416
75.53416500000003,751.188853,17.89944828
75.53484600000002,742.752107,17.91171139
75.535527,731.546996,17.92821554
75.53620799999999,787.688641,17.84793466
75.53688899999997,791.933594,17.8420992
75.53756999999996,748.644177,17.90313249
75.53825099999995,754.490803,17.89468624
75.53893199999993,760.574601,17.88596657
75.53961299999992,755.691222,17.89296017
75.5402939999999,752.877294,17.89701062
75.54097499999989,784.639865,17.85214519
75.54165599999988,745.821953,17.90723321
75.54233699999986,728.909002,17.93213783
75.54301799999985,741.485643,17.91356425
75.54370000000017,764.978037,17.8796987
75.54438100000016,777.952943,17.8614378
75.54506200000014,771.369407,17.87066509
75.54574300000013,757.993547,17.88965735
75.54642400000012,743.774366,17.9102181
75.5471050000001,757.199603,17.89079517
75.54778600000009,1137.602275,17.44884499
75.54846700000007,725.311989,17.93750898
75.54914800000006,733.863298,17.9247832
75.54982900000005,757.065968,17.89098681
75.55051000000003,718.637891,17.94754584
75.55119100000002,730.207893,17.93020481
75.551872,722.895808,17.94113185
75.55255299999999,743.265848,17.91096067
75.55323399999997,729.183178,17.93172951
75.55391499999996,731.779991,17.92786979
75.55459599999995,713.783111,17.95490545
75.55527799999982,730.557258,17.92968547
75.5559589999998,754.228288,17.89506407
75.55663999999979,748.601547,17.90319432
75.55732099999977,698.343874,17.9786478
75.55800199999976,739.734423,17.91613154
75.55868299999975,752.358567,17.89775894
75.55936400000019,733.16116,17.92582249
75.56004500000017,743.1518,17.91112728
75.56072600000016,698.42575,17.97852051
75.56140700000014,762.728531,17.88289614
75.56208800000013,733.769929,17.92492134
75.56276900000012,740.533212,17.91495976
75.5634500000001,726.648527,17.93551012
75.56413100000009,761.680093,17.8843896
75.56481200000007,780.2704,17.85820829
75.56549300000006,743.984207,17.90991183
75.56617400000005,749.426389,17.90199866
75.56685500000003,753.626785,17.8959303
75.5675369999999,750.264498,17.90078513
75.56821799999989,757.096479,17.89094305
75.56889899999987,729.881436,17.93069032
75.56957999999986,733.346611,17.92554789
75.57026099999985,736.257993,17.92124606
75.57094199999983,771.77366,17.87009624
75.57162299999982,777.8754,17.86154602
75.5723039999998,756.820067,17.89133952
75.57298499999979,761.932953,17.88402922
75.57366599999978,745.427181,17.90780806
75.57434699999976,773.186878,17.86810993
75.57502799999975,792.006712,17.84199896
75.57570899999973,785.457241,17.85101475
75.57639000000017,778.222657,17.86106144
75.57707100000016,773.716808,17.86736604
75.57775200000015,762.75754,17.88285484
75.57843300000013,734.728336,17.92350414
75.579115,759.688878,17.8872317
75.57979599999999,733.289204,17.92563289
75.58047699999997,752.763219,17.89717514
75.58115799999996,743.599673,17.91047314
75.58183899999995,766.016364,17.878226
75.58251999999993,902.00144,17.70080304
75.58320099999992,704.768824,17.96870441
75.5838819999999,1403.206682,17.22101701
75.58456299999989,758.86911,17.88840393
75.58524399999988,673.577445,18.01785228
75.58592499999986,773.395042,17.86781766
75.58660599999985,773.115811,17.86820973
75.58728699999983,713.539629,17.95527587
75.58796799999982,714.455032,17.95388387
75.5886489999998,730.388399,17.92993645
75.58932999999979,750.406581,17.90057953
75.59001099999978,751.913715,17.8984011
75.59069199999976,763.766889,17.88141905
75.59137299999975,749.458691,17.90195187
75.59205500000007,720.002596,17.94548596
75.59273600000006,846.699925,17.76949731
75.59341700000004,694.891936,17.98402794
75.59409800000003,704.950442,17.96842465
75.59477900000002,735.127427,17.92291455
75.59546,763.241846,17.88216568
75.59614099999999,755.243731,17.8936033
75.59682199999997,724.138738,17.93926667
75.59750299999996,728.491041,17.93276058
75.59818399999995,726.921155,17.93510285
75.59886499999993,738.611745,17.91778059
75.59954599999992,751.889891,17.8984355
75.6002269999999,751.792509,17.89857613
75.60090799999989,775.588116,17.86474325
75.60158899999988,804.075231,17.82557941
75.60226999999986,728.622523,17.93256464
75.60295099999985,757.661549,17.890133
75.60363199999983,711.041988,17.959083
75.60431299999982,797.798821,17.83408764
75.60499500000014,713.718397,17.95500389
75.60567600000013,766.154683,17.87802997
75.60635700000012,737.567213,17.91931711
75.6070380000001,757.13996,17.8908807
75.60771900000009,739.781717,17.91606213
75.60840000000007,757.145141,17.89087327
75.60908100000006,751.865833,17.89847024
75.60976200000005,737.839172,17.91891685
75.61044300000003,757.149131,17.89086755
75.61112400000002,753.684842,17.89584667
75.611805,739.520842,17.91644507
75.61248599999999,735.828331,17.92187985
75.61316699999998,730.734409,17.92942222
75.61384799999996,736.017736,17.92160042
75.61452899999995,757.1968,17.89079919
75.61520999999993,850.640984,17.76445536
75.61589099999992,712.459652,17.95692043
75.6165719999999,749.720751,17.90157229
75.61725399999978,738.670716,17.91769391
75.61793499999976,765.868029,17.87843627
75.61861599999975,744.823701,17.9086874
75.61929699999973,746.66902,17.90600079
75.61997800000017,755.702415,17.89294409
75.62065900000016,758.161682,17.88941654
75.62134000000015,754.854125,17.89416354
75.62202100000013,755.099037,17.89381133
75.62270200000012,754.957008,17.89401557
75.6233830000001,728.609778,17.93258363
75.62406400000009,776.075939,17.86406057
75.62474500000008,766.75528,17.87717918
75.62542600000006,743.085056,17.9112248
75.62610700000005,772.601143,17.86893275
75.62678800000003,746.16679,17.90673133
75.62746900000002,857.187854,17.7561311
75.62815,787.159873,17.84866375
75.62883199999987,774.043707,17.86690741
75.62951299999986,753.557588,17.89603
75.63019399999985,758.217302,17.88933689
75.63087499999983,788.345859,17.84702914
75.63155599999982,789.995977,17.84475892
75.6322369999998,773.68509,17.86741055
75.63291799999979,802.323178,17.82794777
75.63359899999978,816.097667,17.80946578
75.63427999999976,792.932822,17.84073013
75.63496099999975,795.002155,17.83790035
75.63564199999973,773.311794,17.86793453
75.63632300000017,800.202166,17.83082181
75.63700400000016,794.74359,17.83825353
75.63768500000015,819.063738,17.80552687
75.63836600000013,846.688091,17.76951249
75.63904700000012,803.204447,17.82675586
75.6397280000001,785.108342,17.85149714
75.64040999999997,783.35387,17.85392613
75.64109099999996,773.404283,17.86780469
75.64177199999995,768.539187,17.87465608
75.64245299999993,822.103167,17.80150531
75.64313399999992,818.437393,17.80635746
75.6438149999999,798.071726,17.83371631
75.64449599999989,771.411161,17.87060632
75.64517699999988,823.389151,17.79980827
75.64585799999986,867.418883,17.74324894
75.64653899999985,805.54802,17.82359253
75.64721999999983,759.87596,17.88696435
75.64790099999982,753.089696,17.89670435
75.6485819999998,747.931143,17.90416708
75.64926299999979,765.959715,17.8783063
75.64994399999978,872.297339,17.73715975
75.65062499999976,659.501275,18.04078202
75.65130599999975,1584.085872,17.08937432
75.65198699999974,779.885627,17.85874383
75.65266800000018,693.926444,17.98553752
75.65335000000005,750.581674,17.90032623
75.65403100000003,720.253437,17.94510777
75.65471200000002,956.80147,17.63676653
75.655393,709.66369,17.96118966
75.65607399999999,749.687449,17.90162052
75.65675499999998,722.468588,17.94177369
75.65743599999996,730.103864,17.9303595
75.65811699999995,741.342583,17.91377375
75.65879799999993,745.680791,17.90743873
75.65947899999992,759.649609,17.88728782
75.6601599999999,746.298362,17.9065399
75.66084099999989,785.769419,17.85058331
75.66152199999988,761.042338,17.88529907
75.66220299999986,748.801087,17.90290495
75.66288399999985,767.045402,17.87676844
75.66356499999983,848.492337,17.76720131
75.66424599999982,818.952816,17.80567392
75.6649269999998,792.695139,17.84105563
75.66560900000013,772.75707,17.86871365
75.66629000000012,755.403067,17.89337426
75.6669710000001,777.21667,17.86246585
75.66765200000009,809.462697,17.81832902
75.66833300000008,806.705895,17.82203304
75.66901400000006,794.661461,17.83836574
75.66969500000005,797.691814,17.83423328
75.67037600000003,769.151053,17.87379202
75.67105700000002,779.548728,17.85921295
75.671738,783.067049,17.85432374
75.67241899999999,799.078574,17.8323474
75.67309999999998,774.648043,17.86606005
75.67378099999996,780.053735,17.85850982
75.67446199999995,780.154426,17.85836968
75.67514299999993,777.488459,17.86208624
75.67582399999992,757.825336,17.88989832
75.6765049999999,729.028699,17.93195955
75.67718599999989,796.053512,17.83646546
75.67786699999988,751.092483,17.89958758
75.67854799999986,763.037659,17.88245619
75.67922999999973,763.592532,17.88166694
75.67991100000017,784.080756,17.85291913
75.68059200000016,758.455226,17.88899625
75.68127300000015,793.312339,17.84021059
75.68195400000013,828.478553,17.79311794
75.68263500000012,795.70398,17.83694229
75.6833160000001,777.510535,17.86205541
75.68399700000009,795.764994,17.83685904
75.68467800000008,785.044343,17.85158565
75.68535900000006,781.613436,17.85634108
75.68604000000005,812.125991,17.81476259
75.68672100000003,762.114415,17.88377068
75.68740200000002,762.550617,17.88314943
75.688083,786.547297,17.84950901
75.68876399999999,782.590128,17.8549852
75.68944499999998,789.439254,17.84552432
75.69012599999996,785.632431,17.85077261
75.69080799999983,787.048719,17.84881708
75.69148899999982,793.057556,17.84055935
75.6921699999998,778.683971,17.86041803
75.69285099999979,787.219392,17.84858166
75.69353199999978,775.602375,17.86472329
75.69421299999976,788.457683,17.84687514
75.69489399999975,806.493749,17.8223186
75.69557499999974,790.591396,17.84394091
75.69625600000018,835.438993,17.78403426
75.69693700000016,819.14059,17.805425
75.69761800000015,842.045269,17.77548252
75.69829900000013,806.673847,17.82207617
75.69898000000012,802.975963,17.82706476
75.6996610000001,834.105827,17.78576823
75.70034200000009,793.921713,17.83937692
75.70102300000008,814.831118,17.8111521
75.70170400000006,809.732334,17.81796741
75.70238599999993,769.028976,17.87396436
75.70306699999992,784.143897,17.8528317
75.7037479999999,788.924463,17.84623256
75.70442899999989,780.316291,17.85814443
75.70510999999988,837.34081,17.78156547
75.70579099999986,842.384151,17.77504565
75.70647199999985,835.067609,17.78451702
