JDtimes,observed fluxes,observed uncertainties
6.319038000000091,123.080862,19.86334479
6.319719000000077,174.592532,19.48375696
6.320400000000063,222.292255,19.22151029
6.321081000000049,207.704908,19.29520422
6.321762000000035,191.663572,19.38247217
6.322443000000021,163.773803,19.55321003
6.323124000000007,178.743067,19.4582481
6.323804999999993,228.301547,19.19254898
6.324485999999979,197.201415,19.35154605
6.325166999999965,189.693423,19.39369044
6.325847999999951,186.403552,19.41268566
6.326528999999937,194.527783,19.36636702
6.3272109999998065,209.345296,19.2866631
6.3278919999997925,160.595227,19.57448953
6.328572999999778,198.31049,19.3454569
6.329253999999764,222.339589,19.22127912
6.32993499999975,198.923125,19.34210793
6.330615999999736,229.290293,19.18785694
6.331297000000177,179.962749,19.45086457
6.331978000000163,194.295454,19.36766452
6.332659000000149,196.058821,19.35785515
6.333340000000135,179.841006,19.45159931
6.334021000000121,204.13008,19.3140536
6.334702000000107,196.493307,19.35545171
6.335383999999976,173.047819,19.49340579
6.336064999999962,184.017054,19.42667593
6.336745999999948,188.655344,19.39964834
6.337426999999934,194.301215,19.36763233
6.33810799999992,272.734358,18.99947149
6.338788999999906,209.800241,19.28430616
6.339469999999892,169.804425,19.51394861
6.340150999999878,201.767445,19.32669338
6.340831999999864,212.109822,19.27241917
6.34151299999985,225.159022,19.20759773
6.342193999999836,220.476687,19.23041443
6.342874999999822,213.991921,19.26282767
6.343555999999808,219.728814,19.23410359
6.344236999999794,208.290935,19.2921452
6.34491799999978,193.721325,19.37087754
6.345600000000104,209.5647,19.28552579
6.34628100000009,174.733185,19.48288264
6.346962000000076,197.498586,19.34991114
6.347643000000062,230.433211,19.18245844
6.348324000000048,204.122923,19.31409167
6.349005000000034,221.153843,19.22708489
6.34968600000002,221.713806,19.22433927
6.350367000000006,191.374417,19.38411142
6.351047999999992,205.6454,19.30602362
6.3517289999999775,205.661865,19.30593669
6.3524099999999635,184.443948,19.42416009
6.353090999999949,232.844061,19.17115821
6.353771999999935,183.101766,19.43208979
6.354452999999921,192.173486,19.37958745
6.355134999999791,160.869453,19.57263716
6.355815999999777,207.604005,19.2957318
6.356496999999763,189.549969,19.39451182
6.357177999999749,196.017144,19.35808598
6.357858999999735,255.664276,19.069646
6.3585400000001755,208.979718,19.28856077
6.359221000000161,210.204486,19.28221617
6.359902000000147,201.726562,19.3269134
6.360583000000133,189.096066,19.39711488
