JDtimes,observed fluxes,observed uncertainties
19.56378399999994,0.954136,25.13979557
19.565145999999913,64.184324,20.57024869
19.5658269999999,61.791033,20.61150748
19.566507999999885,73.45472,20.42377184
19.56718899999987,124.266935,19.85293215
19.567869999999857,137.540421,19.74274525
19.568550999999843,202.067302,19.32508101
19.569233000000168,177.610559,19.46514917
19.569914000000153,189.314292,19.39586261
19.57059500000014,202.17583,19.32449803
19.571276000000125,211.708012,19.27447788
19.57195700000011,231.614162,19.17690834
19.572638000000097,184.102736,19.42617051
19.573319000000083,205.228064,19.30822925
19.57400000000007,196.056393,19.3578686
19.574681000000055,204.837587,19.31029699
19.57536200000004,218.007813,19.24264097
19.576043000000027,236.575502,19.15389669
19.576724000000013,237.841491,19.14810207
19.577405,182.938995,19.4330554
19.578085999999985,235.182387,19.16030913
19.57876699999997,225.914014,19.20396319
19.579447999999957,233.342861,19.16883482
19.580129999999826,255.121558,19.07195322
19.580810999999812,208.761023,19.28969758
19.5814919999998,249.308202,19.0969797
19.582172999999784,203.177812,19.31913042
19.58285399999977,236.714417,19.15325935
19.583534999999756,238.850792,19.1435044
19.584215999999742,256.665006,19.06540447
19.584897000000183,256.635836,19.06552787
19.58557800000017,553.682822,18.23066849
19.586259000000155,198.05036,19.34688203
19.58694000000014,312.770827,18.85075552
19.587621000000127,238.661515,19.14436514
19.588302000000112,199.489928,19.33901868
19.5889830000001,180.174146,19.44958994
19.589664000000084,218.676415,19.23931625
19.59034500000007,244.69523,19.11725736
19.59102699999994,248.26763,19.10152087
19.591707999999926,237.042443,19.15175583
19.592388999999912,192.654254,19.37687461
19.593069999999898,210.360475,19.28141076
19.593750999999884,219.682584,19.23433205
19.59443199999987,212.49319,19.27045858
19.595112999999856,210.982374,19.27820568
19.59579399999984,210.850188,19.27888614
19.596474999999828,257.208896,19.06310616
19.597155999999814,226.304238,19.2020894
19.5978369999998,245.410346,19.11408895
19.598517999999785,243.314069,19.12340306
19.59919899999977,278.591012,18.97640337
19.599879999999757,277.774515,18.97959012
19.600560999999743,283.160176,18.95874068
19.601243000000068,402.349682,18.57731196
19.601924000000054,269.391104,19.01286299
19.60260500000004,284.311322,18.95433573
19.603286000000026,271.434224,19.0046596
19.60396700000001,249.997189,19.0939833
19.604647999999997,282.780187,18.96019867
19.605328999999983,285.661799,18.9491907
19.60600999999997,273.631138,18.99590732
19.606690999999955,338.936878,18.76352405
19.60737199999994,284.469706,18.95373106
19.608052999999927,293.421218,18.92009233
19.608733999999913,305.662572,18.87571546
19.6094149999999,286.646827,18.94545327
19.610095999999885,292.708571,18.92273252
19.61077699999987,309.707144,18.86144306
19.61145899999974,276.591601,18.98422365
19.61214000000018,315.203304,18.84234421
19.612821000000167,291.269348,18.92808416
19.613502000000153,277.945918,18.97892037
19.61418300000014,242.739898,19.1259682
19.614864000000125,251.923938,19.08564752
19.61554500000011,206.359795,19.3022584
19.616226000000097,219.528818,19.23509227
19.616907000000083,158.39395,19.58947464
19.61758800000007,137.758126,19.74102805
19.618269000000055,2152.917516,16.75625264
19.61895000000004,2319.293301,16.67543193
19.619631000000027,151.943495,19.63461584
19.620312000000013,166.184164,19.53734702
19.620993,211.864652,19.27367486
19.621673999999985,220.644152,19.22959006
19.62235499999997,198.667888,19.34350193
19.62303699999984,197.419854,19.35034405
19.623717999999826,233.913944,19.16618084
19.624398999999812,251.172271,19.08889189
19.625079999999798,258.122315,19.05925724
19.625760999999784,248.535259,19.10035109
19.62644199999977,220.516425,19.23021876
19.627122999999756,279.174109,18.97413327
19.627803999999742,230.372806,19.18274309
19.628485000000182,223.443864,19.21590003
19.62916600000017,232.184926,19.17423606
19.629847000000154,232.278666,19.17379781
19.63052800000014,254.558598,19.07435169
19.631209000000126,254.05515,19.07650111
19.631890000000112,219.565906,19.23490886
19.632571999999982,242.166653,19.12853527
19.633252000000084,250.325527,19.09255827
19.633933999999954,281.002747,18.9670447
19.63461499999994,216.082582,19.25227171
19.635295999999926,255.964523,19.06837168
19.63597699999991,242.037758,19.12911331
19.636657999999898,220.480063,19.23039781
19.637338999999884,222.383848,19.22106302
19.63801999999987,248.287113,19.10143567
19.638700999999855,262.53224,19.04086451
19.63938199999984,242.927546,19.12512921
19.640062999999827,324.46378,18.81090556
19.640743999999813,259.896928,19.05181825
19.6414249999998,281.297304,18.96590719
19.642105999999785,255.355825,19.07095669
19.64278699999977,219.825767,19.23362463
19.643469000000096,283.644384,18.95688564
19.64415000000008,280.177825,18.97023672
19.644831000000067,283.266895,18.95833156
19.645512000000053,276.86415,18.98315431
19.64619300000004,239.646233,19.1398946
19.646874000000025,242.167241,19.12853263
19.64755500000001,261.951961,19.04326698
19.648235999999997,238.519458,19.14501158
19.648916999999983,217.02063,19.24756857
19.64959799999997,246.294452,19.11018454
19.650278999999955,309.777406,18.86119677
19.65095999999994,246.420389,19.10962952
19.651640999999927,229.956591,19.18470646
19.652321999999913,233.458185,19.16829836
19.6530029999999,198.88845,19.34229721
19.65368499999977,226.024838,19.2034307
19.654365999999754,254.863083,19.07305379
19.65504699999974,255.921585,19.06855383
19.65572800000018,255.925437,19.06853748
19.656409000000167,261.962225,19.04322444
19.657090000000153,265.338933,19.02931867
19.65777100000014,247.895368,19.10315009
19.658452000000125,242.295265,19.1279588
19.65913300000011,216.730571,19.24902068
19.659814000000097,231.410249,19.17786464
19.660495000000083,248.130208,19.10212202
19.66117600000007,230.94346,19.18005695
19.661857000000055,254.06049,19.07647829
19.66253800000004,273.534976,18.99628895
19.663219000000026,259.978208,19.05147875
19.663900000000012,263.583218,19.03652673
19.664581,257.27455,19.06282905
19.665262999999868,296.331197,18.90937768
19.665943999999854,305.913939,18.87482295
19.66662499999984,278.065529,18.97845323
19.667305999999826,284.243374,18.95459524
19.667986999999812,300.909836,18.89273016
19.668667999999798,295.909745,18.91092295
19.669348999999784,278.627864,18.97625975
19.67002999999977,300.395545,18.8945874
19.670710999999756,319.535612,18.82752295
19.67139199999974,324.225618,18.8117028
19.672073000000182,283.818597,18.95621899
19.672754000000168,263.529933,19.03674624
19.673435000000154,330.596812,18.79057446
19.67411600000014,262.731474,19.04004086
19.674797000000126,273.998896,18.99444909
19.675478000000112,293.432376,18.92005104
19.67615999999998,320.494041,18.82427122
