JDtimes,observed fluxes,observed uncertainties
57.61022300000013,771.957378,17.86983781
57.61090400000012,849.992913,17.76528286
57.611585000000105,858.188737,17.75486409
57.61226600000009,889.479664,17.71598106
57.61294700000008,910.270849,17.69089453
57.61362800000006,921.062001,17.67809895
57.61430900000005,893.073047,17.71160366
57.61499099999992,907.289139,17.69445684
57.615671999999904,926.783754,17.67137509
57.61635299999989,974.348927,17.61703484
57.617033999999876,978.173179,17.61278174
57.61771499999986,947.864948,17.64695496
57.61839599999985,951.471135,17.64283207
57.619076999999834,913.490358,17.6870612
57.61975799999982,943.739419,17.65169088
57.620438999999806,951.829517,17.6424232
57.62111999999979,906.203606,17.69575665
57.62180099999978,883.550249,17.72324298
57.62248199999976,894.345491,17.71005781
57.62316299999975,907.524273,17.69417549
57.623843999999735,917.486556,17.68232184
57.624525000000176,928.338679,17.669555
57.62520600000016,947.801295,17.64702787
57.62588700000015,896.744008,17.70714991
57.626568000000134,901.782807,17.70106624
57.62724900000012,927.729646,17.67026753
57.62793099999999,892.868028,17.71185294
57.628611999999976,945.996127,17.64909772
57.62929299999996,895.516819,17.70863675
57.62997399999995,915.620409,17.68453246
57.63065499999993,949.453373,17.64513701
57.63133599999992,925.088014,17.67336348
57.632016999999905,921.664561,17.6773889
57.63269799999989,967.255144,17.6249685
57.63337899999988,971.754073,17.61993019
57.63405999999986,929.369391,17.6683502
57.63474099999985,893.53016,17.71104808
57.635421999999835,887.672595,17.71818909
57.63610299999982,896.443758,17.7075135
57.63678399999981,925.63345,17.67272352
57.63746499999979,899.157916,17.70423119
57.63814599999978,947.926353,17.64688462
57.638826999999765,840.508983,17.77746522
57.63950799999975,872.111867,17.73739063
57.64018899999974,837.880735,17.7808656
57.64087000000018,858.127417,17.75494167
57.64155200000005,874.365286,17.73458885
57.64223300000003,929.304331,17.66842621
57.64291400000002,887.879476,17.71793607
57.643595000000005,845.611947,17.77089334
57.64427599999999,853.70893,17.76054656
57.64495699999998,911.375254,17.68957804
57.64563799999996,882.352775,17.72471548
57.64631899999995,904.451335,17.69785811
57.646999999999935,957.441885,17.63604006
57.64768099999992,956.525456,17.63707979
57.648361999999906,900.481024,17.7026347
57.64904299999989,892.836806,17.7118909
57.64972399999988,934.294804,17.66261128
57.650404999999864,922.394683,17.67652914
57.65108599999985,1007.74865,17.58044055
57.651766999999836,965.877668,17.62651581
57.65244799999982,950.359235,17.64410162
57.65312899999981,921.551211,17.67752243
57.653809999999794,956.708588,17.63687194
57.65449099999978,958.790193,17.63451216
57.655173000000104,969.58005,17.62236194
57.65585400000009,973.450173,17.6180368
57.656535000000076,945.376114,17.64980955
57.65721600000006,921.877787,17.67713774
57.65789700000005,938.014717,17.65829699
57.658578000000034,975.097103,17.61620145
57.65925900000002,981.293703,17.60932359
57.659940000000006,969.200801,17.62278671
57.66062099999999,956.336754,17.637294
57.66130199999998,997.715714,17.59130409
57.661982999999964,943.974493,17.65142047
57.66266399999995,981.445296,17.60915587
57.663344999999936,1027.24443,17.55963663
57.66402599999992,967.855627,17.62429467
57.66470699999991,978.546108,17.61236788
57.66538799999989,941.11317,17.65471649
57.66606899999988,979.484585,17.6113271
57.666749999999865,980.638229,17.61004907
57.66743099999985,975.131636,17.616163
57.66811199999984,1000.443723,17.58833946
57.66879400000016,982.691643,17.60777796
57.66947500000015,978.050737,17.61291766
57.670156000000134,963.832099,17.62881765
57.67083700000012,987.931718,17.60200379
57.671518000000106,960.828318,17.63220663
57.67219900000009,923.417651,17.67532569
57.67288000000008,947.048818,17.6478902
57.67356100000006,907.992145,17.69361589
57.67424200000005,967.615054,17.62456458
57.674923000000035,951.51288,17.64278444
57.67560400000002,985.558179,17.60461545
57.67628500000001,835.18335,17.78436655
57.67696599999999,833.543735,17.78650014
57.67764699999998,899.616627,17.70367743
57.678327999999965,930.897866,17.66656603
57.67900899999995,970.511997,17.62131885
57.67968999999994,889.549658,17.71589562
57.68037099999992,915.47525,17.6847046
57.68105199999991,968.052145,17.62407424
57.68173399999978,925.46398,17.67292232
57.682414999999764,968.852143,17.62317736
57.68309599999975,1001.993655,17.58665869
57.683776999999736,1022.884547,17.56425457
57.68445800000018,960.51712,17.63255834
57.68513900000016,999.19644,17.58969392
57.68582000000015,996.774136,17.59232922
57.686501000000135,975.109311,17.61618786
57.68718200000012,971.658798,17.62003665
57.68786300000011,944.177868,17.65118658
57.68854400000009,931.649429,17.66568981
57.68922500000008,969.596197,17.62234386
57.689906000000065,962.45312,17.63037216
57.69058700000005,944.525373,17.65078704
57.691268000000036,925.244596,17.67317972
57.69194900000002,957.649782,17.63580433
57.69263000000001,965.575707,17.62685529
57.693310999999994,904.356304,17.69797219
57.69399199999998,931.289255,17.66610964
57.69467399999985,933.956158,17.66300489
57.69535399999995,940.583951,17.65532721
57.69603599999982,942.60861,17.65299261
57.69671699999981,910.15245,17.69103576
57.697397999999794,908.918638,17.69250859
57.69807899999978,885.074204,17.72137191
57.698759999999766,916.589206,17.68338427
57.69944099999975,904.308369,17.69802974
57.70012199999974,894.116887,17.71033537
57.70080300000018,925.542888,17.67282975
57.701484000000164,860.670993,17.7517282
57.70216500000015,931.473065,17.66589536
57.702846000000136,885.173618,17.72124996
57.70352700000012,894.073734,17.71038778
57.70420800000011,871.730352,17.7378657
57.704889000000094,860.44456,17.75201388
57.70557000000008,847.007454,17.76910304
57.706251000000066,859.751094,17.75288927
57.70693200000005,863.750597,17.74785022
57.70761300000004,880.72694,17.72671792
57.70829499999991,879.249176,17.72854119
57.70897599999989,1015.619058,17.57199401
57.70965699999988,869.067346,17.74118754
57.710337999999865,881.685465,17.72553691
57.71101899999985,982.706114,17.60776197
57.71169999999984,849.966182,17.765317
57.71238099999982,1050.821137,17.53499912
57.71306199999981,867.722326,17.74286919
57.713742999999795,849.55029,17.76584839
57.71442399999978,950.720581,17.64368888
57.71510499999977,858.157366,17.75490378
57.71578599999975,912.790584,17.68789324
57.71646699999974,888.268757,17.71746015
57.71714800000018,899.57173,17.70373162
57.717829000000165,888.721956,17.71690634
57.71851000000015,929.548172,17.66814136
57.71919100000014,904.951388,17.69725799
57.71987200000012,921.747812,17.67729083
57.72055300000011,899.285492,17.70407715
57.721234000000095,953.08046,17.6409972
57.721915999999965,937.334346,17.65908479
57.72259699999995,926.564534,17.67163194
57.72327799999994,994.639343,17.59465703
57.72395899999992,920.029824,17.67931635
57.72463999999991,963.741438,17.62891979
57.725320999999894,941.692107,17.65404879
