JDtimes,observed fluxes,observed uncertainties
52.27623399999993,1280.741114,17.32016774
52.27691499999992,1429.256638,17.20104557
52.2775959999999,1667.39224,17.03372668
52.27827699999989,1618.14816,17.06627541
52.278957999999875,1789.593752,16.95693498
52.27963899999986,1857.191506,16.9166794
52.28031999999985,1896.906206,16.89370647
52.28100099999983,1938.305244,16.87026569
52.28168199999982,1906.030829,16.88849632
52.282362999999805,1871.848967,16.90814411
52.28304399999979,1850.891289,16.92036884
52.28372499999978,1862.149989,16.91378447
52.28440599999976,1863.456155,16.91302317
52.28508800000009,1878.125381,16.90450966
52.28576900000007,1802.341975,16.94922812
52.28645000000006,1801.436886,16.94977349
52.287131000000045,1799.337257,16.95103969
52.28781200000003,1857.249319,16.9166456
52.28849300000002,2040.623237,16.81441405
52.289174,1897.86995,16.89315499
52.28985499999999,1874.096849,16.90684104
52.290535999999975,1978.859614,16.84778365
52.29121699999996,1902.372125,16.89058243
52.29189799999995,1819.666285,16.93884175
52.29257899999993,1943.221001,16.86751563
52.29325999999992,1954.004766,16.86150707
52.293940999999904,1937.452073,16.8707437
52.29462199999989,1946.635121,16.86560973
52.295302999999876,2105.57491,16.78039437
52.29598399999986,1995.754731,16.8385532
52.29666499999985,1866.66916,16.91115274
52.297345999999834,1973.391762,16.85078784
52.29802800000016,1924.196405,16.87819762
52.298709000000144,1798.304691,16.95166292
52.29939000000013,1859.12161,16.91555162
52.300071000000116,1928.514177,16.87576403
52.3007520000001,1827.983896,16.9338902
52.30143300000009,1860.080984,16.91499148
52.302114000000074,1857.251605,16.91664426
52.30279500000006,1821.281698,16.93787831
52.303476000000046,1840.168889,16.92667691
52.30415700000003,1861.609307,16.91409976
52.30483800000002,1764.30768,16.97238531
52.305519000000004,1933.858363,16.87275946
52.30619999999999,1826.407554,16.93482688
52.306880999999976,1891.589196,16.89675406
52.30756199999996,1882.926653,16.90173761
52.30824299999995,1860.124738,16.91496595
52.308923999999934,1887.244098,16.89925093
52.30960499999992,1858.0094,16.91620135
52.310285999999905,1928.970631,16.87550708
52.31096699999989,1888.293051,16.89864763
52.31164899999976,1915.092286,16.88334685
52.31232999999975,1772.046039,16.96763361
52.31301099999973,1845.004579,16.9238275
52.313692000000174,1972.424191,16.85132032
52.31437300000016,1802.680888,16.94902398
52.315054000000146,1774.81151,16.96594053
52.31573500000013,1863.122841,16.91321739
52.31641600000012,1849.702137,16.92106662
52.3170970000001,1839.232608,16.92722947
52.31777800000009,1738.681548,16.988271
52.318459000000075,1662.556122,17.03688033
52.31914000000006,1728.771053,16.99447741
52.31982100000005,1791.959637,16.95550056
52.32050200000003,1749.818664,16.98133851
52.32118300000002,1720.729679,16.99953949
52.321864000000005,1698.280256,17.01379772
