JDtimes,observed fluxes,observed uncertainties
55.50169000000005,806.171659,17.8227523
55.50237100000004,840.89198,17.77697059
55.503052000000025,873.30312,17.73590859
55.50373300000001,892.68695,17.71207315
55.504414,911.577116,17.68933758
55.50509499999998,934.691652,17.66215021
55.50577599999997,971.757056,17.61992686
55.506456999999955,968.641607,17.62341332
55.50713799999994,953.105748,17.6409684
55.50781999999981,1036.706927,17.54968112
55.5085009999998,1020.43379,17.56685904
55.50918199999978,1076.669474,17.50861512
55.50986299999977,983.856588,17.60649162
55.510543999999754,1003.626292,17.58489104
55.51122499999974,1002.971875,17.58559923
55.51190600000018,1012.71933,17.57509837
55.51258700000017,987.874933,17.6020662
55.51326800000015,1045.056855,17.54097132
55.51394900000014,1002.953817,17.58561878
55.514630000000125,1007.251928,17.58097585
55.51531100000011,989.602951,17.60016866
55.5159920000001,1021.629211,17.56558786
55.51667300000008,1005.103854,17.58329377
55.51735400000007,1009.054896,17.57903413
55.518035000000054,1000.203509,17.58860018
55.51871600000004,993.247797,17.59617709
55.519397000000026,1002.072147,17.58657364
55.52007800000001,998.449673,17.59050567
55.520759,986.069465,17.60405234
55.521439999999984,972.425829,17.6191799
55.522121999999854,1020.095966,17.56721854
55.52280299999984,1031.959323,17.55466467
55.523483999999826,991.827786,17.59773044
55.52416499999981,1050.237445,17.53560237
55.5248459999998,1021.523173,17.56570056
55.525526999999784,1022.879219,17.56426023
55.52620799999977,1043.354671,17.54274121
55.526888999999755,1026.168032,17.56077491
55.52756999999974,977.274297,17.61377993
55.52825100000018,1000.925225,17.58781703
55.52893200000017,1010.852456,17.57710169
55.529613000000154,988.038445,17.60188651
55.53029400000014,949.449143,17.64514185
55.530975000000126,926.91346,17.67122315
55.53165600000011,934.828957,17.66199073
55.5323370000001,991.214857,17.59840161
55.533018000000084,950.836332,17.6435567
55.53369900000007,940.209299,17.65575976
55.534380000000056,959.967773,17.63317948
55.535061999999925,988.284832,17.60161579
55.53574299999991,962.717061,17.63007445
55.5364239999999,918.457679,17.68117324
