JDtimes,observed fluxes,observed uncertainties
21.593351999999868,3.999269,23.58386947
21.594032999999854,15.909194,22.08470069
21.59471399999984,33.600021,21.27297224
21.595394999999826,124.787747,19.84839126
21.59607599999981,97.361572,20.11785217
21.596756999999798,110.86273,19.97685719
21.597437999999784,59.053548,20.66070613
21.59811899999977,93.606619,20.16055471
21.598799999999756,106.623989,20.0191838
21.59948099999974,197.922107,19.34758536
21.600162000000182,161.501934,19.5683768
21.600843000000168,125.820783,19.83944016
21.601524000000154,156.59373,19.6018852
21.60220500000014,157.256047,19.59730273
21.602886000000126,163.203691,19.55699617
21.603567000000112,190.630135,19.38834223
21.60424899999998,216.417944,19.25058795
21.604929999999968,183.560376,19.42937377
21.605610999999953,227.624533,19.19577345
21.60629199999994,58.158094,20.6772957
21.606972999999925,192.586116,19.37725868
21.60765399999991,219.604828,19.23471641
21.608334999999897,201.26148,19.32941946
21.609015999999883,82.786787,20.29391855
21.60969699999987,190.514637,19.38900025
21.610377999999855,135.809413,19.75649644
21.61105899999984,153.078824,19.62653332
21.611739999999827,126.304494,19.83527411
21.612420999999813,162.587957,19.56110018
21.6131019999998,165.543049,19.54154374
21.613782999999785,134.513114,19.76690955
21.61446399999977,104.125412,20.04492929
21.615146000000095,123.423613,19.86032548
21.61582700000008,126.162357,19.83649664
21.616508000000067,105.770876,20.02790587
21.617189000000053,181.77518,19.43998466
21.61787000000004,133.629806,19.77406278
21.618551000000025,109.938166,19.98594989
21.61923200000001,193.85025,19.3701552
21.619912999999997,212.551721,19.27015955
21.620593999999983,196.383529,19.35605847
21.62127499999997,142.917805,19.70110527
21.621955999999955,172.852982,19.49462893
21.62263699999994,163.154542,19.55732319
21.623317999999927,137.184162,19.74556118
21.623998999999912,67.352357,20.51793912
21.6246799999999,165.716188,19.54040878
21.625360999999884,177.239189,19.46742173
21.626042999999754,189.969871,19.3921093
21.62672399999974,151.522216,19.63763034
21.62740500000018,179.042544,19.45643052
21.628086000000167,129.002303,19.81232746
21.628767000000153,159.134896,19.58440756
21.62944800000014,84.0952,20.2768931
21.630129000000125,129.70719,19.80641099
21.63081000000011,158.787509,19.58678028
21.631491000000096,72.601084,20.43646335
21.632172000000082,90.516773,20.19699846
21.63285300000007,119.699393,19.89359124
21.633534000000054,171.178446,19.50519842
21.63421500000004,175.109004,19.48054992
21.634896000000026,120.089807,19.89005575
21.635577000000012,144.661667,19.68793745
21.636257999999998,131.878227,19.78838837
21.636938999999984,100.286165,20.08571856
21.637620999999854,133.114503,19.77825768
