JDtimes,observed fluxes,observed uncertainties
37.2229440000001,25.458405,21.57424312
37.223625000000084,56.539336,20.70794436
37.224987000000056,67.457195,20.51625043
37.22566800000004,56.407872,20.71047183
37.22634900000003,195.917314,19.35863907
37.22703000000001,222.997493,19.21807117
37.227711,224.258945,19.21194668
37.228391999999985,209.170555,19.28756975
37.22907299999997,234.876904,19.16172033
37.22975399999996,236.116969,19.15600312
37.23043499999994,220.911737,19.22827414
37.23111599999993,230.526096,19.18202088
37.231796999999915,281.183315,18.96634725
37.2324779999999,240.366397,19.13663673
37.23315899999989,244.665907,19.11738748
37.23383999999987,205.258148,19.3080701
37.23452099999986,200.52913,19.33337744
37.235201999999845,205.125314,19.30877297
37.23588400000017,219.513868,19.23516621
37.236565000000155,235.123788,19.16057969
37.23724600000014,216.283153,19.25126439
37.23792700000013,213.006417,19.2678394
37.23860800000011,235.346427,19.15955209
37.2392890000001,224.134542,19.21254914
37.239970000000085,264.634674,19.03220425
37.24065100000007,255.323834,19.07109272
37.24133200000006,278.006474,18.97868384
37.24201300000004,262.48753,19.04104943
37.24269400000003,256.917241,19.06433799
37.243375000000015,238.449614,19.14532956
37.244056,250.018327,19.0938915
37.244736999999986,238.347676,19.14579381
37.24541799999997,275.144127,18.9899205
37.24609899999996,260.651439,19.0486708
37.246779999999944,247.651156,19.10422022
37.24746099999993,236.171514,19.15575233
37.2481429999998,220.212987,19.2317138
37.248823999999786,260.591936,19.04891869
37.24950499999977,261.893102,19.04351097
37.25018599999976,248.827462,19.09907534
37.250866999999744,259.593227,19.05308773
37.251548000000184,263.409757,19.03724147
37.25222900000017,297.820058,18.90393626
37.252910000000156,295.833982,18.91120097
37.25359100000014,290.485631,18.93100948
37.25427200000013,250.026963,19.093854
37.254953000000114,302.961319,18.88535316
37.2556340000001,234.129205,19.16518214
37.256315000000086,274.976483,18.99058223
37.25699600000007,278.368298,18.97727168
37.25767700000006,281.144204,18.96649828
37.258358000000044,284.462596,18.9537582
37.25903900000003,294.325232,18.91675238
37.259720000000016,240.11768,19.13776077
37.260401,290.337635,18.93156278
37.26108299999987,284.060604,18.9552936
37.26176399999986,220.011983,19.23270528
37.26244499999984,197.862237,19.34791383
37.26312599999983,131.368606,19.79259214
37.263806999999815,139.851296,19.72465488
37.2644879999998,60.306242,20.63791545
37.26516899999979,238.019939,19.14728777
