JDtimes,observed fluxes,observed uncertainties
64.10608899999988,710.941014,17.95923719
64.10676999999987,779.487641,17.85929803
64.10745099999986,820.793642,17.80323616
64.10813300000018,796.64018,17.8356656
64.10881400000017,756.15696,17.89229123
64.10949500000015,807.782793,17.82058462
64.11017600000014,776.455817,17.86352925
64.11085700000012,815.043668,17.81086892
64.11153800000011,799.12271,17.83228744
64.1122190000001,804.158004,17.82546764
64.11290000000008,785.093143,17.85151816
64.11358100000007,778.382718,17.86083815
64.11426200000005,806.20867,17.82270246
64.11494300000004,798.375206,17.83330351
64.11562400000003,807.36601,17.82114496
64.11630500000001,819.460016,17.8050017
64.116986,805.507973,17.82364651
64.11766699999998,797.98842,17.83382964
64.11834799999997,824.339771,17.79855548
64.11902899999995,796.512354,17.83583983
64.11970999999994,772.11622,17.86961443
64.12039099999993,780.744566,17.85754869
64.1210729999998,784.332226,17.85257097
64.12175399999978,804.357285,17.82519862
64.12243499999977,818.754289,17.80593715
64.12311599999975,820.237764,17.80397172
64.12379699999974,784.541015,17.85228198
64.12447800000018,810.480791,17.8169643
64.12515900000017,816.332449,17.80915347
64.12584000000015,814.185945,17.81201211
64.12652100000014,819.969868,17.80432638
64.12720200000012,816.476397,17.80896203
64.12788300000011,795.042207,17.83784566
64.1285640000001,807.511857,17.82094885
64.12924500000008,764.327137,17.88062292
64.12992600000007,775.674707,17.86462204
64.13060700000005,769.237635,17.87366981
64.13128800000004,815.522755,17.81023091
64.13196900000003,832.75224,17.78753159
64.13265000000001,869.192048,17.74103176
64.133331,810.890522,17.81641556
64.13401299999987,818.839746,17.80582383
64.13469399999985,822.623963,17.80081773
64.13537499999984,836.865007,17.7821826
64.13605599999983,828.181113,17.79350781
64.13673699999981,830.591142,17.79035288
64.1374179999998,837.697428,17.78110316
64.13809899999978,831.241537,17.78950303
64.13877999999977,823.303525,17.79992118
64.13946099999976,879.013223,17.7288326
64.14014199999974,839.045147,17.77935779
64.14082300000018,803.359699,17.82654601
64.14150400000017,812.468682,17.81430454
64.14218500000015,830.818706,17.79005545
64.14286600000014,816.190492,17.80934229
64.14354700000013,831.925194,17.78861043
64.14422800000011,788.064946,17.84741609
64.1449090000001,795.534958,17.83717295
64.14559000000008,825.66739,17.79680829
64.14627100000007,798.486694,17.83315191
64.14695299999994,831.099064,17.78968913
64.14763399999993,831.984126,17.78853352
64.14831499999991,812.735855,17.81394757
64.1489959999999,825.924252,17.79647057
64.14967699999988,835.933561,17.78339171
64.15035799999987,871.709951,17.73789111
64.15103899999986,848.51505,17.76717224
64.15171999999984,842.945366,17.77432255
64.15240099999983,821.743558,17.80198035
64.15308199999981,860.504929,17.75193771
64.1537629999998,843.649366,17.77341616
64.15444399999978,853.682172,17.76058059
64.15512499999977,829.791141,17.79139913
64.15580599999976,830.622899,17.79031137
64.15648699999974,855.974704,17.75766879
64.15716800000018,771.549284,17.87041194
64.15784900000017,848.994729,17.76655863
64.15853000000016,819.395045,17.80508778
64.15921100000014,855.826974,17.75785619
64.15989300000001,850.127207,17.76511133
64.16057300000011,805.784104,17.82327438
64.1612540000001,831.74501,17.78884561
64.16193599999997,821.749006,17.80197315
64.16261699999995,828.966029,17.79247928
64.16329799999994,835.948135,17.78337278
64.16397899999993,794.602789,17.8384459
64.16465999999991,855.579331,17.75817041
64.1653409999999,816.988746,17.80828093
64.16602199999988,743.430442,17.91072027
64.16670299999987,753.611553,17.89595225
64.16738399999986,806.065751,17.82289495
64.16806499999984,837.12587,17.78184421
64.16874599999983,819.301669,17.80521152
64.16942699999981,814.59736,17.81146362
64.1701079999998,787.991966,17.84751664
64.17078899999979,749.768495,17.90150315
64.17146999999977,801.236329,17.82941954
64.17215099999976,790.583452,17.84395182
64.17283199999974,843.675206,17.7733829
64.17351300000018,779.893826,17.85873241
64.17419500000005,829.669325,17.79155853
64.17487600000004,841.021327,17.7768036
64.17555700000003,855.522171,17.75824295
64.17623800000001,826.966398,17.79510146
64.176919,816.875977,17.80843081
64.17759999999998,825.208625,17.79741172
64.17828099999997,880.404131,17.72711594
64.17896199999996,806.100648,17.82284794
64.17964299999994,803.452717,17.82642031
64.18032399999993,803.003081,17.82702809
64.18100499999991,831.143268,17.78963139
64.1816859999999,816.363242,17.80911251
64.18236699999989,849.640367,17.76573327
64.18304799999987,810.550417,17.81687103
64.18372899999986,824.251927,17.79867119
64.18440999999984,818.184622,17.80669284
64.18509099999983,827.696663,17.79414311
64.18577199999982,788.108254,17.84735643
64.18645400000014,816.614013,17.80877905
64.18713500000013,819.389541,17.80509508
64.18781600000011,807.481928,17.82098909
64.1884970000001,822.513164,17.80096397
64.18917800000008,822.070302,17.80154872
64.18985900000007,814.851539,17.81112489
64.19054000000006,833.884437,17.78605645
64.19122100000004,806.059565,17.82290328
64.19190200000003,792.238441,17.84168134
64.19258300000001,722.374837,17.94191459
64.193264,842.884684,17.77440071
64.19394499999999,881.508649,17.72575467
64.19462599999997,862.139118,17.74987774
64.19530699999996,823.372153,17.79983068
64.19598799999994,803.75915,17.82600629
64.19666899999993,810.493932,17.8169467
64.19734999999991,833.736994,17.78624844
64.1980309999999,835.095496,17.78448076
64.19871199999989,858.997222,17.75384172
64.19939399999976,874.077041,17.73494683
64.20007399999986,893.868319,17.71063726
64.20075600000018,908.967488,17.69245024
64.20143700000017,930.986584,17.66646256
64.20211800000016,914.028674,17.68642157
64.20279900000014,951.383784,17.64293176
64.20348000000013,915.421292,17.68476859
64.20416100000011,909.547795,17.6917573
64.2048420000001,902.15661,17.70061628
64.20552300000008,886.004729,17.72023102
64.20620400000007,912.385112,17.68837564
64.20688500000006,897.551808,17.7061723
64.20756600000004,923.249935,17.6755229
64.20824700000003,923.984043,17.67465994
64.20892800000001,892.224936,17.71263523
64.209609,919.152413,17.68035229
64.21028999999999,916.940026,17.68296879
64.21097099999997,920.380306,17.67890282
64.21165199999996,891.052431,17.71406297
64.21233299999994,873.200781,17.73603583
64.21301399999993,940.049511,17.6559443
64.2136959999998,897.832795,17.70583246
64.21437699999979,946.157412,17.64891263
64.21505799999977,939.529775,17.65654475
64.21573899999976,877.493643,17.73071117
64.21641999999974,899.496059,17.70382296
64.21710100000018,911.244185,17.68973419
64.21778200000017,904.11231,17.69826516
64.21846300000016,892.390207,17.71243413
64.21914400000014,895.426236,17.70874658
64.21982500000013,879.576516,17.72813705
64.22050600000011,852.856216,17.76163157
64.2211870000001,859.220143,17.75355999
64.22186800000009,870.062357,17.73994517
64.22254900000007,941.594449,17.65416139
64.22323000000006,873.560158,17.73558907
64.22391100000004,879.668928,17.72802299
64.22459200000003,884.088722,17.72258149
64.22527300000002,843.285827,17.77388411
64.225954,881.694993,17.72552518
64.22663599999987,867.692964,17.74290593
64.22731699999986,871.993158,17.73753842
64.22799799999984,875.401907,17.7333024
64.22867899999983,886.778681,17.71928301
64.22935999999982,875.067303,17.73371748
64.2300409999998,880.98176,17.72640383
64.23072199999979,872.858754,17.73646119
64.23140299999977,880.604344,17.72686906
64.23208399999976,871.825428,17.73774729
64.23276499999974,888.418872,17.71727668
64.23344600000019,875.607402,17.73304756
64.23412700000017,867.560104,17.74307219
64.23480800000016,826.125429,17.79620614
64.23548900000014,823.101455,17.80018769
64.23617000000013,855.797861,17.75789313
64.23685100000012,854.960571,17.7589559
64.2375320000001,836.216087,17.78302482
64.23821300000009,848.289343,17.76746109
64.23889400000007,832.930048,17.78729979
64.23957500000006,826.863561,17.79523648
64.24025699999993,839.946987,17.77819143
64.24093799999991,858.788568,17.75410548
64.2416189999999,858.305433,17.75471646
64.24229999999989,874.158001,17.73484628
64.24298099999987,860.475956,17.75197427
64.24366199999986,846.193137,17.77014737
64.24434299999984,855.868997,17.75780288
64.24502399999983,862.981883,17.74881692
64.24570499999982,861.699306,17.75043176
64.2463859999998,866.672617,17.74418343
64.24706699999979,848.795088,17.76681397
64.24774799999977,849.664093,17.76570295
64.24842899999976,835.816283,17.78354405
64.24910999999975,868.258624,17.74219835
64.24979100000019,859.042098,17.753785
64.25047200000017,850.376948,17.76479242
64.25115300000016,854.597163,17.7594175
64.25183400000014,836.61059,17.78251272
64.25251600000001,841.53446,17.77614136
64.253197,837.232547,17.78170586
64.25387799999999,836.217119,17.78302348
64.25455899999997,808.209941,17.82001065
64.25523999999996,852.635401,17.76191272
64.25592099999994,799.780289,17.83139438
64.25660199999993,766.317699,17.87779898
64.25728299999992,784.704508,17.85205575
64.2579639999999,825.588722,17.79691174
64.25864499999989,826.566723,17.79562633
64.25932599999987,836.856046,17.78219422
64.26000699999986,816.729008,17.80862616
64.26068799999985,818.134615,17.8067592
64.26136899999983,804.522064,17.82497622
64.26204999999982,791.697357,17.84242313
64.2627309999998,789.406109,17.84556991
64.26341199999979,851.990187,17.76273464
64.26409299999978,797.541132,17.83443839
64.26477399999976,855.482907,17.75829278
64.26545600000009,858.289678,17.75473639
64.26613700000007,831.25978,17.7894792
64.26681800000006,826.498734,17.79571563
64.26749900000004,849.996571,17.76527818
64.26818000000003,825.679117,17.79679287
64.26886100000002,837.215891,17.78172746
64.269542,811.436487,17.81568479
64.27022299999999,824.282973,17.79863029
64.27090399999997,896.307495,17.70767855
64.27158499999996,847.603792,17.76833889
64.27226599999995,805.342336,17.82386979
64.27294699999993,831.386058,17.78931427
64.27362799999992,802.065555,17.82829645
64.2743089999999,813.460761,17.8129796
64.27498999999989,789.701759,17.84516335
64.27567099999987,815.147032,17.81073124
64.27635199999986,811.245046,17.81594097
64.27703299999985,842.411307,17.77501065
64.27771399999983,848.552484,17.76712434
64.27839499999982,832.802603,17.78746593
64.27907700000014,791.670126,17.84246047
64.27975800000013,860.784427,17.75158511
64.28043900000011,831.361489,17.78934636
64.2811200000001,821.663113,17.80208664
64.28180100000009,818.281463,17.80656434
64.28248200000007,795.333976,17.83744728
64.28316300000006,827.563217,17.79431817
64.28384400000004,812.350575,17.81446239
64.28452500000003,809.046514,17.81888739
64.28520600000002,804.220519,17.82538324
64.285887,846.824192,17.76933798
64.28656799999999,782.619068,17.85494505
64.28724899999997,805.393194,17.82380123
64.28792999999996,850.309934,17.76487799
64.28861099999995,837.02833,17.78197072
64.28929199999993,774.678107,17.86601791
64.28997299999992,815.520081,17.81023447
64.2906539999999,877.676724,17.73048466
64.29133499999989,762.732829,17.88289002
64.29201699999976,777.639655,17.86187512
64.29269799999975,852.733106,17.76178831
64.29337900000019,770.769069,17.87151042
64.29406000000017,823.800565,17.7992659
64.29474100000016,784.045803,17.85296753
64.29542200000014,827.333144,17.79462006
64.29610300000013,839.256461,17.77908438
64.29678400000012,812.836465,17.81381317
64.2974650000001,800.854285,17.82993736
64.29814600000009,765.976695,17.87828223
64.29882700000007,753.400888,17.8962558
64.29950800000006,815.646408,17.8100663
64.30018900000005,805.463947,17.82370585
64.30087000000003,772.439615,17.86915977
64.30155100000002,758.974324,17.88825341
64.302232,814.171851,17.81203091
64.30291299999999,747.176907,17.90526252
64.30359399999998,723.82169,17.93974214
