JDtimes,observed fluxes,observed uncertainties
55.9634430000001,769.023352,17.8739723
55.964122999999745,835.998665,17.78330716
55.964804000000186,854.583214,17.75943522
55.965486000000055,922.662424,17.67621403
55.96616700000004,950.462393,17.64398377
55.96684800000003,944.293273,17.65105388
55.96752900000001,1015.940776,17.57165014
55.96821,1018.6852,17.56872113
55.968890999999985,1015.356779,17.57227444
55.96957199999997,1012.616302,17.57520883
55.97025299999996,998.052399,17.59093776
55.97093399999994,967.840872,17.62431122
55.97161499999993,999.049612,17.58985348
55.972295999999915,1016.942311,17.57058032
55.9729769999999,987.600506,17.60236786
55.97365799999989,962.280639,17.63056675
55.97433899999987,946.786434,17.64819105
55.97501999999986,950.423563,17.64402813
55.975700999999844,947.172099,17.64774888
55.97638199999983,976.520495,17.61461771
55.977062999999816,982.371777,17.60813142
55.9777439999998,962.299796,17.63054513
55.97842499999979,935.117217,17.66165598
55.97910700000011,947.014722,17.64792929
55.9797880000001,978.87688,17.61200094
55.980469000000085,975.66421,17.61557018
55.98115000000007,960.703281,17.63234793
55.98183100000006,953.834061,17.64013905
55.98251200000004,982.826566,17.6076289
55.98319300000003,976.941778,17.61414941
55.983874000000014,929.741324,17.66791578
55.984555,973.765491,17.61768517
55.985235999999986,946.785626,17.64819198
55.98591699999997,976.038504,17.61515374
55.98659799999996,980.718508,17.60996019
55.987278999999944,945.127166,17.6500955
55.98795999999993,947.535408,17.6473325
55.988640999999916,928.465118,17.66940714
55.9893219999999,936.001629,17.66062961
55.99000299999989,966.897836,17.62536965
55.990683999999874,934.092727,17.66284614
55.99136599999974,946.402153,17.64863182
55.992047000000184,910.03403,17.69117704
55.99272800000017,924.283839,17.67430772
55.993409000000156,934.718656,17.66211884
55.99409000000014,924.668375,17.67385611
55.99477100000013,942.578401,17.65302741
55.995452000000114,964.159117,17.62844934
55.9961330000001,975.504237,17.61574822
55.996814000000086,948.543682,17.64617778
55.99749500000007,900.525289,17.70258133
55.99817600000006,923.49593,17.67523365
55.998857000000044,899.952631,17.70327199
55.99953800000003,912.456503,17.68829069
56.000219000000016,919.655594,17.67975808
56.0009,904.202929,17.69815634
56.00158099999999,909.588964,17.69170816
56.00226199999997,934.068336,17.66287449
56.00294299999996,912.833365,17.68784235
56.003623999999945,929.772449,17.66787944
56.00430499999993,886.137603,17.7200682
56.00498599999992,883.600884,17.72318076
56.00566799999979,925.099951,17.67334947
56.00634899999977,920.828715,17.67837398
56.00702999999976,922.455875,17.67645711
56.007710999999745,905.565212,17.69652179
56.008392000000185,890.132192,17.71518485
56.00907300000017,911.559687,17.68935834
56.00975400000016,920.812006,17.67839368
56.01043500000014,921.151398,17.67799358
56.01111600000013,913.7075,17.68680314
56.011797000000115,923.214914,17.67556409
56.0124780000001,957.930607,17.63548599
56.01315900000009,930.770664,17.6667144
56.01384000000007,930.255003,17.66731608
56.01452100000006,924.335785,17.6742467
56.015202000000045,929.076555,17.66869236
56.01588300000003,955.441349,17.63831104
56.01656400000002,934.011516,17.66294054
56.017245,902.697849,17.6999651
56.01792599999999,920.592011,17.67865311
56.01860799999986,949.628679,17.64493656
56.019288999999844,935.301692,17.66144182
56.01996999999983,904.88165,17.69734166
56.020650999999816,855.286574,17.75854198
56.0213319999998,908.057594,17.69353763
56.02201299999979,951.259456,17.64307365
56.022693999999774,902.682883,17.6999831
56.02337499999976,897.942039,17.70570036
56.024055999999746,880.412397,17.72710574
56.02473700000019,935.717153,17.66095964
56.02541800000017,915.610043,17.68454475
56.02609900000016,923.060579,17.67574561
56.026780000000144,896.136535,17.70788566
56.02746100000013,902.424157,17.70029434
56.028142000000116,950.200754,17.64428269
56.0288230000001,898.611739,17.7048909
56.02950400000009,924.822579,17.67367506
56.030185000000074,797.624997,17.83432423
56.03086600000006,843.058086,17.77417737
56.031547000000046,848.284185,17.76746769
56.032228999999916,850.475841,17.76466616
56.0329099999999,952.31674,17.64186757
56.03359099999989,942.504914,17.65311206
56.03427199999987,985.845189,17.60429931
56.03495299999986,968.642006,17.62341287
56.035633999999845,992.87296,17.59658691
56.03631499999983,1016.089651,17.57149105
56.03699599999982,1041.119429,17.54506974
56.0376769999998,1008.321365,17.57982369
56.03835799999979,1014.299122,17.57340599
56.039038999999775,1035.01022,17.55145952
56.03971999999976,1065.774681,17.51965762
56.04040099999975,1047.669663,17.5382602
56.04108199999973,1040.668425,17.54554017
