JDtimes,observed fluxes,observed uncertainties
60.08107599999994,881.76043,17.7254446
60.081756999999925,926.499023,17.6717087
60.08243799999991,897.254862,17.70653157
60.0831189999999,942.271448,17.65338104
60.08379999999988,926.887067,17.67125406
60.08448099999987,949.144207,17.64549061
60.085161999999855,931.311635,17.66608355
60.08584299999984,945.826197,17.64929277
60.08652399999983,920.404229,17.6788746
60.08720499999981,971.749072,17.61993578
60.0878859999998,920.764339,17.67844989
60.088566999999784,913.027614,17.68761134
60.08924900000011,945.645571,17.64950013
60.089930000000095,921.711965,17.67733305
60.09061100000008,945.726293,17.64940746
60.09129200000007,896.695199,17.70720901
60.09197300000005,932.260507,17.6649779
60.09265400000004,903.352351,17.69917817
60.093335000000025,930.932984,17.66652507
60.09401600000001,920.803718,17.67840346
60.094697,935.187408,17.66157449
60.09537799999998,919.693273,17.67971359
60.09605899999997,939.368368,17.65673129
60.096739999999954,897.363098,17.7064006
60.09742099999994,955.278821,17.63849574
60.098101999999926,929.06773,17.66870268
60.09878299999991,982.495364,17.60799484
60.0994639999999,983.533113,17.60684865
60.100144999999884,972.568634,17.61902047
60.10082599999987,1004.822824,17.58359739
60.101506999999856,982.720239,17.60774637
60.10218799999984,963.354701,17.62935556
60.102870000000166,944.786009,17.65048748
60.10355100000015,937.131432,17.65931986
60.10423200000014,968.631544,17.6234246
60.104913000000124,951.500654,17.64279839
60.10559400000011,931.222879,17.66618702
60.106275000000096,919.873237,17.67950116
60.10695600000008,957.365703,17.63612645
60.10763700000007,907.933779,17.69368568
60.108318000000054,930.252752,17.66731871
60.10899900000004,872.74982,17.7365967
60.109680000000026,865.120394,17.74612974
60.11036100000001,921.185904,17.67795291
60.111042,936.377478,17.66019372
60.111722999999984,880.921275,17.72647837
60.11240399999997,933.331358,17.66373147
60.113084999999955,908.438914,17.69308179
60.11376599999994,933.980605,17.66297647
60.11444699999993,829.808657,17.79137621
60.1151289999998,909.814717,17.69143872
60.11580999999978,954.65193,17.63920848
60.11649099999977,916.462534,17.68353433
60.117171999999755,899.341251,17.70400983
60.11785299999974,933.874594,17.66309972
60.11853400000018,923.030845,17.67578058
60.11921500000017,930.028574,17.66758039
60.11989600000015,882.130479,17.72498905
60.12057700000014,882.855713,17.72409679
60.121258000000125,877.616133,17.73055962
60.12193900000011,866.373179,17.74455862
60.1226200000001,967.708335,17.62445991
60.12330100000008,912.522093,17.68821265
60.12398200000007,883.07169,17.72383121
60.124663000000055,927.443938,17.67060195
60.12534400000004,877.336699,17.73090538
60.12602500000003,927.505589,17.67052978
60.12670600000001,930.503706,17.66702585
60.127387,926.54513,17.67165467
60.128067999999985,868.276704,17.74217574
60.12874899999997,905.254312,17.69689461
60.12942999999996,883.125861,17.72376461
60.13011099999994,954.632868,17.63923016
60.13079299999981,852.423565,17.7621825
60.1314739999998,883.084689,17.72381523
60.132154999999784,900.46642,17.70265231
60.13283599999977,902.987098,17.69961726
60.133516999999756,893.468599,17.71112288
60.13419799999974,898.446899,17.70509008
60.13487900000018,879.560433,17.72815691
60.13556000000017,898.517738,17.70500448
60.136241000000155,902.029395,17.70076939
60.13692200000014,929.279797,17.66845488
60.13760300000013,882.083271,17.72504715
60.13828400000011,830.328609,17.79069611
60.1389650000001,846.40232,17.769879
60.139646000000084,905.199675,17.69696014
60.14032700000007,846.133194,17.77022429
60.141008000000056,920.30361,17.6789933
60.14168900000004,907.722261,17.69393865
60.14237099999991,933.17465,17.66391379
60.1430519999999,863.306056,17.74840915
60.143732999999884,869.588515,17.74053663
60.14441399999987,941.321471,17.65447621
60.145094999999856,872.090453,17.73741729
60.14577599999984,920.070535,17.67926831
60.14645699999983,918.964788,17.68057394
60.14713799999981,899.393307,17.70394699
60.1478189999998,898.850073,17.70460297
60.148499999999785,914.558849,17.68579198
60.14918099999977,891.919272,17.71300725
60.14986199999976,921.402207,17.677698
60.15054299999974,921.434856,17.67765953
60.151224000000184,951.962756,17.64227122
60.15190500000017,943.84899,17.65156483
60.152586000000156,918.135192,17.68155453
60.15326700000014,941.649709,17.65409768
60.15394800000013,974.903854,17.61641665
60.154629000000114,933.541827,17.66348666
60.1553100000001,953.160362,17.64090618
60.15599199999997,973.887378,17.61754927
60.156672999999955,964.622808,17.6279273
60.15735399999994,943.444224,17.65203054
60.15803499999993,1001.254243,17.58746019
60.15871599999991,960.629334,17.63243151
60.1593969999999,953.588702,17.64041838
60.160077999999885,962.402358,17.63042942
60.16075899999987,956.168257,17.63748531
60.16143999999986,907.793214,17.69385379
60.16212099999984,914.629325,17.68570831
60.16280199999983,953.71644,17.64027295
60.163482999999815,928.900116,17.66889857
60.1641639999998,937.816331,17.65852664
60.16484499999979,902.449909,17.70026335
60.16552599999977,984.659966,17.60560541
60.16620699999976,933.609404,17.66340807
60.166887999999744,931.397345,17.66598363
60.167569000000185,959.862429,17.63329864
60.16825000000017,973.932044,17.61749948
60.16893100000016,920.549126,17.67870369
60.16961300000003,915.989606,17.68409475
60.17029400000001,948.289373,17.64646891
60.170975,922.28824,17.67665444
60.171655999999984,936.854249,17.65964104
60.17233699999997,911.627124,17.68927802
60.173017999999956,951.545409,17.64274732
60.17369899999994,943.05656,17.65247677
60.17437999999993,863.799349,17.74778894
60.175060999999914,884.216912,17.72242407
60.1757419999999,914.531002,17.68582504
60.176422999999886,938.959529,17.65720393
60.17710399999987,956.522363,17.6370833
60.17778499999986,885.128401,17.72130543
60.178465999999844,934.215221,17.66270377
60.17914699999983,810.152255,17.8174045
60.179827999999816,908.748386,17.69271199
60.1805089999998,855.357554,17.75845188
60.18118999999979,944.211655,17.65114773
60.181870999999774,931.364279,17.66602217
60.18255199999976,888.634622,17.71701304
60.183234000000084,906.408057,17.69551172
60.18391500000007,918.514162,17.68110648
60.184596000000056,865.389413,17.74579217
60.18527700000004,899.982903,17.70323547
60.18595800000003,926.959082,17.67116971
60.186639000000014,943.339461,17.65215111
60.18732,932.581111,17.66460458
60.188000999999986,902.231014,17.70052674
60.18868199999997,883.131024,17.72375826
60.18936299999996,919.07236,17.68044685
60.19004399999994,876.955274,17.73137751
60.19072499999993,908.113602,17.69347067
60.191405999999915,919.661202,17.67975145
60.1920869999999,910.185043,17.69099688
60.19276799999989,856.975482,17.75640012
60.19344899999987,921.089468,17.67806658
60.19412999999986,892.695823,17.71206236
60.194810999999845,866.062975,17.74494744
60.19549300000017,953.043281,17.64103956
60.19617299999982,885.958624,17.72028752
60.19685500000014,865.743708,17.74534776
60.19753600000013,853.419597,17.76091459
60.19821700000011,941.926001,17.65377915
60.1988980000001,931.350798,17.66603789
60.199579000000085,916.011724,17.68406854
60.20026000000007,944.606403,17.6506939
60.20094100000006,917.095652,17.68278453
60.20162200000004,916.528133,17.68345662
60.20230300000003,967.747942,17.62441548
60.202984000000015,853.88094,17.76032782
60.203665,875.771596,17.73284398
60.20434599999999,914.234995,17.68617651
60.20502699999997,881.693581,17.72552692
60.20570799999996,901.616278,17.70126676
60.206388999999945,883.062907,17.72384201
60.20706999999993,938.023191,17.65828718
60.20775099999992,902.817977,17.69982062
60.2084319999999,884.983074,17.72148371
60.20911299999989,867.598725,17.74302385
60.209793999999874,882.105193,17.72502017
60.210475999999744,879.034692,17.72880608
60.211157000000185,939.694932,17.65635391
60.21183800000017,913.09804,17.68752759
60.21251900000016,906.448388,17.69546341
60.21320000000014,905.847079,17.6961839
60.21388100000013,926.127084,17.67214465
60.214562000000114,963.687406,17.62898066
60.2152430000001,907.059669,17.69473147
60.215924000000086,943.233927,17.65227258
60.21660500000007,943.117231,17.65240692
60.21728600000006,995.231496,17.59401084
60.217967000000044,985.450186,17.60473443
60.21864800000003,983.618007,17.60675494
60.219329000000016,961.74145,17.63117528
60.22001,990.67816,17.59898964
60.22069099999999,1022.306765,17.56486803
60.221371999999974,1003.378805,17.58515881
60.22205299999996,1063.524284,17.52195259
60.22273499999983,1050.483312,17.53534822
60.223415999999816,1013.333751,17.57443985
60.2240969999998,1054.329109,17.53138062
60.22477799999979,1043.178675,17.54292437
60.22545899999977,1003.194042,17.58535876
60.22613999999976,1049.053157,17.53682738
60.226820999999745,1028.307176,17.55851395
60.227502000000186,1036.532825,17.54986347
60.22818300000017,1021.870063,17.56533193
60.22886400000016,1021.965122,17.56523093
60.229545000000144,1033.989822,17.55253046
60.23022600000013,977.270172,17.61378451
60.230907000000116,1024.714349,17.56231407
60.2315880000001,995.132019,17.59411937
60.23226900000009,995.378505,17.59385047
60.23295000000007,979.680838,17.61110958
60.23363100000006,1000.325072,17.58846823
60.234312000000045,1014.992116,17.57266445
60.23499300000003,1006.018881,17.58230579
60.23567400000002,1004.409713,17.58404386
60.23635599999989,1025.003867,17.56200736
60.23703699999987,1000.133174,17.58867654
60.23771799999986,1050.457072,17.53537534
