JDtimes,observed fluxes,observed uncertainties
69.59332899999981,695.169207,17.9835948
69.5940099999998,720.453674,17.94480597
69.59469099999978,783.036103,17.85436665
69.59537199999977,801.532537,17.82901823
69.59605299999976,800.603623,17.83027724
69.59673399999974,809.59816,17.81814734
69.59741500000018,814.940856,17.81100589
69.59809600000017,825.088469,17.79756982
69.59877700000015,827.764134,17.7940546
69.59945800000014,864.636358,17.74673738
69.60013900000013,850.003689,17.76526909
69.60082000000011,844.318708,17.77255509
69.6015010000001,842.12224,17.77538327
69.60218200000008,849.097595,17.76642709
69.60286300000007,817.831773,17.80716117
69.60354400000006,752.095059,17.89813928
69.60422500000004,795.967518,17.83658275
69.60490600000003,842.678317,17.77466657
69.60558700000001,845.93941,17.77047297
69.60626899999988,841.329194,17.77640622
69.60694999999987,782.654292,17.85489619
69.60763099999986,819.105875,17.80547102
69.60831199999984,798.328279,17.83336733
69.60899299999983,792.795495,17.84091818
69.60967399999981,789.101763,17.84598858
69.6103549999998,810.496346,17.81694346
69.61103599999979,810.726674,17.81663496
69.61171699999977,828.473946,17.79312398
69.61239799999976,842.45445,17.77495505
69.61307899999974,821.82323,17.80187508
69.61376000000018,839.196316,17.7791622
69.61444100000017,857.598727,17.7556108
69.61512200000016,818.516282,17.80625281
69.61580300000014,854.398815,17.75966952
69.61648400000013,834.094572,17.78578288
69.61716500000011,843.86141,17.7731433
69.6178460000001,850.289781,17.76490372
69.61852799999997,863.944663,17.7476063
69.61920899999996,885.495993,17.72085462
69.61988999999994,848.816969,17.76678598
69.62057099999993,871.70005,17.73790344
69.62125199999991,851.274058,17.76364762
69.6219329999999,860.398149,17.75207245
69.62261399999988,825.231396,17.79738176
69.62329499999987,825.542694,17.79697227
69.62397599999986,846.94833,17.76917883
69.62465699999984,821.897512,17.80177695
69.62533799999983,880.410844,17.72710766
69.62601899999981,880.772485,17.72666177
69.6266999999998,873.677791,17.73544288
69.62738099999979,888.045803,17.7177327
69.62806199999977,855.383399,17.75841907
69.62874299999976,895.722554,17.70838734
69.62942399999974,854.373595,17.75970157
69.63010500000019,864.012812,17.74752066
69.63078600000017,857.110782,17.75622872
69.63146800000004,845.892927,17.77053263
69.63214900000003,854.237985,17.75987392
69.63283000000001,864.326301,17.7471268
69.633511,860.945107,17.75138246
69.63419199999998,886.088333,17.72012857
69.63487299999997,890.337104,17.71493494
69.63555399999996,900.881043,17.7021525
69.63623499999994,879.358408,17.72840632
69.63691599999993,879.26777,17.72851823
69.63759699999991,888.781016,17.71683419
69.6382779999999,911.685071,17.68920901
69.63895899999989,922.9122,17.67592015
69.63963999999987,915.16809,17.68506895
69.64032099999986,906.042457,17.69594974
69.64100199999984,957.375979,17.6361148
69.64168299999983,932.454813,17.66475163
69.64236399999982,932.252559,17.66498716
69.64304600000014,917.922435,17.68180616
69.64372700000013,917.29526,17.68254824
69.64440800000011,941.881775,17.65383013
69.6450890000001,868.17563,17.74230214
69.64577000000008,844.133144,17.77279374
69.64645100000007,869.546935,17.74058855
69.64713200000006,912.589889,17.68813199
69.64781300000004,884.762759,17.72175403
69.64849400000003,872.267205,17.73719726
69.64917500000001,873.323047,17.73588381
69.649856,901.93171,17.70088698
69.65053699999999,926.299563,17.67194247
69.65121799999997,887.15153,17.7188266
69.65189899999996,886.874908,17.7191652
69.65257999999994,919.362742,17.68010387
69.65326099999993,904.290513,17.69805118
69.65394199999992,901.974689,17.70083524
69.6546229999999,860.499763,17.75194423
69.65530399999989,861.397878,17.75081162
69.65598499999987,859.355849,17.75338852
69.65666599999986,818.054864,17.80686504
69.65734800000018,808.108742,17.82014661
69.65802900000017,752.74332,17.89720384
69.65871000000016,847.883998,17.76798002
69.65939100000014,798.659688,17.83291671
69.66007200000013,777.021738,17.8627382
69.66075300000011,846.051003,17.77032976
69.6614340000001,750.591217,17.90031242
69.66211500000009,816.6001,17.80879754
69.66279600000007,797.872064,17.83398797
69.66347700000006,793.016087,17.84061612
69.66415800000004,789.404486,17.84557214
69.66483900000003,817.415535,17.8077139
69.66552000000001,816.159628,17.80938335
69.666201,818.950139,17.80567747
69.66688199999999,823.697408,17.79940187
69.66756299999997,799.965938,17.83114238
69.66824399999996,794.421761,17.83869329
69.66892499999994,814.646846,17.81139767
69.66960599999993,796.750467,17.8355153
69.6702879999998,801.560038,17.82898097
69.67096899999979,796.591105,17.83573249
69.67164999999977,787.259769,17.84852597
69.67233099999976,769.390702,17.87345378
69.67301199999974,761.326098,17.88489432
69.67369300000018,802.008726,17.82837338
69.67437400000017,801.661614,17.8288434
69.67505500000016,803.756095,17.82601042
69.67573600000014,811.947691,17.81500099
69.67641700000013,778.800549,17.86025549
69.67709800000011,823.710488,17.79938463
69.6777790000001,813.102457,17.81345793
69.67846000000009,817.617261,17.80744599
69.67914100000007,798.650865,17.8329287
69.67982200000006,807.326948,17.82119749
69.68050300000004,784.448881,17.8524095
69.68118400000003,802.165179,17.8281616
69.68186500000002,808.516759,17.81959855
69.68254699999989,775.212379,17.86526937
69.68322799999987,769.317761,17.87355672
69.68390899999986,777.066033,17.8626763
69.68458999999984,777.074543,17.86266441
69.68527099999983,761.089939,17.88523117
69.68595199999982,808.49304,17.8196304
69.6866329999998,777.920039,17.86148372
69.68731399999979,815.210654,17.8106465
69.68799499999977,777.462966,17.86212184
69.68867599999976,804.782822,17.82462437
69.68935699999975,792.762469,17.84096341
69.69003800000019,773.011487,17.86835625
69.69071900000017,814.414255,17.8117077
69.69140000000016,794.621131,17.83842084
