JDtimes,observed fluxes,observed uncertainties
51.88122399999975,1143.326892,17.44339507
51.88190600000007,1302.564417,17.30182309
51.88258700000006,1410.693541,17.21523942
51.883268000000044,1612.82413,17.06985359
51.88394900000003,1726.67048,16.99579746
51.884630000000016,1889.17597,16.89814009
51.885311,1911.716552,16.88526237
51.88599199999999,2087.628876,16.78968788
51.88667299999997,2018.476158,16.82626206
51.88735399999996,2006.154648,16.8329101
51.888034999999945,2057.359392,16.80554571
51.88871599999993,2075.674418,16.79592304
51.88939699999992,2129.017389,16.7683731
51.8900779999999,2033.328575,16.81830221
51.89075899999989,2084.73569,16.79119361
51.891439999999875,2092.109975,16.78735984
51.89212099999986,2126.957182,16.76942425
51.89280199999985,2140.085844,16.76274313
51.89348299999983,2148.409563,16.75852843
51.89416399999982,2107.527633,16.77938792
51.894844999999805,2132.566153,16.76656484
51.89552700000013,2082.704228,16.79225212
51.896208000000115,2077.724466,16.79485123
51.89688799999976,1996.719895,16.83802825
51.89757000000009,2092.847221,16.7869773
51.89825100000007,1960.680696,16.85780393
51.89893200000006,2014.445439,16.82843234
51.899613000000045,2016.201884,16.82748608
51.90029400000003,2291.528176,16.68850811
51.90097500000002,2057.045186,16.80571154
51.901656,1941.443021,16.86850949
51.90233699999999,2008.715193,16.83152521
51.903017999999975,2076.774221,16.79534791
51.90369899999996,2000.500714,16.83597434
51.90437999999995,2021.874564,16.8244356
51.90506099999993,2041.810346,16.81378262
51.90574199999992,2003.780725,16.83419563
51.906422999999904,2003.561243,16.83431456
51.90710399999989,1971.506351,16.85182567
51.907784999999876,1919.719057,16.88072693
51.90846599999986,1932.842641,16.87332987
51.90914800000019,2015.868388,16.82766568
51.90982900000017,1927.243956,16.87647939
51.91051000000016,1915.26784,16.88324733
51.911191000000144,1834.589068,16.92997411
51.91187200000013,2017.316719,16.8268859
51.912553000000116,1884.501127,16.90083011
51.9132340000001,1971.53013,16.85181257
51.91391500000009,2015.95067,16.82762137
51.914596000000074,1955.136531,16.86087839
51.91527700000006,1950.830247,16.86327242
51.915958000000046,1882.914269,16.90174475
51.91663900000003,2014.376275,16.82846962
51.91732000000002,1994.794745,16.83907558
51.918001000000004,1980.637728,16.8468085
51.91868199999999,2075.278501,16.79613015
51.919362999999976,2007.135841,16.8323792
51.92004399999996,1946.612551,16.86562232
51.92072499999995,1910.827094,16.88576764
51.921405999999934,2048.029822,16.81048043
51.92208699999992,2022.071658,16.82432976
51.92276899999979,1927.140641,16.87653759
51.923449999999775,1929.268854,16.87533923
51.92413099999976,1847.779879,16.92219553
51.92481199999975,1877.007251,16.90515624
51.92549299999973,1835.610427,16.92936983
51.926174000000174,1879.774114,16.90355696
51.92685500000016,1883.929916,16.90115926
51.927536000000146,2032.86352,16.81855056
51.92821700000013,1866.771396,16.91109327
51.92889800000012,1804.165354,16.94813027
51.9295790000001,1799.531916,16.95092223
51.93026000000009,1814.174613,16.9421234
51.930941000000075,1855.682753,16.91756179
51.93162200000006,1945.740008,16.8661091
51.93230300000005,1908.954332,16.88683227
51.93298400000003,2037.372603,16.81614496
51.93366500000002,2019.132519,16.82590906
51.934346000000005,2019.597916,16.82565883
51.935027999999875,1985.771249,16.84399807
51.93570899999986,1960.009175,16.85817586
51.93638999999985,2009.172939,16.83127782
51.93707099999983,2074.098962,16.79674743
51.93775199999982,2123.58857,16.77114517
51.938432999999804,2111.924194,16.7771253
51.93911399999979,2163.826272,16.75076514
51.939794999999776,2157.538809,16.75392458
51.94047599999976,2054.942989,16.80682167
51.94115699999975,2040.089317,16.81469816
51.941837999999734,2055.055974,16.80676198
51.942519000000175,1972.296473,16.85139062
51.94320000000016,1932.156906,16.87371514
51.94388100000015,1946.203294,16.86585061
51.94456200000013,1737.771243,16.9888396
51.94524300000012,1741.27066,16.98665541
51.945924000000105,1555.61447,17.10906618
51.94660500000009,1472.423051,17.1687396
51.94728600000008,1402.67044,17.22143201
51.94796700000006,1194.837823,17.39554871
51.94864800000005,1516.944062,17.1363972
51.949329000000034,1645.672503,17.04796259
51.950010999999904,1856.167981,16.91727793
51.95069199999989,1859.558123,16.91529672
51.951372999999876,1931.619188,16.87401734
51.95205399999986,1912.068133,16.88506271
51.95273499999985,1990.934493,16.84117869
51.953415999999834,2048.656103,16.81014846
51.95409699999982,2025.642387,16.82241418
51.954777999999806,2088.012102,16.78948859
51.95545899999979,2050.617897,16.80910926
51.95613999999978,2039.517593,16.81500248
51.95682099999976,2121.053222,16.7724422
51.95750199999975,2052.773933,16.80796831
51.958182999999735,2071.002579,16.79836952
51.958864000000176,2102.004218,16.78223716
51.95954500000016,1976.020188,16.84934267
51.96022600000015,2780.90739,16.4783548
51.960907000000134,2052.242855,16.80824924
51.96158800000012,2003.459139,16.83436989
51.96226999999999,2085.887368,16.79059398
51.962950999999975,2015.413291,16.82791082
51.96363199999996,1898.216897,16.89295653
51.96431299999995,2095.212204,16.78575108
51.96499399999993,2037.798346,16.8159181
51.96567499999992,1970.23648,16.85252523
51.966355999999905,2063.621745,16.80224588
51.96703699999989,2069.260955,16.79928296
51.96771799999988,2100.872022,16.78282212
51.96839899999986,2030.190466,16.81997916
51.96907999999985,2084.873027,16.79112209
51.969760999999835,2011.362238,16.83009539
51.97044199999982,1948.445443,16.86460049
51.97112299999981,1993.928538,16.83954714
51.97180399999979,2004.47606,16.83381893
51.97248499999978,2079.250648,16.794054
51.973165999999765,2043.057177,16.81311982
51.97384699999975,1985.512365,16.84413963
51.97452799999974,2008.82317,16.83146685
51.97521000000006,1919.883378,16.880634
51.97589000000016,1890.125215,16.89759468
51.97657100000015,1872.426868,16.90780896
51.97725300000002,1880.046981,16.90339936
51.977934000000005,1929.790079,16.87504594
51.97861499999999,1884.622477,16.9007602
51.97929599999998,1846.158237,16.92314881
51.97997699999996,1884.660164,16.90073849
51.98065799999995,1897.019426,16.89364167
51.981338999999934,1914.650393,16.8835974
51.98201999999992,1935.292407,16.87195464
51.982700999999906,1910.981641,16.88567983
51.98338199999989,1844.816648,16.92393809
51.98406299999988,1865.791444,16.91166337
51.984743999999864,2058.161648,16.80512241
51.98542499999985,1917.836936,16.88179192
51.986105999999836,1844.316087,16.92423273
51.98678699999982,1950.077789,16.86369128
51.98746799999981,1878.204411,16.90446398
51.988148999999794,1926.167213,16.87708615
51.98882999999978,1909.160226,16.88671517
51.989512000000104,1805.253472,16.94747564
51.99019300000009,1789.546278,16.95696378
51.990874000000076,1812.903822,16.94288421
51.99155500000006,1907.105109,16.88788454
51.99223600000005,1950.98578,16.86318586
51.992917000000034,1818.111086,16.93977008
51.99359800000002,1811.613621,16.94365717
51.994279000000006,1948.51803,16.86456005
51.99495999999999,1870.808752,16.90874764
51.99564099999998,1910.17787,16.88613659
51.996321999999964,1968.406991,16.85353387
51.99700299999995,1956.57971,16.86007725
51.997683999999936,1945.560884,16.86620905
51.99836499999992,1879.072845,16.90396208
51.99904599999991,1960.483013,16.85791341
51.99972699999989,2063.019543,16.80256276
52.00040799999988,1954.908758,16.86100489
52.001088999999865,2042.67618,16.81332231
52.00176999999985,1982.127341,16.84599224
52.002452000000176,2061.909343,16.8031472
52.00313300000016,2102.523873,16.78196878
52.00381299999981,2104.262844,16.78107115
52.004495000000134,2143.21138,16.7611586
52.00517600000012,2054.360233,16.80712962
52.005857000000105,2039.402843,16.81506357
52.00653800000009,2056.476708,16.80601163
52.00721900000008,2156.698397,16.75434758
52.00790000000006,2007.257952,16.83231315
52.00858100000005,2053.949683,16.80734662
52.009262000000035,1920.572311,16.88024446
52.00994300000002,1838.94336,16.92740023
52.01062400000001,1799.466076,16.95096196
52.01130499999999,1617.321968,17.0668299
52.01198599999998,1394.157662,17.22804139
52.012666999999965,1362.168036,17.2532444
52.01334799999995,1317.908944,17.2891076
52.01402899999994,1373.524166,17.24423036
52.01470999999992,1449.378565,17.18586653
52.01539099999991,1739.154418,16.98797576
52.016071999999895,1902.442243,16.89054242
52.016753999999764,1846.864531,16.92273352
52.01743499999975,1919.153056,16.88104709
52.018115999999736,2002.540279,16.83486797
52.01879700000018,1972.57057,16.85123974
52.01947800000016,1992.150195,16.84051592
52.02015900000015,2014.863541,16.82820702
52.020840000000135,1913.297291,16.88436498
52.02152100000012,1939.155263,16.86978966
52.02220200000011,2057.866906,16.80527791
52.02288300000009,1931.05369,16.87433525
52.02356400000008,1965.983701,16.85487133
52.024245000000064,1952.656291,16.8622566
52.02492600000005,2000.323092,16.83607075
52.025607000000036,2091.83263,16.78750378
52.02628800000002,1967.666561,16.85394235
52.02696900000001,2036.212183,16.81676354
52.027649999999994,2048.492672,16.81023508
52.02833099999998,2067.76859,16.80006628
52.029011999999966,2050.432661,16.80920734
52.029693999999836,2052.874708,16.80791501
52.03037499999982,2026.411197,16.82200218
52.03105599999981,2006.211623,16.83287926
