JDtimes,observed fluxes,observed uncertainties
36.70806700000003,98.416807,20.10614794
36.708748000000014,173.588305,19.49001996
36.709429,215.860842,19.25338645
36.710109999999986,110.949128,19.97601138
36.71079099999997,168.554309,19.52197147
36.71147199999996,189.048911,19.39738567
36.712152999999944,147.798002,19.66464971
36.71283399999993,123.215416,19.8621585
36.713514999999916,178.954587,19.45696403
36.7141959999999,184.988351,19.42096016
36.71487699999989,159.883237,19.57931379
36.715557999999874,169.146209,19.51816545
36.71623899999986,175.123331,19.4804611
36.716919999999845,188.315052,19.40160853
36.71760099999983,153.31243,19.6248777
36.71828199999982,169.443782,19.51625703
36.71896400000014,153.432434,19.62402818
36.71964500000013,186.305431,19.41325733
36.720326000000114,174.904094,19.48182118
36.7210070000001,186.834519,19.41017832
36.721688000000086,167.393559,19.52947426
36.72236900000007,182.199231,19.43745477
36.72305000000006,188.502878,19.40052615
36.72373100000004,189.929357,19.39234087
36.72441200000003,207.010485,19.29884026
36.725093000000015,220.579036,19.22991053
36.725774,169.972931,19.51287171
36.72645499999999,210.434298,19.2810298
36.72713599999997,175.600502,19.47750673
36.72781699999996,163.853833,19.5526796
36.728497999999945,186.522115,19.41199529
36.72917899999993,191.941678,19.3808979
36.72985999999992,167.099366,19.53138411
36.7305409999999,187.969235,19.40360418
36.73122299999977,189.938456,19.39228886
36.73190399999976,220.655301,19.22953521
36.732584999999744,185.131387,19.42012098
36.733266000000185,210.688725,19.27971788
36.73394700000017,187.884279,19.40409501
36.73462800000016,167.953171,19.5258506
36.73530900000014,177.454857,19.46610139
36.73599000000013,157.648864,19.59459401
36.736671000000115,193.241716,19.37356891
36.7373520000001,101.662237,20.07092196
36.73803300000009,235.678931,19.15801922
36.73871400000007,157.183903,19.59780095
36.73939500000006,134.535032,19.76673266
36.740076000000045,165.168782,19.5440012
36.74075700000003,240.206318,19.13736005
36.74143800000002,149.365413,19.653196
36.742119,167.421504,19.52929302
36.74279999999999,202.351071,19.32355735
36.743480999999974,199.089026,19.34120281
36.744162999999844,187.644798,19.4054798
36.74484399999983,198.287528,19.34558262
36.745524999999816,204.904506,19.30994235
36.7462059999998,200.829773,19.33175087
36.74688699999979,230.768657,19.18087906
36.747567999999774,219.154064,19.2369473
36.74824899999976,205.695598,19.30575862
36.748929999999746,194.291199,19.3676883
36.749611000000186,197.129017,19.35194473
36.75029200000017,184.674831,19.42280184
36.75097300000016,179.603455,19.4530344
36.751654000000144,180.625786,19.44687174
36.75233500000013,197.254829,19.35125201
36.753016000000116,171.162669,19.50529849
36.7536970000001,208.134555,19.29296065
36.75437800000009,250.184143,19.09317167
36.755059000000074,236.794883,19.15289034
36.75574000000006,201.276639,19.32933769
36.756421000000046,250.861877,19.09023445
36.757102999999915,215.726006,19.25406486
36.7577839999999,242.807917,19.12566401
36.75846499999989,261.282061,19.04604714
36.75914599999987,282.404627,18.9616416
36.75982699999986,305.646229,18.87577351
