JDtimes,observed fluxes,observed uncertainties
62.48109999999997,727.33298,17.93448792
62.481780999999955,1185.229587,17.40431491
62.48314399999981,884.022363,17.72266299
62.4838249999998,849.409434,17.76602842
62.48450599999978,821.804768,17.80189948
62.48518699999977,831.970406,17.78855142
62.485867999999755,935.917337,17.66072739
62.48654899999974,832.780201,17.78749514
62.48723000000018,847.53425,17.76842797
62.48791100000017,815.515393,17.81024071
62.48859200000015,833.084161,17.78709892
62.48927300000014,891.154751,17.7139383
62.489954000000125,839.000137,17.77941604
62.49063500000011,865.844705,17.7452211
62.4913160000001,907.803762,17.69384117
62.49199700000008,856.972353,17.75640409
62.49267800000007,826.170199,17.7961473
62.493359000000055,879.266917,17.72851928
62.49404000000004,883.936449,17.72276851
62.49472100000003,869.859818,17.74019794
62.4954029999999,859.375575,17.7533636
62.496083,842.131228,17.77537169
62.496763999999985,891.85589,17.7130844
62.497445999999854,843.820401,17.77319606
62.49812699999984,812.587476,17.81414581
62.498807999999826,839.768728,17.77842187
62.49948899999981,848.033764,17.76778826
62.5001699999998,891.908819,17.71301997
62.500850999999784,845.765982,17.77069558
62.50153199999977,929.503453,17.6681936
62.502212999999756,879.03971,17.72879988
62.50289399999974,829.373689,17.79194548
62.50357500000018,832.774601,17.78750244
62.50425600000017,906.014377,17.69598339
62.504937000000155,883.101589,17.72379445
62.50561800000014,911.285891,17.6896845
62.506299000000126,896.052958,17.70798692
62.50698000000011,886.687779,17.71939431
62.5076610000001,835.802761,17.78356161
62.508342000000084,868.337984,17.74209912
62.509023999999954,869.927806,17.74011309
62.50970499999994,828.816349,17.79267534
62.510385999999926,883.427423,17.72339393
62.51106699999991,873.632735,17.73549887
62.5117479999999,897.073354,17.70675122
62.512428999999884,911.437593,17.68950377
62.51310999999987,928.241995,17.66966809
62.513790999999856,970.260545,17.62160019
62.51447199999984,971.430498,17.62029178
62.51515299999983,972.278819,17.61934406
62.51583399999981,975.193804,17.61609378
62.5165149999998,924.450661,17.67411177
62.517195999999785,933.728009,17.66327015
62.51787699999977,887.221709,17.71874072
62.51855799999976,883.701177,17.72305753
62.51923899999974,960.273982,17.63283321
62.519920000000184,900.954762,17.70206365
62.52060100000017,937.845907,17.6584924
62.521282000000156,925.485093,17.67289755
62.52196300000014,975.447505,17.61581136
62.52264500000001,932.627813,17.66455021
62.523326,944.586157,17.65071718
62.52400699999998,948.357532,17.64639087
62.52468799999997,920.290014,17.67900934
62.525368999999955,937.176152,17.65926805
62.52604999999994,913.753472,17.68674852
62.52673099999993,940.269467,17.65569028
62.52741199999991,954.269774,17.6396432
62.5280929999999,958.642436,17.63467949
62.528773999999885,951.204653,17.6431362
62.52945499999987,2801.701526,16.47026645
62.53013599999986,962.40913,17.63042178
62.53081699999984,962.061936,17.63081354
62.53149799999983,939.983396,17.65602066
62.532178999999815,917.097616,17.68278221
62.5328599999998,907.247033,17.69450723
62.533540999999786,895.439439,17.70873057
62.53422199999977,926.770687,17.67139039
62.53490299999976,828.725337,17.79279457
62.535583999999744,904.169345,17.69819667
62.536265000000185,930.255225,17.66731582
62.536947000000055,941.113634,17.65471595
62.53762800000004,924.782362,17.67372227
62.53830900000003,883.302629,17.72354731
62.53899000000001,858.281023,17.75474734
62.539671,918.260554,17.6814063
62.540351999999984,875.486113,17.73319796
62.54103299999997,862.435312,17.74950479
62.541713999999956,899.28418,17.70407873
62.54239499999994,915.040523,17.6852203
62.54307599999993,842.136269,17.77536519
62.543756999999914,894.684033,17.7096469
62.5444379999999,851.837137,17.76292969
62.545118999999886,845.793093,17.77066078
62.54579999999987,861.004033,17.75130815
62.54648099999986,859.363934,17.75337831
62.547161999999844,896.961395,17.70688674
62.54784299999983,884.957318,17.7215153
62.548523999999816,787.433769,17.84828603
62.5492049999998,818.185208,17.80669206
62.549887000000126,826.787254,17.79533669
62.55056800000011,848.277699,17.76747599
62.5512490000001,847.721249,17.76818844
62.551930000000084,848.91399,17.76666189
62.55261100000007,915.153845,17.68508584
62.553292000000056,856.231366,17.75734328
62.55397300000004,886.173146,17.72002465
62.55465400000003,876.304321,17.73218373
62.555335000000014,840.389421,17.77761968
62.556016,855.840066,17.75783958
62.556696999999986,881.330773,17.72597378
62.55737799999997,867.188764,17.74353701
62.55805899999996,830.082318,17.79101821
62.55873999999994,883.884095,17.72283282
62.55942099999993,883.8639,17.72285763
62.560101999999915,845.139841,17.77149968
62.5607829999999,848.950331,17.76661541
62.56146399999989,892.820711,17.71191048
