JDtimes,observed fluxes,observed uncertainties
20.438268999999764,249.821812,19.09474523
20.43894999999975,255.507407,19.07031238
20.439630999999736,264.988903,19.0307519
20.440312000000176,275.521932,18.98843068
20.440994000000046,290.623437,18.93049453
20.441675000000032,262.682473,19.04024337
20.442356000000018,262.088318,19.04270196
20.443037000000004,277.700792,18.97987832
20.44371799999999,261.336652,19.04582031
20.444398999999976,253.354606,19.07949911
20.44507999999996,297.511117,18.90506312
20.445760999999948,267.798748,19.01929976
20.446441999999934,253.874205,19.07727468
20.44712299999992,283.052744,18.95915269
20.447803999999905,251.132297,19.08906469
20.44848499999989,318.765101,18.8301442
20.449165999999877,331.483229,18.78766721
20.449846999999863,354.068632,18.71610248
20.45052799999985,330.75614,18.79005133
20.451208999999835,330.604905,18.79054788
20.45189100000016,340.749241,18.75773387
20.452572000000146,330.632808,18.79045625
20.45325300000013,330.180509,18.79194254
20.453934000000118,331.436216,18.78782121
20.454615000000103,352.056495,18.72229021
20.45529600000009,323.428127,18.81437665
20.455977000000075,284.063296,18.95528331
20.45665800000006,274.322679,18.99316683
20.457339000000047,329.276046,18.79492077
20.458020000000033,271.342479,19.00502665
20.45870100000002,275.483245,18.98858314
20.459382000000005,374.111521,18.65631841
20.46006299999999,296.588234,18.90843632
20.460743999999977,307.03632,18.87084674
20.461424999999963,290.12799,18.93234705
20.462106999999833,304.28325,18.880626
20.46278799999982,275.753537,18.98751839
20.463468999999805,240.216822,19.13731257
20.46414999999979,310.794564,18.85763758
20.464830999999776,339.409222,18.76201202
20.465511999999762,289.524219,18.93460887
20.46619299999975,316.63396,18.83742739
20.466873999999734,254.791128,19.07336036
20.467555000000175,254.331593,19.07532034
20.46823600000016,249.132309,19.09774599
20.468917000000147,234.987831,19.16120769
20.469598000000133,250.883058,19.09014278
20.47027900000012,244.620561,19.11758872
20.470960000000105,257.496205,19.06189404
20.47164100000009,239.312247,19.14140881
20.47232299999996,195.477711,19.36107801
20.473003999999946,177.277518,19.46718696
20.473684999999932,203.242857,19.31878289
20.474365999999918,770.528737,17.87184902
20.475046999999904,323.008467,18.81578635
20.47572799999989,169.213003,19.51773679
20.476408999999876,222.436175,19.22080757
20.477089999999862,207.308926,19.29727612
20.477770999999848,210.597303,19.2801891
20.478451999999834,213.35108,19.26608401
20.47913299999982,207.457773,19.29649684
20.479813999999806,249.73618,19.09511746
20.48049499999979,244.355599,19.11876538
20.481175999999778,234.607215,19.16296771
20.481856999999764,242.417175,19.12741265
20.48253799999975,244.338868,19.11883973
20.483218999999735,232.118787,19.17454539
20.48390100000006,255.67351,19.06960678
20.484582000000046,244.605501,19.11765557
20.48526300000003,267.173373,19.02183818
20.485944000000018,265.449211,19.02886752
20.486625000000004,225.981569,19.20363857
20.48730599999999,268.461034,19.01661797
20.487986999999976,217.418557,19.2455796
20.48866799999996,237.266266,19.15073113
20.489348999999947,226.670576,19.20033325
20.490029999999933,262.173513,19.04234909
20.49071099999992,280.774792,18.96792583
20.491391999999905,247.637296,19.10428098
20.49207299999989,298.648343,18.90092084
20.492753999999877,275.567886,18.98824961
20.493434999999863,328.185174,18.79852372
20.49411599999985,274.879117,18.99096675
20.494798000000173,252.580105,19.08282327
20.49547900000016,262.204302,19.04222159
20.496160000000145,229.471357,19.18699991
20.49684100000013,240.703087,19.13511697
20.497522000000117,266.904913,19.0229297
20.498203000000103,264.972536,19.03081896
20.49888400000009,259.100285,19.05515139
20.499565000000075,278.666805,18.97610802
20.50024600000006,245.359433,19.11431422
20.500927000000047,259.319067,19.05423499
20.501608000000033,240.789686,19.13472641
20.50228900000002,232.572849,19.17242359
20.502970000000005,244.311037,19.1189634
20.50365099999999,204.696262,19.31104634
20.50433299999986,233.330616,19.1688918
